No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
590916	22/02/2015	ZSCR	551	035-1	0	'050	A2C7451320093	NA	A2C40002979	4	3011	050		1351	"R LIN,8K06,1%,TK100,100mW,0603"		ROH	NA	0.04	S1_CBC_M.MIGUEL BANUELO	NO	4987158424
590916	22/02/2015	ZSCR	551	035-1	0	'050	A2C7449340193	NA	A2C40004257	134	3011	050		1351	"R LIN,825R,1%,TK100,100mW,0603"		ROH	NA	1.34	S1_CBC_M.MIGUEL BANUELO	NO	4987158359
590916	22/02/2015	ZSCR	551	035-1	0	'050	A2C7378970593	NA	A2C40004257	51	3011	050		1351	"R LIN,825R,1%,TK100,100mW,0603"		ROH	NA	0.51	S1_CBC_M.MIGUEL BANUELO	NO	4987158170
590916	22/02/2015	ZSCR	551	035-1	0	'050	A2C7451030093	NA	A2C40004260	3	3011	050		1351	"R LIN,1K1,1%,TK100,100mW,0603"		ROH	NA	0.03	S1_CBC_M.MIGUEL BANUELO	NO	4987158394
590916	22/02/2015	ZSCR	551	035-1	0	'050	A2C7451030093	NA	A2C40006183	2	3011	050		1351	"C CER,X7R,120nF,10%,25V,C1206,-"		ROH	NA	0.2	S1_CBC_M.MIGUEL BANUELO	NO	4987158394
590916	22/02/2015	ZSCR	551	035-1	0	'050	A2C7451320093	NA	A2C40007237	3	3011	050		1351	"D SC/BAT54C,SOT23"		ROH	NA	0.33	S1_CBC_M.MIGUEL BANUELO	NO	4987158424
590916	22/02/2015	ZSCR	551	035-1	0	'050	A2C7378970593	NA	A2C40007242	75	3011	050		1351	"70V,200mA,2,STANDARD,SOT323,RECT DIODE/B"		ROH	NA	5.25	S1_CBC_M.MIGUEL BANUELO	NO	4987158170
590916	22/02/2015	ZSCR	551	035-1	0	'050	A2C7451320093	NA	A2C40007242	1	3011	050		1351	"70V,200mA,2,STANDARD,SOT323,RECT DIODE/B"		ROH	NA	0.07	S1_CBC_M.MIGUEL BANUELO	NO	4987158424
590916	22/02/2015	ZSCR	551	035-1	0	'050	A2C7451030093	NA	A2C40011211	3	3011	050		1351	"R LIN,1K,1%,TK100,500mW,2010"		ROH	NA	0.33	S1_CBC_M.MIGUEL BANUELO	NO	4987158394
590916	22/02/2015	ZSCR	551	035-1	0	'050	A2C7378970593	NA	A2C40011620	4	3011	050		1351	"R LIN,6K04,1%,TK100,100mW,0603"		ROH	NA	0.04	S1_CBC_M.MIGUEL BANUELO	NO	4987158170
590916	22/02/2015	ZSCR	551	035-1	0	'050	A2C7449340193	NA	A2C40012986	17	3011	050		1351	"D SC/BAT54A,30V,200mA,SOT23"		ROH	NA	2.04	S1_CBC_M.MIGUEL BANUELO	NO	4987158359
590916	22/02/2015	ZSCR	551	035-1	0	'050	A2C7449340193	NA	A2C40013543	83	3011	050		1351	"T BIP/BCR133,SOT 23"		ROH	NA	6.64	S1_CBC_M.MIGUEL BANUELO	NO	4987158359
590916	22/02/2015	ZSCR	551	035-1	0	'050	A2C7449340193	NA	A2C53127936	71	3011	050		1351	"499K,1%,TK100,63mW,0402,LIN RES/ERJ2RKF4"		ROH	NA	0.71	S1_CBC_M.MIGUEL BANUELO	NO	4987158359
590916	22/02/2015	ZSCR	551	035-1	0	'050	A2C7378970593	NA	A2C53127936	26	3011	050		1351	"499K,1%,TK100,63mW,0402,LIN RES/ERJ2RKF4"		ROH	NA	0.26	S1_CBC_M.MIGUEL BANUELO	NO	4987158170
590917	22/02/2015	ZSCR	551	035-1	0	'050	A2C8216770093	NA	A2C00006609	34	3011	050		1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.34	S1_WK_WD RFHUB_J.JORGE	NO	4987159066
590917	22/02/2015	ZSCR	551	035-1	0	'050	A2C8216770092	NA	A2C00006609	48	3011	050		1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.48	S1_WK_WD RFHUB_J.JORGE	NO	4987159046
590917	22/02/2015	ZSCR	551	035-1	0	'050	A2C8216770092	NA	A2C00010903	1	3011	050		1351	"1M,5%,TK200,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	S1_WK_WD RFHUB_J.JORGE	NO	4987159046
590917	22/02/2015	ZSCR	551	035-1	0	'050	A2C8216770093	NA	A2C00038706	4	3011	050		1351	"NUP2105L/350W,24V,SOT23,Dual SUP DIODE ("		ROH	NA	1.24	S1_WK_WD RFHUB_J.JORGE	NO	4987159066
590917	22/02/2015	ZSCR	551	035-1	0	'050	A2C8216770093	NA	A2C53331174	94	3011	050		1351	antenna		ROH	NA	170.14	S1_WK_WD RFHUB_J.JORGE	NO	4987159066
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7395960192	NA	A2C00017679	7	3011	050		1351	Contact spring		ROH	NA	6.23	S1_CUSW UF PASE_J.JORGE	NO	4987158236
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C8393070092	NA	A2C00017679	4	3011	050		1351	Contact spring		ROH	NA	3.56	S1_CUSW UF PASE_J.JORGE	NO	4987159203
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7395960193	NA	A2C00018109	17	3011	050		1351	"R LIN,120K,5%,TK200,63mW,0402"		ROH	NA	0.17	S1_CUSW UF PASE_J.JORGE	NO	4987158263
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C8673320193	NA	A2C00019748	51	3011	050		1351	"R LIN,2K2,1%,TK100,63mW,0402"		ROH	NA	0.51	S1_CUSW UF PASE_J.JORGE	NO	4987159218
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7441340093	NA	A2C00020090	280	3011	050		1351	"C CER,X7R,47nF,10%,16V,0402,Sn"		ROH	NA	2.8	S1_CUSW UF PASE_J.JORGE	NO	4987158329
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7395960193	NA	A2C00020090	708	3011	050		1351	"C CER,X7R,47nF,10%,16V,0402,Sn"		ROH	NA	7.08	S1_CUSW UF PASE_J.JORGE	NO	4987158263
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7441340093	NA	A2C00021664	24	3011	050		1351	"15pF,1%,50V,C0G,0402,Sn,CER CAP/RF appli"		ROH	NA	0.48	S1_CUSW UF PASE_J.JORGE	NO	4987158329
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7395960193	NA	A2C00021664	27	3011	050		1351	"15pF,1%,50V,C0G,0402,Sn,CER CAP/RF appli"		ROH	NA	0.54	S1_CUSW UF PASE_J.JORGE	NO	4987158263
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C3808140093	NA	A2C00021664	7	3011	050		1351	"15pF,1%,50V,C0G,0402,Sn,CER CAP/RF appli"		ROH	NA	0.14	S1_CUSW UF PASE_J.JORGE	NO	4987158075
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7393640093	NA	A2C00022910	1	3011	050		1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	0.01	S1_CUSW UF PASE_J.JORGE	NO	4987158200
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7441340093	NA	A2C00022910	52	3011	050		1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	0.52	S1_CUSW UF PASE_J.JORGE	NO	4987158329
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7441340093	NA	A2C00026675	32	3011	050		1351	"9pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.64	S1_CUSW UF PASE_J.JORGE	NO	4987158329
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7395980193	NA	A2C00026675	132	3011	050		1351	"9pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	2.64	S1_CUSW UF PASE_J.JORGE	NO	4987158283
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7395960193	NA	A2C00026675	101	3011	050		1351	"9pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	2.02	S1_CUSW UF PASE_J.JORGE	NO	4987158263
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C8673320193	NA	A2C00032102	248	3011	050		1351	"15pF,1%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	4.96	S1_CUSW UF PASE_J.JORGE	NO	4987159218
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7393640093	NA	A2C00034028	7	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.14	S1_CUSW UF PASE_J.JORGE	NO	4987158200
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7393640093	NA	A2C00039709	8	3011	050		1351	"FRANTIC PCF7900NHN,TRANSMITTER,QFN16 3x"		ROH	NA	32.4	S1_CUSW UF PASE_J.JORGE	NO	4987158200
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7441340093	NA	A2C00049349	902	3011	050		1351	"4pF,0.1pF,50V,C0G,0402,Sn,CER CAP/++ RF-"		ROH	NA	18.04	S1_CUSW UF PASE_J.JORGE	NO	4987158329
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7395980193	NA	A2C00049349	438	3011	050		1351	"4pF,0.1pF,50V,C0G,0402,Sn,CER CAP/++ RF-"		ROH	NA	8.76	S1_CUSW UF PASE_J.JORGE	NO	4987158283
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7395960193	NA	A2C00049349	1066	3011	050		1351	"4pF,0.1pF,50V,C0G,0402,Sn,CER CAP/++ RF-"		ROH	NA	21.32	S1_CUSW UF PASE_J.JORGE	NO	4987158263
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C8393040093	NA	A2C00049349	1069	3011	050		1351	"4pF,0.1pF,50V,C0G,0402,Sn,CER CAP/++ RF-"		ROH	NA	21.38	S1_CUSW UF PASE_J.JORGE	NO	4987159186
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C3808140093	NA	A2C00049349	1221	3011	050		1351	"4pF,0.1pF,50V,C0G,0402,Sn,CER CAP/++ RF-"		ROH	NA	24.42	S1_CUSW UF PASE_J.JORGE	NO	4987158075
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7393640093	NA	A2C00059075	1	3011	050		1351	"13.08MHz,0ppm,3.2*2.5*0.55,QUARTZ CRYSTA"		ROH	NA	1.8	S1_CUSW UF PASE_J.JORGE	NO	4987158200
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7441340093	NA	A2C40001030	24	3011	050		1351	"R LIN,120K,5%,TK200,63mW,0402"		ROH	NA	0.24	S1_CUSW UF PASE_J.JORGE	NO	4987158329
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7395960193	NA	A2C40009069	125	3011	050		1351	"C CER,X7R,1uF,10%,10V,C0805,-"		ROH	NA	8.75	S1_CUSW UF PASE_J.JORGE	NO	4987158263
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7393640093	NA	A2C40012309	7	3011	050		1351	"R JUMP,0R05,0W,1A,0402"		ROH	NA	0.07	S1_CUSW UF PASE_J.JORGE	NO	4987158200
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7441340093	NA	A2C40012309	142	3011	050		1351	"R JUMP,0R05,0W,1A,0402"		ROH	NA	1.42	S1_CUSW UF PASE_J.JORGE	NO	4987158329
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7395980193	NA	A2C40012309	23	3011	050		1351	"R JUMP,0R05,0W,1A,0402"		ROH	NA	0.23	S1_CUSW UF PASE_J.JORGE	NO	4987158283
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C7395960193	NA	A2C40012309	199	3011	050		1351	"R JUMP,0R05,0W,1A,0402"		ROH	NA	1.99	S1_CUSW UF PASE_J.JORGE	NO	4987158263
590918	22/02/2015	ZSCR	551	035-1	0	'050	A2C8393040093	NA	A2C40012309	60	3011	050		1351	"R JUMP,0R05,0W,1A,0402"		ROH	NA	0.6	S1_CUSW UF PASE_J.JORGE	NO	4987159186
590919	22/02/2015	ZSCR	551	035-1	0	'050	A2C9113260093	NA	A2C00006609	17	3011	050		1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.17	S1_CUSW UF PASE_J.JORGE	NO	4987159516
590919	22/02/2015	ZSCR	551	035-1	0	'050	A2C9113260093	NA	A2C00006792	6	3011	050		1351	"470nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.36	S1_CUSW UF PASE_J.JORGE	NO	4987159516
590919	22/02/2015	ZSCR	551	035-1	0	'050	A2C8216790092	NA	A2C00010903	1	3011	050		1351	"1M,5%,TK200,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	S1_CUSW UF PASE_J.JORGE	NO	4987159146
590919	22/02/2015	ZSCR	551	035-1	0	'050	A2C9113260093	NA	A2C00018230	2	3011	050		1351	"400V,1A,1,STANDARD,DO214AC,RECT DIODE/S1"		ROH	NA	0.38	S1_CUSW UF PASE_J.JORGE	NO	4987159373
590919	22/02/2015	ZSCR	551	035-1	0	'050	A2C9113260093	NA	A2C00018438	10	3011	050		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	0.1	S1_CUSW UF PASE_J.JORGE	NO	4987159373
590919	22/02/2015	ZSCR	551	035-1	0	'050	A2C8216790092	NA	A2C00018438	2	3011	050		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	0.02	S1_CUSW UF PASE_J.JORGE	NO	4987159146
590919	22/02/2015	ZSCR	551	035-1	0	'050	A2C9113260093	NA	A2C00018862	5	3011	050		1351	"68uH,900mA,SMD,COIL/SIMID"		ROH	NA	6.4	S1_CUSW UF PASE_J.JORGE	NO	4987159373
590919	22/02/2015	ZSCR	551	035-1	0	'050	A2C9113260093	NA	A2C00060691	36	3011	050		1351	"T BIP/BCR35PN or PUMD9,SOT363"		ROH	NA	5.76	S1_CUSW UF PASE_J.JORGE	NO	4987159373
590919	22/02/2015	ZSCR	551	035-1	0	'050	A2C9113260092	NA	A2C00060691	33	3011	050		1351	"T BIP/BCR35PN or PUMD9,SOT363"		ROH	NA	5.28	S1_CUSW UF PASE_J.JORGE	NO	4987159340
590919	22/02/2015	ZSCR	551	035-1	0	'050	A2C9113260093	NA	A2C40005330	17	3011	050		1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0.17	S1_CUSW UF PASE_J.JORGE	NO	4987159373
590919	22/02/2015	ZSCR	551	035-1	0	'050	A2C9113260093	NA	A2C40006989	9	3011	050		1351	"C CER,X7R,47nF,10%,100V,1206,-"		ROH	NA	0.63	S1_CUSW UF PASE_J.JORGE	NO	4987159373
592485	26/02/2015	ZSCR	551	035-1	0	'015	A2C93975600	NA	A2C00019459	1006				1351	sticker identi spool unprin		ROH	NA	754.5	S1_RFHM CUSW_J.JORGE AG	NO	4987157730
592486	26/02/2015	ZSCR	551	035-1	0	'015	A2C85886700	NA	A2C53105128	150				1351	Contact Spring positive		ROH	NA	46.5	S1_PASE FOB CUSW_J.JORG	NO	4987157672
592486	26/02/2015	ZSCR	551	035-1	0	'015	A2C86023300	NA	A2C73750700	56				1351	pad Jewel CHR		ROH	NA	313.6	S1_PASE FOB CUSW_J.JORG	NO	4987157704
592486	26/02/2015	ZSCR	551	035-1	0	'015	A2C73753201	NA	A2C73750800	58				1351	pad Jewel		ROH	NA	401.36	S1_PASE FOB CUSW_J.JORG	NO	4987157610
592486	26/02/2015	ZSCR	551	035-1	0	'015	A2C74094300	NA	A2C73750900	58				1351	pad Jewel Fia		ROH	NA	377.58	S1_PASE FOB CUSW_J.JORG	NO	4987157638
592486	26/02/2015	ZSCR	551	035-1	0	'015	A2C7375190200	NA	A2C73751300	350				1351	Latch Spring		ROH	NA	38.5	S1_PASE FOB CUSW_J.JORG	NO	4987157569
592486	26/02/2015	ZSCR	551	035-1	0	'015	A2C85886700	NA	A2C85519700	23				1351	connecting piece Key Latch		ROH	NA	49.91	S1_PASE FOB CUSW_J.JORG	NO	4987157672
592486	26/02/2015	ZSCR	551	035-1	0	'015	A2C85886700	NA	A2C85519800	221				1351	contact spring Spring		ROH	NA	24.31	S1_PASE FOB CUSW_J.JORG	NO	4987157672
592486	26/02/2015	ZSCR	551	035-1	0	'015	A2C85886700	NA	A2C85520100	189				1351	sticker Dodge Jwl		ROH	NA	1194.48	S1_PASE FOB CUSW_J.JORG	NO	4987157672
592489	26/02/2015	ZSCR	551	035-1	0	'015	A2C73637001	NA	A2C37575000	4				1351	"SCR,MACH,6-19,.5IN,STAR,PAN,SS,ZINC/CLEA"		ROH	NA	1.04	S1_CBC_M.MIGUEL BANUELO	NO	4987157468
592489	26/02/2015	ZSCR	551	035-1	0	'015	A2C73637001	NA	A2C73742400	198				1351	TYPE LABEL UNPRINTED		ROH	NA	23.76	S1_CBC_M.MIGUEL BANUELO	NO	4987157468
