No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609B	NA	6581672047	1	3011	050		1351	OTHER ICS / 65LBC031 /RECEIVE		ROH	NA	7.83	ES_CEC_A.APROBACION AUT	NO	4991908223
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017610B	NA	6581672047	1	3011	050		1351	OTHER ICS / 65LBC031 /RECEIVE		ROH	NA	7.83	ES_CEC_A.APROBACION AUT	NO	4991908816
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	6592312071	1	3011	050		1351	DIODO RECTIFICADOR		ROH	NA	0.17	ES_CEC_A.APROBACION AUT	NO	4991908149
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017610A	NA	6592392014	1	3011	050		1351	"4.7UF,20%,50V,SMD,TA,ELEC CAP/"		ROH	NA	2.2	ES_CEC_A.APROBACION AUT	NO	4991908770
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	6592392036	1	3011	050		1351	"22UF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	2.04	ES_CEC_A.APROBACION AUT	NO	4991908149
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	6592392046	10	3011	050		1351	"1UF,10%,35V,SMD,TA,ELEC CAP/"		ROH	NA	7.3	ES_CEC_A.APROBACION AUT	NO	4991909130
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017614A	NA	6592392046	2	3011	050		1351	"1UF,10%,35V,SMD,TA,ELEC CAP/"		ROH	NA	1.46	ES_CEC_A.APROBACION AUT	NO	4991911203
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	6592672094	1	3011	050		1351	LOGIC ICS / 74AC240		ROH	NA	1.54	ES_CEC_A.APROBACION AUT	NO	4991908149
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	6592672095	1	3011	050		1351	LOGIC ICS / 74HC02		ROH	NA	0.38	ES_CEC_A.APROBACION AUT	NO	4991908149
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	6593352012	1	3011	050		1351	"1R5,1%,TK50,1W,0207_SMD_CHP,FI"		ROH	NA	1.9	ES_CEC_A.APROBACION AUT	NO	4991908149
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	6593672023	3	3011	050		1351	OP. AMPLIFIER ICS / AD22057		ROH	NA	30.87	ES_CEC_A.APROBACION AUT	NO	4991908149
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	6594312045	2	3011	050		1351	"DIODES STABILIZED / 75V/5%/0,5"		ROH	NA	0.24	ES_CEC_A.APROBACION AUT	NO	4991908149
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352027	1	3011	050		1351	"0R1,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	1.66	ES_CEC_A.APROBACION AUT	NO	4991908149
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352028	1	3011	050		1351	"33K2,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	1.66	ES_CEC_A.APROBACION AUT	NO	4991908149
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	6594602007	9	3011	050		1351	"TRANSISTOR, BF822, SOT23"		ROH	NA	3.51	ES_CEC_A.APROBACION AUT	NO	4991908149
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017610A	NA	6594602007	2	3011	050		1351	"TRANSISTOR, BF822, SOT23"		ROH	NA	0.78	ES_CEC_A.APROBACION AUT	NO	4991908770
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	6594672060	1	3011	050		1351	OTHER ICS / LM1815M / ADAPTIV		ROH	NA	8.11	ES_CEC_A.APROBACION AUT	NO	4991908149
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	6596672029	1	3011	050		1351	LOGIC ICS / 74AC14		ROH	NA	1.09	ES_CEC_A.APROBACION AUT	NO	4991909130
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	6596672029	1	3011	050		1351	LOGIC ICS / 74AC14		ROH	NA	1.09	ES_CEC_A.APROBACION AUT	NO	4991908149
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017610B	NA	9151004	2	3011	050		1351	"3K3,5%,TK250,125MW,0805,FIX RE"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991908816
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017614A	NA	9151009	1	3011	050		1351	"10K,5%,TK250,125MW,0805,FIX RE"		ROH	NA	0.01	ES_CEC_A.APROBACION AUT	NO	4991911203
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017610B	NA	9151009	11	3011	050		1351	"10K,5%,TK250,125MW,0805,FIX RE"		ROH	NA	0.11	ES_CEC_A.APROBACION AUT	NO	4991908816
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017614A	NA	9151160	1	3011	050		1351	"24R,5%,TK250,125MW,0805,FIX RE"		ROH	NA	0.01	ES_CEC_A.APROBACION AUT	NO	4991911203
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	9151160	1	3011	050		1351	"24R,5%,TK250,125MW,0805,FIX RE"		ROH	NA	0.01	ES_CEC_A.APROBACION AUT	NO	4991909130
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017614A	NA	9151184	3	3011	050		1351	"220R,5%,TK250,125MW,0805,FIX R"		ROH	NA	0.03	ES_CEC_A.APROBACION AUT	NO	4991911203
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	9151184	1	3011	050		1351	"220R,5%,TK250,125MW,0805,FIX R"		ROH	NA	0.01	ES_CEC_A.APROBACION AUT	NO	4991909130
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017614A	NA	9151192	1	3011	050		1351	"470R,5%,TK250,125MW,0805,FIX R"		ROH	NA	0.01	ES_CEC_A.APROBACION AUT	NO	4991911203
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	9151211	2	3011	050		1351	"2K7,5%,TK250,125MW,0805,FIX RE"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991909130
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	9151221	1	3011	050		1351	"6K8,5%,TK250,125MW,0805,FIX RE"		ROH	NA	0.01	ES_CEC_A.APROBACION AUT	NO	4991909130
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	9156033	1	3011	050		1351	"64K9,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_A.APROBACION AUT	NO	4991908149
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	9156046	1	3011	050		1351	"33K2,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_A.APROBACION AUT	NO	4991909130
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	9156553	1	3011	050		1351	"3K48,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_A.APROBACION AUT	NO	4991909130
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017614A	NA	9156561	1	3011	050		1351	"4K22,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_A.APROBACION AUT	NO	4991911203
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	9156561	2	3011	050		1351	"4K22,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.18	ES_CEC_A.APROBACION AUT	NO	4991909130
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	9156718	1	3011	050		1351	"150K,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_A.APROBACION AUT	NO	4991909130
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	9166485	2	3011	050		1351	"750R,1%,TK100,125MW,0805,FIX R"		ROH	NA	0.04	ES_CEC_A.APROBACION AUT	NO	4991908193
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	9166573	3	3011	050		1351	"5K62,1%,TK100,125MW,0805,FIX R"		ROH	NA	0.06	ES_CEC_A.APROBACION AUT	NO	4991908193
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017610A	NA	9166573	1	3011	050		1351	"5K62,1%,TK100,125MW,0805,FIX R"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991908770
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	9166718	6	3011	050		1351	"150K,1%,TK100,125MW,0805,FIX R"		ROH	NA	0.12	ES_CEC_A.APROBACION AUT	NO	4991908193
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017610A	NA	9166718	1	3011	050		1351	"150K,1%,TK100,125MW,0805,FIX R"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991908770
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00000346	4	3011	050		1351	"70V,250mA,2,common anode,FAST,SOT23,RECT"		ROH	NA	0.28	ES_CEC_A.APROBACION AUT	NO	4991911128
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00000346	3	3011	050		1351	"70V,250mA,2,common anode,FAST,SOT23,RECT"		ROH	NA	0.21	ES_CEC_A.APROBACION AUT	NO	4991908193
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00000802	3	3011	050		1351	"2,OP AMP,0Hz,SO8,OP-COMP/LM2904_________"		ROH	NA	1.68	ES_CEC_A.APROBACION AUT	NO	4991911128
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00001041	3	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	1.74	ES_CEC_A.APROBACION AUT	NO	4991908193
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00001994	3	3011	050		1351	"1nF,10%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.39	ES_CEC_A.APROBACION AUT	NO	4991911128
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00002104	4	3011	050		1351	"27pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.08	ES_CEC_A.APROBACION AUT	NO	4991908193
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00003551	1	3011	050		1351	"R LIN,10K,1%,TK50,250mW,MINIMELF0204"		ROH	NA	0.09	ES_CEC_A.APROBACION AUT	NO	4991911128
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00003552	1	3011	050		1351	"20K,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	ES_CEC_A.APROBACION AUT	NO	4991908193
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017614A	NA	A2C00003727	1	3011	050		1351	"R LIN,270R,5%,TK20,125mW,0805"		ROH	NA	0.01	ES_CEC_A.APROBACION AUT	NO	4991911203
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00003727	1	3011	050		1351	"R LIN,270R,5%,TK20,125mW,0805"		ROH	NA	0.01	ES_CEC_A.APROBACION AUT	NO	4991911128
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00003917	4	3011	050		1351	"19K1,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.36	ES_CEC_A.APROBACION AUT	NO	4991908193
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609B	NA	A2C00003917	1	3011	050		1351	"19K1,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	ES_CEC_A.APROBACION AUT	NO	4991908223
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00003917	1	3011	050		1351	"19K1,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	ES_CEC_A.APROBACION AUT	NO	4991908770
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00004071	1	3011	050		1351	"100K,1%,TK100,125mW,0805,LIN RES/RC"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991911128
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00004071	1	3011	050		1351	"100K,1%,TK100,125mW,0805,LIN RES/RC"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991908193
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00004143	6	3011	050		1351	"R LIN,56K2,1%,TK100,125mW,0805"		ROH	NA	0.12	ES_CEC_A.APROBACION AUT	NO	4991908193
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00004143	1	3011	050		1351	"R LIN,56K2,1%,TK100,125mW,0805"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991908770
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00004167	1	3011	050		1351	"R LIN,332K,1%,TK100,125mW,0805"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991911128
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017614A	NA	A2C00004167	1	3011	050		1351	"R LIN,332K,1%,TK100,125mW,0805"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991911203
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00004200	1	3011	050		1351	"R LIN,22K1,1%,TK100,125mW,0805"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991911128
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609B	NA	A2C00004200	1	3011	050		1351	"R LIN,22K1,1%,TK100,125mW,0805"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991908223
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00004200	1	3011	050		1351	"R LIN,22K1,1%,TK100,125mW,0805"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991908770
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00004200	1	3011	050		1351	"R LIN,22K1,1%,TK100,125mW,0805"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991908193
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017614A	NA	A2C00004276	2	3011	050		1351	"R LIN,4K7,1%,TK100,125mW,0805"		ROH	NA	0.04	ES_CEC_A.APROBACION AUT	NO	4991911203
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00004276	1	3011	050		1351	"R LIN,4K7,1%,TK100,125mW,0805"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991911128
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00004276	1	3011	050		1351	"R LIN,4K7,1%,TK100,125mW,0805"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991908193
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00004276	1	3011	050		1351	"R LIN,4K7,1%,TK100,125mW,0805"		ROH	NA	0.02	ES_CEC_A.APROBACION AUT	NO	4991908770
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609B	NA	A2C00011743	1	3011	050		1351	"1uF,10%,10V,X7R,0805,TINNED,CER CAP/++ u"		ROH	NA	0.07	ES_CEC_A.APROBACION AUT	NO	4991908223
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017610B	NA	A2C00011743	1	3011	050		1351	"1uF,10%,10V,X7R,0805,TINNED,CER CAP/++ u"		ROH	NA	0.07	ES_CEC_A.APROBACION AUT	NO	4991908816
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00043944	1	3011	050		1351	"8.2V,800mW,SOD123F,ZENER and 150W TVS/BZ"		ROH	NA	0.47	ES_CEC_A.APROBACION AUT	NO	4991911128
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00043944	1	3011	050		1351	"8.2V,800mW,SOD123F,ZENER and 150W TVS/BZ"		ROH	NA	0.47	ES_CEC_A.APROBACION AUT	NO	4991908770
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00044674	2	3011	050		1351	"SRAM,256KBit,32Kx8,35ns,SOP28,-40C,125C,"		ROH	NA	23.22	ES_CEC_A.APROBACION AUT	NO	4991908193
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00046692	2	3011	050		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.04	ES_CEC_A.APROBACION AUT	NO	4991911128
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00718500	3	3011	050		1351	"R LIN,3K32,1%,TK100,1W,2010"		ROH	NA	1.95	ES_CEC_A.APROBACION AUT	NO	4991911128
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00718500	4	3011	050		1351	"R LIN,3K32,1%,TK100,1W,2010"		ROH	NA	2.6	ES_CEC_A.APROBACION AUT	NO	4991908193
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C40001538	3	3011	050		1351	"T BIP/BC856B,SOT23"		ROH	NA	0.21	ES_CEC_A.APROBACION AUT	NO	4991911128
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C40001538	1	3011	050		1351	"T BIP/BC856B,SOT23"		ROH	NA	0.07	ES_CEC_A.APROBACION AUT	NO	4991908193
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C40002678	8	3011	050		1351	"T BIP/BC846B (3k reel),SOT23"		ROH	NA	0.56	ES_CEC_A.APROBACION AUT	NO	4991911128
645322	25/07/2015	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C40002678	2	3011	050		1351	"T BIP/BC846B (3k reel),SOT23"		ROH	NA	0.14	ES_CEC_A.APROBACION AUT	NO	4991908193
645323	25/07/2015	ZSCR	551	035-1	0	'050	6521037631A	NA	2576322069	9	3011	050		1351	"1UF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	4.05	ES_IDM_A.APROBACION AUT	NO	4991911245
645323	25/07/2015	ZSCR	551	035-1	0	'050	6521037632A	NA	6541602007	2	3011	050		1351	NPN BIPOLAR TRANSISTOR		ROH	NA	2.58	ES_IDM_A.APROBACION AUT	NO	4991911335
645323	25/07/2015	ZSCR	551	035-1	0	'050	6578527602A	NA	6555672098	4	3011	050		1351	"BTS436,BTS 436,HIGH SIDE DRIVE"		ROH	NA	21.2	ES_IDM_A.APROBACION AUT	NO	4991911397
645323	25/07/2015	ZSCR	551	035-1	0	'050	6521037631A	NA	6576322093	1	3011	050		1351	"10UF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	0.93	ES_IDM_A.APROBACION AUT	NO	4991911245
645323	25/07/2015	ZSCR	551	035-1	0	'050	6578527602A	NA	6576362046	2	3011	050		1351	"1NF,1%,50V,NPO,0805,NISN,CER C"		ROH	NA	0.24	ES_IDM_A.APROBACION AUT	NO	4991911397
645323	25/07/2015	ZSCR	551	035-1	0	'050	6521037631A	NA	6576362050	22	3011	050		1351	"10NF,10%,100V,X7R,0805,NISN,CE"		ROH	NA	0.66	ES_IDM_A.APROBACION AUT	NO	4991911245
645323	25/07/2015	ZSCR	551	035-1	0	'050	6521037631A	NA	6576372070	5	3011	050		1351	"100OHM,7A,SMD,BEAD/BDS4.6/3/8."		ROH	NA	5.7	ES_IDM_A.APROBACION AUT	NO	4991911245
645323	25/07/2015	ZSCR	551	035-1	0	'050	6521037631A	NA	6576672021	1	3011	050		1351	COMPARATOR ICS / LM2901______		ROH	NA	2.31	ES_IDM_A.APROBACION AUT	NO	4991911245
645323	25/07/2015	ZSCR	551	035-1	0	'050	6521037632A	NA	6577362054	21	3011	050		1351	"100NF,10%,50V,X7R,0805,NISN,CE"		ROH	NA	0.84	ES_IDM_A.APROBACION AUT	NO	4991911335
645323	25/07/2015	ZSCR	551	035-1	0	'050	6578527602A	NA	6577362068	29	3011	050		1351	"220NF,10%,50V,X7R,1206,NISN,CE"		ROH	NA	2.9	ES_IDM_A.APROBACION AUT	NO	4991911397
645323	25/07/2015	ZSCR	551	035-1	0	'050	6578527602A	NA	6577362091	8	3011	050		1351	CAPCER 1206 X7R 680NF 16V 10%		ROH	NA	2.64	ES_IDM_A.APROBACION AUT	NO	4991911397
645323	25/07/2015	ZSCR	551	035-1	0	'050	6521037632A	NA	6581362013	11	3011	050		1351	"150NF,10%,16V,X7R,0805,NISN,CE"		ROH	NA	0.66	ES_IDM_A.APROBACION AUT	NO	4991911335
