No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
669886	06/10/2015	ZSCR	551	035-1	0	'050	A2C7501700093	NA	A2C00062237	23	3011	050		1351	"IC SMART POW/TLE7237SL,PG-SSOP-24-5"		ROH	NA	180.32	S1_CBC_A.ARTURO ARRIETA	NO	4994874343
669886	06/10/2015	ZSCR	551	035-1	0	'050	A2C7501700093	NA	A2C00695800	1768	3011	050		1351	"C CER,X7R,100nF,10%,100V,0805,Sn,FLOATIN"		ROH	NA	353.6	S1_CBC_A.ARTURO ARRIETA	NO	4994874343
669886	06/10/2015	ZSCR	551	035-1	0	'050	A2C7378970693	NA	A2C00695800	859	3011	050		1351	"C CER,X7R,100nF,10%,100V,0805,Sn,FLOATIN"		ROH	NA	171.8	S1_CBC_A.ARTURO ARRIETA	NO	4994873267
669886	06/10/2015	ZSCR	551	035-1	0	'050	A2C7501700093	NA	A2C40007382	19	3011	050		1351	"D REC/S1PG,400V,1A,DO220AA/SMP,0s"		ROH	NA	3.61	S1_CBC_A.ARTURO ARRIETA	NO	4994874343
669886	06/10/2015	ZSCR	551	035-1	0	'050	A2C7501700093	NA	A2C40007624	37	3011	050		1351	"D SUP/SMBJ26CA,SMB"		ROH	NA	21.09	S1_CBC_A.ARTURO ARRIETA	NO	4994874343
669886	06/10/2015	ZSCR	551	035-1	0	'050	A2C7378970693	NA	A2C40007624	1	3011	050		1351	"D SUP/SMBJ26CA,SMB"		ROH	NA	0.57	S1_CBC_A.ARTURO ARRIETA	NO	4994873267
669887	06/10/2015	ZSCR	551	035-1	0	'050	A2C8216770093	NA	A2C53331174	1	3011	050		1351	antenna		ROH	NA	1.81	S1_WK_WD RFHUB_J.JORGE	NO	4994874775
669889	06/10/2015	ZSCR	551	035-1	0	'050	A2C8673310193	NA	A2C00011220	7	3011	050		1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.07	S1_CUSW UF PASE_J.JORGE	NO	4994874937
669889	06/10/2015	ZSCR	551	035-1	0	'050	A2C8673320193	NA	A2C00019748	4	3011	050		1351	"R LIN,2K2,1%,TK100,63mW,0402"		ROH	NA	0.04	S1_CUSW UF PASE_J.JORGE	NO	4994874977
669889	06/10/2015	ZSCR	551	035-1	0	'050	A2C8673310193	NA	A2C00019748	1	3011	050		1351	"R LIN,2K2,1%,TK100,63mW,0402"		ROH	NA	0.01	S1_CUSW UF PASE_J.JORGE	NO	4994874937
669889	06/10/2015	ZSCR	551	035-1	0	'050	A2C8673310193	NA	A2C00040655	3	3011	050		1351	"10nH,200mA,SMD,COIL/MLK1005S10NJT"		ROH	NA	0.21	S1_CUSW UF PASE_J.JORGE	NO	4994874937
669890	06/10/2015	ZSCR	551	035-1	0	'050	A2C7395960192	NA	A2C00017679	18	3011	050		1351	Contact spring		ROH	NA	16.02	S1_CUSW UF PASE_J.JORGE	NO	4994873911
669896	06/10/2015	ZSCR	551	042-4	NA	'050	A2C73785403	NA	A2C73599005	4	3011	050		1424	pcb 4-lay ImSn Chrysler MY15 CBC	NA	ROH	NA	319.16	S1_CBC MY15_. (APROBAC	NO	4994872934
669910	06/10/2015	ZSCR	551	034-2	NA	'015	A2C73637001	NA	A2C73742400	4	3011	015		1342	TYPE LABEL UNPRINTED	NA	ROH	NA	0.48	S1_CBC MY15_. (APROBAC	NO	
669914	06/10/2015	ZSCR	551	034-2	NA	'015	A2C73601801	NA	A2C73637100	3	3011	015		1342	"HOUSING, UPPER CBC"	NA	ROH	NA	73.23	S1_CBC MY15_. (APROBAC	NO	
669935	06/10/2015	ZSCR	551	034-2	NA	'015	A2C73601801	NA	A2C73637100	3	3011	015		1342	"HOUSING, UPPER CBC"	NA	ROH	NA	73.23	S1_CBC MY15_. (APROBAC	NO	
669939	06/10/2015	ZSCR	551	042-4	NA	'015	A2C32294800S	NA	A2C86398501	13	3011	015		1424	housing assy	NA	ROH	NA	102.44	S1_WK_WD RFHUB_. (APRO	NO	4994867207
670356	07/10/2015	ZSCR	551	042-4	NA	'015	A2C73601801	NA	A2C73637100	13	3011	015		1424	"HOUSING, UPPER CBC"	NA	ROH	NA	317.33	S1_CBC MY15_. (APROBAC	NO	
670593	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C00004906	1	3011	015		1253	"EM OTH BATTERY/CR2032,220mAh,3V"	VUG020467	ROH	NA	1.63	S1_PASE FOB CUSW_. (AP	NO	
670593	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C53105128	1	3011	015		1253	Contact Spring positive	VUG020467	ROH	NA	0.31	S1_PASE FOB CUSW_. (AP	NO	
670593	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73749700	1	3011	015		1253	housing cover assy up 4-btn	VUG020467	ROH	NA	12.34	S1_PASE FOB CUSW_. (AP	NO	
670593	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750400	1	3011	015		1253	housing bottom assy CHR	VUG020467	ROH	NA	8.41	S1_PASE FOB CUSW_. (AP	NO	
670593	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750700	1	3011	015		1253	pad Jewel	VUG020467	ROH	NA	5.6	S1_PASE FOB CUSW_. (AP	NO	
670593	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73751400	1	3011	015		1253	pad Vent	VUG020467	ROH	NA	1.28	S1_PASE FOB CUSW_. (AP	NO	
670600	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C00004906	8	3011	015		1253	"EM OTH BATTERY/CR2032,220mAh,3V"	VUG020467	ROH	NA	13.04	S1_PASE FOB CUSW_. (AP	NO	
670600	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C53105128	8	3011	015		1253	Contact Spring positive	VUG020467	ROH	NA	2.48	S1_PASE FOB CUSW_. (AP	NO	
670600	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73749700	1	3011	015		1253	housing cover assy up 4-btn	VUG020467	ROH	NA	12.34	S1_PASE FOB CUSW_. (AP	NO	
670600	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73749900	7	3011	015		1253	housing cover assy CHR up 3-btn	VUG020467	ROH	NA	79.73	S1_PASE FOB CUSW_. (AP	NO	
670600	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750300	7	3011	015		1253	housing bottom assy DG/JEEP	VUG020467	ROH	NA	54.32	S1_PASE FOB CUSW_. (AP	NO	
670600	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750400	1	3011	015		1253	housing bottom assy CHR	VUG020467	ROH	NA	8.41	S1_PASE FOB CUSW_. (AP	NO	
670600	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750700	1	3011	015		1253	pad Jewel	VUG020467	ROH	NA	5.6	S1_PASE FOB CUSW_. (AP	NO	
670600	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750800	7	3011	015		1253	pad Jewel	VUG020467	ROH	NA	48.44	S1_PASE FOB CUSW_. (AP	NO	
670600	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73751400	8	3011	015		1253	pad Vent	VUG020467	ROH	NA	10.24	S1_PASE FOB CUSW_. (AP	NO	
670603	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C00004906	5	3011	015		1253	"EM OTH BATTERY/CR2032,220mAh,3V"	VUG020467	ROH	NA	8.15	S1_PASE FOB CUSW_. (AP	NO	
670603	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C53105128	5	3011	015		1253	Contact Spring positive	VUG020467	ROH	NA	1.55	S1_PASE FOB CUSW_. (AP	NO	
670603	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73749900	5	3011	015		1253	housing cover assy CHR up 3-btn	VUG020467	ROH	NA	56.95	S1_PASE FOB CUSW_. (AP	NO	
670603	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750300	5	3011	015		1253	housing bottom assy DG/JEEP	VUG020467	ROH	NA	38.8	S1_PASE FOB CUSW_. (AP	NO	
670603	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73751400	5	3011	015		1253	pad Vent	VUG020467	ROH	NA	6.4	S1_PASE FOB CUSW_. (AP	NO	
670606	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C00004906	14	3011	015		1253	"EM OTH BATTERY/CR2032,220mAh,3V"	VUG020467	ROH	NA	22.82	S1_PASE FOB CUSW_. (AP	NO	
670606	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C53105128	14	3011	015		1253	Contact Spring positive	VUG020467	ROH	NA	4.34	S1_PASE FOB CUSW_. (AP	NO	
670606	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73749600	14	3011	015		1253	housing cover assy CHR up 5-btn	VUG020467	ROH	NA	159.46	S1_PASE FOB CUSW_. (AP	NO	
670606	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750300	14	3011	015		1253	housing bottom assy DG/JEEP	VUG020467	ROH	NA	108.64	S1_PASE FOB CUSW_. (AP	NO	
670606	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750800	14	3011	015		1253	pad Jewel	VUG020467	ROH	NA	96.88	S1_PASE FOB CUSW_. (AP	NO	
670606	07/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73751400	14	3011	015		1253	pad Vent	VUG020467	ROH	NA	17.92	S1_PASE FOB CUSW_. (AP	NO	
670760	07/10/2015	ZSCR	551	035-1	NA	'050	A2C8216760093	NA	A2C00048062	16	3011	050		1351	"TLE8262E,SBC,CAN/LIN,DSO36-EP,BUS DRIVER"	NA	ROH	NA	178.08	S1_WK_WD RFHUB_.	NO	4994874704
670767	07/10/2015	ZSCR	551	034-2	NA	'050	A2C31229800T	NA	A2C31229200	2	3011	050		1342	"PCB RIGID,1001-2-00 TIPM MED MY12 Ci S1"	NA	ROH	NA	126.96	S1_TIPM MEDIUM_P.PABLO	NO	
670797	08/10/2015	ZSCR	551	034-2	NA	'050	5WY8918	NA	A2C32118900	2	3011	050		1342	"PCB, MY12 SPDJB W/LOOP ANTENNA ST DRV Z"	NA	ROH	NA	91.12	S1_TIPM MEDIUM_P.PABLO	NO	4994870775
670797	08/10/2015	ZSCR	551	034-2	NA	'050	4692315AI	NA	A2C53428227	4	3011	050		1342	PIN	NA	ROH	NA	1.16	S1_TIPM MEDIUM_P.PABLO	NO	
670797	08/10/2015	ZSCR	551	034-2	NA	'050	4692315AI	NA	A2C53428228	42	3011	050		1342	PIN	NA	ROH	NA	11.34	S1_TIPM MEDIUM_P.PABLO	NO	
670797	08/10/2015	ZSCR	551	034-2	NA	'050	4692315AI	NA	A2C53428229	4	3011	050		1342	"PIN,TNG FORK (TALL)"	NA	ROH	NA	1.24	S1_TIPM MEDIUM_P.PABLO	NO	
670969	08/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73749700	22	3011	015		1253	housing cover assy up 4-btn	VUG020306	ROH	NA	271.48	S1_PASE FOB CUSW_. (AP	NO	
670969	08/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73749900	81	3011	015		1253	housing cover assy CHR up 3-btn	VUG020306	ROH	NA	922.59	S1_PASE FOB CUSW_. (AP	NO	
670971	08/10/2015	ZSCR	551	040-1	NA	'015	A2C73637001	NA	A2C73742400	3	3011	015		1401	TYPE LABEL UNPRINTED	NA	ROH	NA	0.36	S1_CBC MY15_. (APROBAC	NO	
670973	08/10/2015	ZSCR	551	042-4	NA	'015	A2C73601801	NA	A2C73637100	3	3011	015		1424	"HOUSING, UPPER CBC"	NA	ROH	NA	73.23	S1_CBC MY15_. (APROBAC	NO	
671553	09/10/2015	MB1A	551	010-4	B30301-00410	'015	NA	NA	A2C73742400	9	3011	015		1104	TYPE LABEL UNPRINTED	QN410223685	ROH	NA	1.08	410223685_CBC MY	NO	4994866694
671608	10/10/2015	ZSCR	551	034-2	NA	'050	5WY8844	NA	A2C31229200	2	3011	050		1342	"PCB RIGID,1001-2-00 TIPM MED MY12 Ci S1"	NA	ROH	NA	126.96	S1_TIPM LOGIC_P.PABLO P	NO	
671661	10/10/2015	ZSCR	551	034-8	NA	'050	A2C73801400	NA	A2C37574600	756	3011	050		1348	"FLAT CONNECTOR 1,2 X 0,6 X 12,2"	NA	ROH	NA	105.84	S1_CBC MY15_. (APROBAC	NO	4994873777
671661	10/10/2015	ZSCR	551	034-8	NA	'050	A2C73801400	NA	A2C37574700	290	3011	050		1348	"FLAT CONNECTOR 2,8 x 0,8 X 11,8"	NA	ROH	NA	69.6	S1_CBC MY15_. (APROBAC	NO	4994873777
671661	10/10/2015	ZSCR	551	034-8	NA	'050	A2C73789604	NA	A2C53412606	108	3011	050		1348	"FLAT CONNECTOR 6,3 X 0,8 X 15"	NA	ROH	NA	43.2	S1_CBC MY15_. (APROBAC	NO	
671661	10/10/2015	ZSCR	551	034-8	NA	'050	A2C73785403	NA	A2C73599005	18	3011	050		1348	pcb 4-lay ImSn Chrysler MY15 CBC	NA	ROH	NA	1436.22	S1_CBC MY15_. (APROBAC	NO	4994872878
671736	11/10/2015	ZSCR	551	040-2	NA	'050	68170755AA	NA	A2C31229200	4	3011	050		1402	"PCB RIGID,1001-2-00 TIPM MED MY12 Ci S1"	NA	ROH	NA	253.92	S1_TIPM MEDIUM_P.PABLO	NO	
671772	12/10/2015	ZSCR	551	034-2	NA	'050	A2C31229800	NA	A2C31229200	1	3011	050		1342	"PCB RIGID,1001-2-00 TIPM MED MY12 Ci S1"	NA	ROH	NA	63.48	S1_TIPM MEDIUM_P.PABLO	NO	
671772	12/10/2015	ZSCR	551	034-2	NA	'050	5WY9013	NA	A2C53428227	4	3011	050		1342	PIN	NA	ROH	NA	1.16	S1_TIPM MEDIUM_P.PABLO	NO	
671788	12/10/2015	ZSCR	551	022-2	NA	'015	5WY7211	NA	A2C00004906	3	3011	015		1222	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	4.89	S1_PASE FOB CUSW_. (AP	NO	4994867037
671788	12/10/2015	ZSCR	551	022-2	NA	'015	A2C73753501	NA	A2C53105128	38	3011	015		1222	Contact Spring positive	NA	ROH	NA	11.78	S1_PASE FOB CUSW_. (AP	NO	4994870112
671788	12/10/2015	ZSCR	551	022-2	NA	'015	A2C73753101	NA	A2C73749700	1	3011	015		1222	housing cover assy up 4-btn	NA	ROH	NA	12.34	S1_PASE FOB CUSW_. (AP	NO	4994867531
671942	12/10/2015	ZSCR	551	022-2	NA	'015	A2C37668700	NA	A2C53105128	24	3011	015		1222	Contact Spring positive	NA	ROH	NA	7.44	S1_PASE FOB CUSW_. (AP	NO	4994867329
671953	12/10/2015	ZSCR	551	034-2	NA	'015	A2C73601801	NA	A2C73637100	2	3011	015		1342	"HOUSING, UPPER CBC"	NA	ROH	NA	48.82	S1_CBC MY15_. (APROBAC	NO	
671973	12/10/2015	ZSCR	551	040-2	NA	'015	A2C73601801	NA	A2C73637100	11	3011	015		1402	"HOUSING, UPPER CBC"	NA	ROH	NA	268.51	S1_CBC MY15_. (APROBAC	NO	
671974	12/10/2015	ZSCR	551	042-4	NA	'015	A2C73601801	NA	A2C73637200	1	3011	015		1424	"COVER, LOWER CBC"	NA	ROH	NA	7.06	S1_CBC MY15_. (APROBAC	NO	
672107	12/10/2015	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40005523	19	3011	050		1351	"R NET,10K,5%,63mW,1206"		ROH	NA	0.57	S1_SPDJB_A.ARTURO ARRIE	NO	4994874660
672107	12/10/2015	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40007573	8	3011	050		1351	"D REC/S2G-002/5BT,0V,0A,5.59 X 3.81,0s"		ROH	NA	2.16	S1_SPDJB_A.ARTURO ARRIE	NO	4994874660
672107	12/10/2015	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40007720	3	3011	050		1351	"D SUP/U5ZA27C(TE24L),10.50 X 16.00"		ROH	NA	12.09	S1_SPDJB_A.ARTURO ARRIE	NO	4994874660
672107	12/10/2015	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40007720	3	3011	050		1351	"D SUP/U5ZA27C(TE24L),10.50 X 16.00"		ROH	NA	12.09	S1_SPDJB_A.ARTURO ARRIE	NO	4994874485
672107	12/10/2015	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40011996	1	3011	050		1351	"R LIN,604R,1%,TK100,500mW,1210"		ROH	NA	0.07	S1_SPDJB_A.ARTURO ARRIE	NO	4994874660
672107	12/10/2015	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40011996	2	3011	050		1351	"R LIN,604R,1%,TK100,500mW,1210"		ROH	NA	0.14	S1_SPDJB_A.ARTURO ARRIE	NO	4994874485
672107	12/10/2015	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40015015	1	3011	050		1351	"L COIL/12N,12nH,700mA,SMD"		ROH	NA	0.35	S1_SPDJB_A.ARTURO ARRIE	NO	4994874660
672107	12/10/2015	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40015015	2	3011	050		1351	"L COIL/12N,12nH,700mA,SMD"		ROH	NA	0.7	S1_SPDJB_A.ARTURO ARRIE	NO	4994874485
672107	12/10/2015	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40015025	9	3011	050		1351	"L COIL/27N,27nH,600mA,SMD"		ROH	NA	3.33	S1_SPDJB_A.ARTURO ARRIE	NO	4994874660
672107	12/10/2015	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40015025	3	3011	050		1351	"L COIL/27N,27nH,600mA,SMD"		ROH	NA	1.11	S1_SPDJB_A.ARTURO ARRIE	NO	4994874485
672110	12/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40001281	18	3011	050		1351	"F BEAD/,0Ohm,600Ohm,0A,SMD"		ROH	NA	1.26	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
672110	12/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40001463	946	3011	050		1351	"C CER,X7R,100nF,10%,50V,0805,Sn ++ Open"		ROH	NA	47.3	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
672110	12/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40005523	475	3011	050		1351	"R NET,10K,5%,63mW,1206"		ROH	NA	14.25	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
672110	12/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40007578	37	3011	050		1351	"D REC/S2G-7/5BT,0V,0A,5.59 X 3.81,0s"		ROH	NA	9.99	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
672110	12/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40012015	251	3011	050		1351	"R LIN,4K7,5%,TK200,250mW,1206"		ROH	NA	5.02	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
672111	12/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40003098	72	3011	050		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.72	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
672111	12/10/2015	ZSCR	551	035-1	0	'050	A2C7365810093	NA	A2C40009952	79	3011	050		1351	"D ZEN/MMSZ39T1,39V,500mW,SOD 123"		ROH	NA	9.48	S1_TIPM MEDIUM_A.ARTURO	NO	4994872850
672111	12/10/2015	ZSCR	551	035-1	0	'050	A2C7365810093	NA	A2C40010577	89	3011	050		1351	"D REC/-,80V,200mA,SOT23-MOTOROLA,0s"		ROH	NA	6.23	S1_TIPM MEDIUM_A.ARTURO	NO	4994872850
672111	12/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40012032	42	3011	050		1351	"R LIN,1K,1%,TK100,250mW,1206"		ROH	NA	0.84	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
672112	12/10/2015	ZSCR	551	035-1	0	'050	A2C53428700T	NA	A2C40002152	2	3011	050		1351	"R LIN,200K,5%,TK200,100mW,0603"		ROH	NA	0.02	S1_TIPM LOGIC_A.ARTURO	NO	4994872750
672112	12/10/2015	ZSCR	551	035-1	0	'050	A2C30889900T	NA	A2C40010577	8	3011	050		1351	"D REC/-,80V,200mA,SOT23-MOTOROLA,0s"		ROH	NA	0.56	S1_TIPM LOGIC_A.ARTURO	NO	4994870899
672112	12/10/2015	ZSCR	551	035-1	0	'050	A2C30889900T	NA	A2C40012015	38	3011	050		1351	"R LIN,4K7,5%,TK200,250mW,1206"		ROH	NA	0.76	S1_TIPM LOGIC_A.ARTURO	NO	4994870899
672112	12/10/2015	ZSCR	551	035-1	0	'050	A2C30889900T	NA	A2C40012032	2	3011	050		1351	"R LIN,1K,1%,TK100,250mW,1206"		ROH	NA	0.04	S1_TIPM LOGIC_A.ARTURO	NO	4994870899
672112	12/10/2015	ZSCR	551	035-1	0	'050	A2C53428700T	NA	A2C40012032	2	3011	050		1351	"R LIN,1K,1%,TK100,250mW,1206"		ROH	NA	0.04	S1_TIPM LOGIC_A.ARTURO	NO	4994872750
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C3229600093	NA	A2C00006609	1	3011	050		1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.01	S1_RFHM CUSW_J.JORGE AG	NO	4994871266
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C3229600092	NA	A2C00006609	2	3011	050		1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.02	S1_RFHM CUSW_J.JORGE AG	NO	4994871200
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8730230093	NA	A2C00018862	4	3011	050		1351	"68uH,900mA,SMD,COIL/SIMID"		ROH	NA	5.12	S1_RFHM CUSW_J.JORGE AG	NO	4994875140
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8730220093	NA	A2C00018862	71	3011	050		1351	"68uH,900mA,SMD,COIL/SIMID"		ROH	NA	90.88	S1_RFHM CUSW_J.JORGE AG	NO	4994875077
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C3229600093	NA	A2C00026823	3	3011	050		1351	"F BEAD/BLM18HD,1.8Ohm,1KOhm,50mA,SMD"		ROH	NA	0.36	S1_RFHM CUSW_J.JORGE AG	NO	4994871266
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8216780093	NA	A2C00026823	1	3011	050		1351	"F BEAD/BLM18HD,1.8Ohm,1KOhm,50mA,SMD"		ROH	NA	0.12	S1_RFHM CUSW_J.JORGE AG	NO	4994874839
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8016290093	NA	A2C00026823	7	3011	050		1351	"F BEAD/BLM18HD,1.8Ohm,1KOhm,50mA,SMD"		ROH	NA	0.84	S1_RFHM CUSW_J.JORGE AG	NO	4994874396
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8730230093	NA	A2C00033460	3	3011	050		1351	"TA CAP,TA,3.3uF,10%,25V,SMD"		ROH	NA	1.92	S1_RFHM CUSW_J.JORGE AG	NO	4994875140
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8216780093	NA	A2C00034103	11	3011	050		1351	"100nF,10%,100V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	0.66	S1_RFHM CUSW_J.JORGE AG	NO	4994874839
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8730220093	NA	A2C00040024	6	3011	050		1351	"400V,3A,1,,DO-214AB,RECT DIODE/S3G-3HE3"		ROH	NA	3.12	S1_RFHM CUSW_J.JORGE AG	NO	4994875077
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8016290092	NA	A2C00040024	3	3011	050		1351	"400V,3A,1,,DO-214AB,RECT DIODE/S3G-3HE3"		ROH	NA	1.56	S1_RFHM CUSW_J.JORGE AG	NO	4994874363
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8016290093	NA	A2C00040024	3	3011	050		1351	"400V,3A,1,,DO-214AB,RECT DIODE/S3G-3HE3"		ROH	NA	1.56	S1_RFHM CUSW_J.JORGE AG	NO	4994874396
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8216790093	NA	A2C00042067	1	3011	050		1351	"110nH,200mA,SMD,COIL/LQW18ANR11G00"		ROH	NA	0.28	S1_RFHM CUSW_J.JORGE AG	NO	4994874895
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C3229600092	NA	A2C00042168	1	3011	050		1351	"16MHz,50ppm,NX8045GB,QUARTZ CRYSTAL/NX80"		ROH	NA	1.81	S1_RFHM CUSW_J.JORGE AG	NO	4994871200
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C3229600093	NA	A2C00043743	3	3011	050		1351	"5V,30mA,STEP DOWN,SCT-595,VOLT REG/TLE42"		ROH	NA	7.38	S1_RFHM CUSW_J.JORGE AG	NO	4994871266
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8016300093	NA	A2C00043743	2	3011	050		1351	"5V,30mA,STEP DOWN,SCT-595,VOLT REG/TLE42"		ROH	NA	4.92	S1_RFHM CUSW_J.JORGE AG	NO	4994874420
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8730230093	NA	A2C00047807	1	3011	050		1351	"100nF,10%,50V,X7R,0805,Sn,CER CAP/++ Ope"		ROH	NA	0.05	S1_RFHM CUSW_J.JORGE AG	NO	4994875140
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8730230092	NA	A2C00047807	3	3011	050		1351	"100nF,10%,50V,X7R,0805,Sn,CER CAP/++ Ope"		ROH	NA	0.15	S1_RFHM CUSW_J.JORGE AG	NO	4994875116
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8730230093	NA	A2C00049324	1	3011	050		1351	"IC VOLT REG/TLE4250-2G,SPECIAL-SMD"		ROH	NA	1.6	S1_RFHM CUSW_J.JORGE AG	NO	4994875140
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8730230092	NA	A2C40002831	11	3011	050		1351	"T FET/BSS84LT1,MOS,SMALLSIGNAL,P_CHAN,50"		ROH	NA	2.31	S1_RFHM CUSW_J.JORGE AG	NO	4994875116
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8730220092	NA	A2C40002831	75	3011	050		1351	"T FET/BSS84LT1,MOS,SMALLSIGNAL,P_CHAN,50"		ROH	NA	15.75	S1_RFHM CUSW_J.JORGE AG	NO	4994875045
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8730220093	NA	A2C40006989	3	3011	050		1351	"C CER,X7R,47nF,10%,100V,1206,-"		ROH	NA	0.21	S1_RFHM CUSW_J.JORGE AG	NO	4994875077
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8730220093	NA	A2C53331174	31	3011	050		1351	antenna		ROH	NA	56.11	S1_RFHM CUSW_J.JORGE AG	NO	4994875077
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8216780093	NA	A2C53331174	3	3011	050		1351	antenna		ROH	NA	5.43	S1_RFHM CUSW_J.JORGE AG	NO	4994874839
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8216790093	NA	A2C53331174	3	3011	050		1351	antenna		ROH	NA	5.43	S1_RFHM CUSW_J.JORGE AG	NO	4994874895
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8016290093	NA	A2C53331174	5	3011	050		1351	antenna		ROH	NA	9.05	S1_RFHM CUSW_J.JORGE AG	NO	4994874396
