No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
186079	31/07/2012	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00031911	2	3011	054		1351	"2K55,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	0.06	PS_ARAMIS I_GERARDO ECH	NO	4960038351
186079	31/07/2012	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00004324	691	3011	054		1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	6.91	PS_ARAMIS I_GERARDO ECH	NO	4960038351
186079	31/07/2012	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00004338	1687	3011	054		1351	"8K25,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	16.87	PS_ARAMIS I_GERARDO ECH	NO	4960038351
186079	31/07/2012	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00010541	115	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	1.15	PS_ARAMIS I_GERARDO ECH	NO	4960038351
186079	31/07/2012	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00004349	168	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	1.68	PS_ARAMIS I_GERARDO ECH	NO	4960038351
186079	31/07/2012	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00007265	107	3011	054		1351	"1,NPN,NORMAL,100mA,1.5V,SOT23,BIP/BCR112"		ROH	NA	10.7	PS_ARAMIS I_GERARDO ECH	NO	4960038351
186079	31/07/2012	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00007713	54	3011	054		1351	"681R,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	1.08	PS_ARAMIS I_GERARDO ECH	NO	4960038351
186079	31/07/2012	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00004555	818	3011	054		1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	8.18	PS_ARAMIS I_GERARDO ECH	NO	4960038351
186079	31/07/2012	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00043037	3	3011	054		1351	"200V,2A,1,STANDARD,DO214AA,RECT DIODE/ES"		ROH	NA	1.47	PS_ARAMIS I_GERARDO ECH	NO	4960038351
186079	31/07/2012	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00034350	41	3011	054		1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	314.47	PS_ARAMIS I_GERARDO ECH	NO	4960038351
186079	31/07/2012	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00007729	16	3011	054		1351	"12K4,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.16	PS_ARAMIS I_GERARDO ECH	NO	4960038351
186079	31/07/2012	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00037522	87	3011	054		1351	"1,P_CHAN,MOS,POWER,30V,5.3A,48mOhm,TSOP"		ROH	NA	107.01	PS_ARAMIS I_GERARDO ECH	NO	4960038351
186079	31/07/2012	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00003512	1	3011	054		1351	"33R,5%,TK250,250mW,1206,LIN RES/"		ROH	NA	0.02	PS_ARAMIS I_GERARDO ECH	NO	4960038351
186079	31/07/2012	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00003684	48	3011	054		1351	"R LIN,100K,5%,TK200,100mW,0603"		ROH	NA	0.48	PS_ARAMIS I_GERARDO ECH	NO	4960038351
186079	31/07/2012	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00006857	24	3011	054		1351	"1K21,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.24	PS_ARAMIS I_GERARDO ECH	NO	4960038351
186080	31/07/2012	ZSCR	551	035-1	0	'054	A2C53125027	NA	A2C00021086	198	3011	054		1351	"1,OP AMP,100KHz,SOT23-5,OP-COMP/TS321I"		ROH	NA	320.76	PS_ARAMIS I_GERARDO ECH	NO	4960038370
186080	31/07/2012	ZSCR	551	035-1	0	'054	A2C53125027B	NA	A2C00000258	10	3011	054		1351	"4.7V,350mW,SOT23,ZENER/BZX84C4V7,215"		ROH	NA	0.9	PS_ARAMIS I_GERARDO ECH	NO	4960038384
186080	31/07/2012	ZSCR	551	035-1	0	'054	A2C53125027B	NA	A2C00028499	73	3011	054		1351	"40V,120mA,2,SCHOTTKY,SOT323_3,RECT DIODE"		ROH	NA	13.87	PS_ARAMIS I_GERARDO ECH	NO	4960038384
186081	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004297	11	3011	054		1351	"127R,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.22	PS_ARAMIS 2012_GERARDO	NO	4960038496
186081	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00043341	2	3011	054		1351	"MEMS Tuning Fork,SENSOR/EWTZGC S64"		ROH	NA	172.5	PS_ARAMIS 2012_GERARDO	NO	4960038496
186081	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00020895	85	3011	054		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	7.65	PS_ARAMIS 2012_GERARDO	NO	4960038496
186081	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00029909	1	3011	054		1351	"10MHz,0.5%,CSTCE,CER RESONATOR"		ROH	NA	0.98	PS_ARAMIS 2012_GERARDO	NO	4960038496
186081	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00041223	2	3011	054		1351	"4K99,1%,TK100,63mW,0402,LIN RES/ERJ R"		ROH	NA	0.02	PS_ARAMIS 2012_GERARDO	NO	4960038496
186081	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00000568	56	3011	054		1351	"T BIP/BC 847S E6327,SOT363"		ROH	NA	10.08	PS_ARAMIS 2012_GERARDO	NO	4960038496
186081	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004463	45	3011	054		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.45	PS_ARAMIS 2012_GERARDO	NO	4960038496
186081	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00032408	2	3011	054		1351	"ATIC51_S2,D5 3.3V,Multiple Airbag Restra"		ROH	NA	60.88	PS_ARAMIS 2012_GERARDO	NO	4960038496
186081	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004567	2	3011	054		1351	"51K1,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.02	PS_ARAMIS 2012_GERARDO	NO	4960038496
186081	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00042588	4	3011	054		1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"		ROH	NA	0.04	PS_ARAMIS 2012_GERARDO	NO	4960038496
186081	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00007729	42	3011	054		1351	"12K4,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.42	PS_ARAMIS 2012_GERARDO	NO	4960038496
186081	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00042657	28	3011	054		1351	"100uH,950mA,SMD,COIL/SLN10145T-101MR95"		ROH	NA	45.08	PS_ARAMIS 2012_GERARDO	NO	4960038496
186081	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00047022	1	3011	054		1351	"100uF,20%,16V,SMD,TA,ELEC CAP/B45197A310"		ROH	NA	2.33	PS_ARAMIS 2012_GERARDO	NO	4960038496
186081	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00049701	5	3011	054		1351	"TMS470PVF349BPZI,A1,PQFP100,FLASH,0bit,M"		ROH	NA	189.25	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00020895	423	3011	054		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	38.07	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00007051	39	3011	054		1351	"499R,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.39	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00010877	355	3011	054		1351	"R LIN,3K24,1%,TK100,100mW,0603"		ROH	NA	3.55	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00019439	513	3011	054		1351	"T BIP/BCR35PN E6327,SOT363"		ROH	NA	97.47	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00042588	18	3011	054		1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"		ROH	NA	0.18	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00021292	258	3011	054		1351	"1,PNP,NORMAL,500mA,45V,SOT323,BIP/BC 807"		ROH	NA	25.8	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00024964	273	3011	054		1351	"T BIP/BC847BW,SOT323"		ROH	NA	24.57	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C53041436	362	3011	054		1351	"1,NPN,RET,R<b>=10k,R<e-b>=47k,100mA,50V,"		ROH	NA	32.58	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00039667	3	3011	054		1351	"22K,0.1%,TK25,100mW,0603,LIN RES/"		ROH	NA	1.5	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004408	1224	3011	054		1351	"R LIN,4K7,1%,TK100,100mW,0603"		ROH	NA	12.24	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00043151	4	3011	054		1351	"SEN/COLOSSUS,ACC, Z, 5g"		ROH	NA	88.28	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004555	983	3011	054		1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	9.83	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004318	770	3011	054		1351	"R LIN,1K,1%,TK100,100mW,0603"		ROH	NA	7.7	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00010574	317	3011	054		1351	"R VARIS,17V,50V,0603 +++Please use A2C00"		ROH	NA	63.4	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004338	718	3011	054		1351	"8K25,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	7.18	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004337	1151	3011	054		1351	"4K12,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	11.51	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00032469	13	3011	054		1351	"Dual 40W,22V,SOT23,common anode, SUP DIO"		ROH	NA	2.08	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00016442	339	3011	054		1351	"R LIN,165R,1%,TK100,100mW,0603"		ROH	NA	6.78	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004324	2769	3011	054		1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	27.69	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00037383	8	3011	054		1351	"22uF,10%,25V,SMD,TA,ELEC CAP/Tantalum Ch"		ROH	NA	14.8	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00003704	123	3011	054		1351	"R LIN,51K,5%,TK250,100mW,0603"		ROH	NA	1.23	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00006416	266	3011	054		1351	"PTN ! 70V,200mA,2,FAST,SOT323_3,RECT DIO"		ROH	NA	23.94	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00007695	391	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	66.47	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004322	3211	3011	054		1351	"5K62,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	32.11	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00002102	598	3011	054		1351	"220pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	11.96	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00029576	356	3011	054		1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"		ROH	NA	42.72	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00022540	56	3011	054		1351	"C CER,C0G,8pF,0.25pF,50V,0603,Sn,STANDAR"		ROH	NA	1.68	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00006435	73	3011	054		1351	"1R,5%,TK600,63mW,0603,LIN RES/"		ROH	NA	1.46	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00044348	10	3011	054		1351	"1,PNP,NORMAL,100mA,45V,SOT323,BIP,hFE=22"		ROH	NA	0.8	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00003684	327	3011	054		1351	"R LIN,100K,5%,TK200,100mW,0603"		ROH	NA	3.27	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00042657	2	3011	054		1351	"100uH,950mA,SMD,COIL/SLN10145T-101MR95"		ROH	NA	3.22	PS_ARAMIS 2012_GERARDO	NO	4960038496
186082	31/07/2012	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00000814	57	3011	054		1351	"5V,120mA,STEP DOWN,SOT223,VOLT REG/TLE42"		ROH	NA	70.11	PS_ARAMIS 2012_GERARDO	NO	4960038496
																						
