No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
485918	7/7/2014	ZSCR	551	040-3	NA	'054	5WK44285	NA	A2C53367544	2				1403	ACU VW10 MY10 M35 08 RdW	NA	HALB	S.Real	417.86	PS_VW10 LC_U.ULISES VIL	NO	
485919	7/7/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PS_SDM30_C.CAROLINA OTA	NO	
485922	7/7/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
485923	7/7/2014	MB1A	551	034-4	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
485928	7/7/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C84661700	1				1095	pcb assy VW20 D_4	NA	HALB	S.Real	248.8	PS_VW20 MQB_.	NO	
485930	7/7/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
485931	7/7/2014	ZSCR	551	040-1	NA	'054	5WK44285	NA	A2C53367544	1				1401	ACU VW10 MY10 M35 08 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	
485933	7/7/2014	ZSCR	551	034-4	NA	'054	A2C38122200	NA	A2C33209900	1				1344	pcb assy FIA199 V18	NA	HALB	S.Real	157.41	PS_FIAT BRAZIL_E.EDWIN	NO	
485934	7/7/2014	ZSCR	551	040-1	NA	'054	5WK44630	NA	A2C32509000	1				1401	pcb assy VW20 V01	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
485936	7/7/2014	ZSCR	551	040-2	NA	'054	A2C89730900	NA	A2C8021660002	1				1402	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
485965	7/7/2014	ZSCR	551	040-3	NA	'054	5WK44285	NA	A2C53367544	2				1403	ACU VW10 MY10 M35 08 RdW	NA	HALB	S.Real	417.86	PS_VW10 LC_U.ULISES VIL	NO	
485966	7/7/2014	ZSCR	551	040-2	NA	'054	A2C83011900	NA	A2C83012100	1				1402	pcb assy OPLA3 370	NA	HALB	S.Real	234.53	PSAD_OPEL 3300_J.JOSE O	NO	
485967	7/7/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
485969	7/7/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92572700	1				1095	pcb assy GMSDM30	NA	HALB	S.Real/AutoBF	387.18	PS_SDM30_C.CAROLINA OTA	NO	
485970	7/7/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C84661700	1				1095	pcb assy VW20 D_4	NA	HALB	S.Real	248.8	PS_VW20 MQB_.	NO	
485972	7/7/2014	ZSCR	551	040-2	NA	'054	5WK44630	NA	A2C3250900093	1				1402	circuit board assy TOP side VW20	NA	HALB	S.Real	120.66	PSAD_VW20_U.ULISES VILL	NO	
485973	7/7/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C91764400	1				1095	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_C.CAROLINA OTA	NO	
485974	7/7/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C91764400	1				1095	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_C.CAROLINA OTA	NO	
485975	7/7/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C91764400	1				1095	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_C.CAROLINA OTA	NO	
485976	7/7/2014	ZSCR	551	040-2	NA	'054	A2C82540900	NA	A2C82540900	1				1402	ACU OPLA4400 G40 12	NA	FERT	NA	275.08	PSAD_OPEL 4400_J.JOSE O	NO	
485978	7/7/2014	ZSCR	551	040-3	NA	'054	A2C82540900	NA	A2C82540900	1				1403	ACU OPLA4400 G40 12	NA	FERT	NA	275.08	PSAD_OPEL 4400_J.JOSE O	NO	
485979	7/7/2014	ZSCR	551	034-2	NA	'054	A2C82540900	NA	A2C82540900	1				1342	ACU OPLA4400 G40 12	NA	FERT	NA	275.08	PSAD_OPEL 4400_J.JOSE O	NO	
485980	7/7/2014	MB1A	551	040-2	K96019	'054	NA	NA	A2C92572300	1				1095	pcb assy GMSMD30	NA	HALB	S.Real/AutoBF	260.01	PS_SDM30_C.CAROLINA OTA	NO	
485981	7/7/2014	ZSCR	551	034-2	NA	'054	A2C83011900	NA	A2C83012100	1				1342	pcb assy OPLA3 370	NA	HALB	S.Real	234.53	PSAD_OPEL 3300_J.JOSE O	NO	
485991	7/7/2014	ZSCR	551	040-1	NA	'054	5WY89350	NA	A2C31080700	1				1401	airbag	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
485992	7/7/2014	ZSCR	551	034-2	NA	'054	A2C81542300	NA	A2C81543200	2				1342	pcb assy	NA	HALB	S.Real	830.4	PS_ARAMIS 2013_E.EDWIN	NO	
485994	7/7/2014	ZSCR	551	040-1	NA	'054	A2C83011900	NA	A2C83012100	1				1401	pcb assy OPLA3 370	NA	HALB	S.Real	234.53	PSAD_OPEL 3300_J.JOSE O	NO	
485995	7/7/2014	ZSCR	551	040-1	NA	'054	A2C83011900	NA	A2C83012100	1				1401	pcb assy OPLA3 370	NA	HALB	S.Real	234.53	PSAD_OPEL 3300_J.JOSE O	NO	
485997	7/7/2014	ZSCR	551	040-3	NA	'054	A2C83011900	NA	A2C83012100	1				1403	pcb assy OPLA3 370	NA	HALB	S.Real	234.53	PSAD_OPEL 3300_J.JOSE O	NO	
485998	7/7/2014	ZSCR	551	034-2	NA	'054	5WY89350		5WY89350	1				1342	Chrysler RT/RM DOM ORC MY13	NA	FERT	NA	352	PS_CHRYSLER MY2013_E.ED	NO	
486018	7/7/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C92572300	4				1095	pcb assy GMSMD30	NA	HALB	S.Real/AutoBF	1040.04	PS_SDM30_C.CAROLINA OTA	NO	
486021	7/7/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92572700	1				1095	pcb assy GMSDM30	NA	HALB	S.Real/AutoBF	387.18	PS_SDM30_C.CAROLINA OTA	NO	
486022	7/7/2014	MB1A	551	040-2	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
486023	7/7/2014	MB1A	551	034-4	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
486025	7/7/2014	ZSCR	551	050-3	NA	'054	5WY75801	NA	A2C53095265	1				1503	circuit board assy	NA	HALB	S.Real	204.88	PS_FORD_.	NO	
486026	7/7/2014	MB1A	551	050-3	K96019	'054	NA	NA	A2C92572500	2				1095	pcb assy GMSMD30	NA	HALB	S.Real/AutoBF	574.38	PS_SDM30_C.CAROLINA OTA	NO	
486028	7/7/2014	ZSCR	551	050-3	NA	'054	5WY78960	NA	A2C53241829	2				1503	circuit board assy	NA	HALB	S.Real	768.44	PS_FORD_.	NO	
486029	7/7/2014	ZSCR	551	050-3	NA	'054	A2C89730900	NA	A2C8021660002	1				1503	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
486031	7/7/2014	ZSCR	551	050-3	NA	'054	A2C82538600	NA	A2C82538700	1				1503	pcb assy OPLA4400 XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	
486032	7/7/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C9271190093	23				1095	pcb assy DAGSTAR2 ISC D_25 Top	NA	HALB	S.Real	7639.68	PSAD_DAIMLER STAR2_ISC_	NO	
486034	7/7/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C3250900093	10				1232	circuit board assy TOP side VW20	NA	HALB	S.Real	1206.6	PSAD_VW20_U.ULISES VILL	NO	
486035	7/7/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C3774430093	8				1232	FIAT 326 3V SMT TOP	NA	HALB	S.Real	946.4	PS_FIAT BRAZIL_E.EDWIN	NO	
486075	7/7/2014	ZSCR	551	030-1	NA	'054	A2C53243155MI	NA	A2C53243155A	18				1301	SMD assy C207 WITH PPS/WITHOUT RO side A	NA	HALB	S.Real	5906.88	PS_ARAMIS II MCG_F.FERN	NO	
486078	7/7/2014	ZSCR	551	030-1	NA	'054	A2C53243155MI	NA	A2C53243155A	9				1301	SMD assy C207 WITH PPS/WITHOUT RO side A	NA	HALB	S.Real	2953.44	PS_ARAMIS II MCG_F.FERN	NO	
486264	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257250093	1				1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	284.13	PS_SDM30_C.CAROLINA OTA	NO	
486265	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257240093	1				1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	357.36	PS_SDM30_C.CAROLINA OTA	NO	
486266	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257240093	1				1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	357.36	PS_SDM30_C.CAROLINA OTA	NO	
486267	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1				1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_C.CAROLINA OTA	NO	
486268	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1				1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_C.CAROLINA OTA	NO	
486269	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257240092	1				1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	81.94	PS_SDM30_C.CAROLINA OTA	NO	
486270	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257250092	1				1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.13	PS_SDM30_C.CAROLINA OTA	NO	
486271	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257240092	1				1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	81.94	PS_SDM30_C.CAROLINA OTA	NO	
486272	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1				1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_C.CAROLINA OTA	NO	
486273	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1				1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_C.CAROLINA OTA	NO	
486274	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1				1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_C.CAROLINA OTA	NO	
486275	7/8/2014	ZSCR	551	030-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1301	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
486276	7/8/2014	ZSCR	551	030-1	NA	'054	5WK44682	NA	A2C80217700	1				1301	pcb assy HONHRS6 D_20	NA	HALB	S.Real	307.48	PS_HONDA HRS6_J.JUAN CH	NO	
486277	7/8/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	6				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	490.5	PS_ARAMIS III_E.EDWIN R	NO	
486278	7/8/2014	ZSCR	551	030-1	NA	'054	5WK44771	NA	A2C53338029	6	3011	054	 	1301	pcb panel multiple 6-up main	NA	ROH	NA	128.28	PS_ARAMIS III_E.EDWIN R	NO	4979672339
486280	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C83317201	6				1095	pcb 4-lay DAGSTR2ISC	NA	ROH	NA	150.06	PSAD_DAIMLER STAR2_ISC_	NO	
486286	7/8/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
486288	7/8/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
486289	7/8/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	
486291	7/8/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	
486292	7/8/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770093	1				1301	pcb assy HONHRS6 V20 TOP	NA	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	
486296	7/8/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770093	1				1301	pcb assy HONHRS6 V20 TOP	NA	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	
486298	7/8/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770093	1				1301	pcb assy HONHRS6 V20 TOP	NA	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	
486299	7/8/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770093	1				1301	pcb assy HONHRS6 V20 TOP	NA	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	
486301	7/8/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770093	1				1301	pcb assy HONHRS6 V20 TOP	NA	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	
486302	7/8/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900093	1				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	120.66	PSAD_VW20_U.ULISES VILL	NO	
486303	7/8/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900093	1				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	120.66	PSAD_VW20_U.ULISES VILL	NO	
486304	7/8/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900093	1				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	120.66	PSAD_VW20_U.ULISES VILL	NO	
486306	7/8/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900093	1				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	120.66	PSAD_VW20_U.ULISES VILL	NO	
486307	7/8/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900093	1				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	120.66	PSAD_VW20_U.ULISES VILL	NO	
486309	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190093	1				1095	pcb assy DAGSTAR2 ISC D_25 Top	NA	HALB	S.Real	332.16	PSAD_DAIMLER STAR2_ISC_	NO	
486311	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190093	1				1095	pcb assy DAGSTAR2 ISC D_25 Top	NA	HALB	S.Real	332.16	PSAD_DAIMLER STAR2_ISC_	NO	
486312	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190093	1				1095	pcb assy DAGSTAR2 ISC D_25 Top	NA	HALB	S.Real	332.16	PSAD_DAIMLER STAR2_ISC_	NO	
486313	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
486315	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
486316	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
486318	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
486320	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
486321	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
486323	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
486324	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
486325	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
486327	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
486329	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
486331	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190093	1				1095	pcb assy DAGSTAR2 ISC D_25 Top	NA	HALB	S.Real	332.16	PSAD_DAIMLER STAR2_ISC_	NO	
486333	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190093	1				1095	pcb assy DAGSTAR2 ISC D_25 Top	NA	HALB	S.Real	332.16	PSAD_DAIMLER STAR2_ISC_	NO	
486336	7/8/2014	ZSCR	551	030-1	NA	'054	A2C53404914	NA	A2C53404914A	1				1301	circuit board assy	NA	HALB	S.Real	276.38	PS_HONDA HRS5_.	NO	
486338	7/8/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	3				1301	circuit board assy	NA	HALB	S.Real/AutoBF	170.79	PS_HONDA HRS5_.	NO	
486341	7/8/2014	ZSCR	551	030-1	NA	'054	A2C53404914	NA	A2C53404914A	1				1301	circuit board assy	NA	HALB	S.Real	276.38	PS_HONDA HRS5_.	NO	
486342	7/8/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770093	1				1301	pcb assy HONHRS6 V20 TOP	NA	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	
486344	7/8/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770093	1				1301	pcb assy HONHRS6 V20 TOP	NA	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	
486345	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270092	1				1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_C.CAROLINA OTA	NO	
486347	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270092	1				1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_C.CAROLINA OTA	NO	
486349	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270092	1				1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_C.CAROLINA OTA	NO	
486350	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270092	1				1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_C.CAROLINA OTA	NO	
486353	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270092	1				1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_C.CAROLINA OTA	NO	
486355	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
486357	7/8/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
486359	7/8/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
486360	7/8/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
486361	7/8/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
486363	7/8/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
486365	7/8/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
486366	7/8/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	
486368	7/8/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	
486369	7/8/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	
486370	7/8/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	
486372	7/8/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	
486373	7/8/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	
486374	7/8/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	
486377	7/8/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	
486378	7/8/2014	ZSCR	551	030-1	NA	'054	A2C53364457A	NA	A2C53364453	12	3011	054	 	1301	pcb IEEZZDIV BOSE IEE VW3	NA	ROH	NA	112.8	OC_BOSE VW_A.ANA TAPIA-	NO	4979672415
486380	7/8/2014	ZSCR	551	030-1	NA	'054	A2C53374378A	NA	A2C53374377	12	3011	054	 	1301	pcb VW ZZDIV AC	NA	ROH	NA	190.32	PS_VW10 LC_U.ULISES VIL	NO	4979672433
486381	7/8/2014	ZSCR	551	030-1	NA	'054	A2C8253870092	NA	A2C82538800	8	3011	054	 	1301	pcb 4-lay Series	NA	ROH	NA	197.52	PSAD_OPEL 4400_J.JOSE O	NO	4979672546
486383	7/8/2014	ZSCR	551	030-1	NA	'054	A2C8337810092	NA	A2C83047100	4	3011	054	 	1301	pcb 6-lay	NA	ROH	NA	87.64	PSAD_LAND ROVER_J.JOSE	NO	4979672558
486386	7/8/2014	ZSCR	551	030-1	NA	'054	A2C53243155MI	NA	A2C53243155A	9				1301	SMD assy C207 WITH PPS/WITHOUT RO side A	NA	HALB	S.Real	2953.44	PS_ARAMIS II MCG_F.FERN	NO	
486388	7/8/2014	ZSCR	551	030-1	NA	'054	A2C53243155MI	NA	A2C53243155A	9				1301	SMD assy C207 WITH PPS/WITHOUT RO side A	NA	HALB	S.Real	2953.44	PS_ARAMIS II MCG_F.FERN	NO	
486410	7/8/2014	ZSCR	551	034-2	NA	'054	5WK44630	NA	A2C32509000	1				1342	pcb assy VW20 V01	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
486412	7/8/2014	ZSCR	551	040-2	NA	'054	5WK44630	NA	A2C32509000	1				1402	pcb assy VW20 V01	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
486413	7/8/2014	ZSCR	551	040-3	NA	'054	A2C86852400	NA	A2C86852400	1				1403	ACU PTFSPEED10 MY13 S10 12 XX 0 0 0 000	NA	FERT	NA	228.84	PS_HYUNDAI_.	NO	
486414	7/8/2014	ZSCR	551	034-2	NA	'054	A2C86852400	NA	A2C87110200	2				1342	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	408.4	PS_HYUNDAI_.	NO	
486415	7/8/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
486417	7/8/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
486418	7/8/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
