No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00003417	1	3011	050		1351	"3R3,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.02	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00003811	31	3011	050		1351	"R LIN,2K7,5%,TK200,100mW,0603"		ROH	NA	0.31	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00004347	1	3011	050		1351	"82K5,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.01	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00004368	27	3011	050		1351	"R LIN,100K,1%,TK100,100mW,0603"		ROH	NA	0.27	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00004368	80	3011	050		1351	"R LIN,100K,1%,TK100,100mW,0603"		ROH	NA	0.8	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00004368	3	3011	050		1351	"R LIN,100K,1%,TK100,100mW,0603"		ROH	NA	0.03	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00004465	41	3011	050		1351	"R LIN,47K,1%,TK100,100mW,0603"		ROH	NA	0.41	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00004465	534	3011	050		1351	"R LIN,47K,1%,TK100,100mW,0603"		ROH	NA	5.34	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00004465	50	3011	050		1351	"R LIN,47K,1%,TK100,100mW,0603"		ROH	NA	0.5	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00004465	12	3011	050		1351	"R LIN,47K,1%,TK100,100mW,0603"		ROH	NA	0.12	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00004500	1	3011	050		1351	"R LIN,56K2,1%,TK100,100mW,0603"		ROH	NA	0.01	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00004527	82	3011	050		1351	"20K,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	2.46	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00006436	1	3011	050		1351	"75K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.01	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00006721	6	3011	050		1351	"174K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.06	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00006721	27	3011	050		1351	"174K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.27	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00006721	1	3011	050		1351	"174K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.01	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00006969	8	3011	050		1351	"220nF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.56	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00008523	161	3011	050		1351	"1,GATE,SOT353,LOGIC/74HC1G08GW"		ROH	NA	35.42	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00008523	14	3011	050		1351	"1,GATE,SOT353,LOGIC/74HC1G08GW"		ROH	NA	3.08	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00010444	173	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	1.73	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00010444	311	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	3.11	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00010444	59	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.59	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00010444	15	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.15	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00011220	4	3011	050		1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.04	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00016944	2	3011	050		1351	"2M,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	0.02	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00017564	42	3011	050		1351	"0R2,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	26.46	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00017564	137	3011	050		1351	"0R2,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	86.31	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00017564	13	3011	050		1351	"0R2,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	8.19	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00017564	19	3011	050		1351	"0R2,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	11.97	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00017675	125	3011	050		1351	"82pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	1.25	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00017675	12	3011	050		1351	"82pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.12	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00017675	1	3011	050		1351	"82pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.01	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00018438	7	3011	050		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	0.07	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00020762	5	3011	050		1351	"1,P_CHAN,MOS,POWER,60V,1.25A,170mOhm,Sup"		ROH	NA	5.35	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00020762	25	3011	050		1351	"1,P_CHAN,MOS,POWER,60V,1.25A,170mOhm,Sup"		ROH	NA	26.75	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00020762	17	3011	050		1351	"1,P_CHAN,MOS,POWER,60V,1.25A,170mOhm,Sup"		ROH	NA	18.19	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00022909	13	3011	050		1351	"2.2nF,10%,50V,X7R,0402,TINNED,CER CAP/C1"		ROH	NA	0.13	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00022909	27	3011	050		1351	"2.2nF,10%,50V,X7R,0402,TINNED,CER CAP/C1"		ROH	NA	0.27	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00022910	12	3011	050		1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	0.12	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00022910	3	3011	050		1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	0.03	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00030941	25	3011	050		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	1	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00030941	48	3011	050		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	1.92	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00032312	94	3011	050		1351	"TLE4266-2 GSV3/3.3V,150mA,STEP DOWN,P-SO"		ROH	NA	317.72	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00032312	22	3011	050		1351	"TLE4266-2 GSV3/3.3V,150mA,STEP DOWN,P-SO"		ROH	NA	74.36	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00032312	44	3011	050		1351	"TLE4266-2 GSV3/3.3V,150mA,STEP DOWN,P-SO"		ROH	NA	148.72	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00032312	3	3011	050		1351	"TLE4266-2 GSV3/3.3V,150mA,STEP DOWN,P-SO"		ROH	NA	10.14	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00032489	7	3011	050		1351	"2.2uF,10%,25V,X7R,1206,TINNED,CER CAP/"		ROH	NA	1.26	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00032489	2	3011	050		1351	"2.2uF,10%,25V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.36	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00034771	8	3011	050		1351	"Dual 12V,300mW,SOT23, common cathode, ZE"		ROH	NA	1.44	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00034771	2	3011	050		1351	"Dual 12V,300mW,SOT23, common cathode, ZE"		ROH	NA	0.36	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00034771	2	3011	050		1351	"Dual 12V,300mW,SOT23, common cathode, ZE"		ROH	NA	0.36	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00034982	15	3011	050		1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	37.8	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00036848	17	3011	050		1351	"100R,5%,TK300,62.5mW,0402,LIN RES/CR1/16"		ROH	NA	0.17	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00036848	24	3011	050		1351	"100R,5%,TK300,62.5mW,0402,LIN RES/CR1/16"		ROH	NA	0.24	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00036848	42	3011	050		1351	"100R,5%,TK300,62.5mW,0402,LIN RES/CR1/16"		ROH	NA	0.42	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00037142	143	3011	050		1351	"1K,1%,TK100,250mW,1206,LIN RES/CR1/8 100"		ROH	NA	2.86	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00041099	3	3011	050		1351	"C CER,X7R,470nF,10%,50V,0805,Sn"		ROH	NA	0.36	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00041665	8	3011	050		1351	"16K5,1%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.08	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00041665	8	3011	050		1351	"16K5,1%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.08	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00041665	1	3011	050		1351	"16K5,1%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.01	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00041666	1	3011	050		1351	"5K1,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0.01	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00041666	2	3011	050		1351	"5K1,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0.02	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00042652	30	3011	050		1351	"8MHz,50ppm,NX5032,QUARTZ CRYSTAL/"		ROH	NA	75.3	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00042652	66	3011	050		1351	"8MHz,50ppm,NX5032,QUARTZ CRYSTAL/"		ROH	NA	165.66	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00042652	5	3011	050		1351	"8MHz,50ppm,NX5032,QUARTZ CRYSTAL/"		ROH	NA	12.55	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00044062	32	3011	050		1351	"200V,1A,1,FAST,SMA/DO214AC,RECT DIODE/ES"		ROH	NA	11.52	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00044062	113	3011	050		1351	"200V,1A,1,FAST,SMA/DO214AC,RECT DIODE/ES"		ROH	NA	40.68	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00044062	37	3011	050		1351	"200V,1A,1,FAST,SMA/DO214AC,RECT DIODE/ES"		ROH	NA	13.32	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00044062	19	3011	050		1351	"200V,1A,1,FAST,SMA/DO214AC,RECT DIODE/ES"		ROH	NA	6.84	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00045061	101	3011	050		1351	"200K,0.1%,TK25,62.5mW,0603,LIN RES/RT"		ROH	NA	24.24	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00045061	588	3011	050		1351	"200K,0.1%,TK25,62.5mW,0603,LIN RES/RT"		ROH	NA	141.12	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00045061	123	3011	050		1351	"200K,0.1%,TK25,62.5mW,0603,LIN RES/RT"		ROH	NA	29.52	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00048196	35	3011	050		1351	"1K6,5%,TK200,500mW,2010,LIN RES/"		ROH	NA	4.55	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00048196	370	3011	050		1351	"1K6,5%,TK200,500mW,2010,LIN RES/"		ROH	NA	48.1	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00052460	32	3011	050		1351	"1,COMP,0Hz,SOT23-5,OP-COMP/LMX331"		ROH	NA	51.52	ES_V8 V10_ALVARO MEDINA	NO	4962356878
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00052460	20	3011	050		1351	"1,COMP,0Hz,SOT23-5,OP-COMP/LMX331"		ROH	NA	32.2	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00052460	38	3011	050		1351	"1,COMP,0Hz,SOT23-5,OP-COMP/LMX331"		ROH	NA	61.18	ES_V8 V10_ALVARO MEDINA	NO	4962356918
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00052460	8	3011	050		1351	"1,COMP,0Hz,SOT23-5,OP-COMP/LMX331"		ROH	NA	12.88	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00056944	41	3011	050		1351	"INPUT/OUTPUT,SSOP28,SIGNAL CONDITIONING"		ROH	NA	477.65	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225841	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00056944	7	3011	050		1351	"INPUT/OUTPUT,SSOP28,SIGNAL CONDITIONING"		ROH	NA	81.55	ES_V8 V10_ALVARO MEDINA	NO	4962357013
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00000793	4	3011	050		1351	"4,OP AMP,2.18MHz,SO14,OP-COMP/TLC2274MD"		ROH	NA	9.8	ES_V8 V10_ALVARO MEDINA	NO	4962357082
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00002186	211	3011	050		1351	"1nF,10%,200V,X7R,0805,TINNED,CER CAP/"		ROH	NA	50.64	ES_V8 V10_ALVARO MEDINA	NO	4962356982
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00002186	214	3011	050		1351	"1nF,10%,200V,X7R,0805,TINNED,CER CAP/"		ROH	NA	51.36	ES_V8 V10_ALVARO MEDINA	NO	4962356898
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624600T	NA	A2C00002186	64	3011	050		1351	"1nF,10%,200V,X7R,0805,TINNED,CER CAP/"		ROH	NA	15.36	ES_V8 V10_ALVARO MEDINA	NO	4962357099
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00002186	81	3011	050		1351	"1nF,10%,200V,X7R,0805,TINNED,CER CAP/"		ROH	NA	19.44	ES_V8 V10_ALVARO MEDINA	NO	4962357082
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00002578	25	3011	050		1351	"10uF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	20.75	ES_V8 V10_ALVARO MEDINA	NO	4962356982
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624600T	NA	A2C00002578	21	3011	050		1351	"10uF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	17.43	ES_V8 V10_ALVARO MEDINA	NO	4962357099
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500T	NA	A2C00002578	3	3011	050		1351	"10uF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	2.49	ES_V8 V10_ALVARO MEDINA	NO	4962357044
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00003403	545	3011	050		1351	"R LIN,4K7,5%,TK200,125mW,0805"		ROH	NA	5.45	ES_V8 V10_ALVARO MEDINA	NO	4962356982
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00003403	113	3011	050		1351	"R LIN,4K7,5%,TK200,125mW,0805"		ROH	NA	1.13	ES_V8 V10_ALVARO MEDINA	NO	4962356898
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00003403	39	3011	050		1351	"R LIN,4K7,5%,TK200,125mW,0805"		ROH	NA	0.39	ES_V8 V10_ALVARO MEDINA	NO	4962356929
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624600T	NA	A2C00003403	2	3011	050		1351	"R LIN,4K7,5%,TK200,125mW,0805"		ROH	NA	0.02	ES_V8 V10_ALVARO MEDINA	NO	4962357099
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00003413	129	3011	050		1351	"R LIN,47K,5%,TK200,125mW,0805"		ROH	NA	1.29	ES_V8 V10_ALVARO MEDINA	NO	4962356954
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00003413	53	3011	050		1351	"R LIN,47K,5%,TK200,125mW,0805"		ROH	NA	0.53	ES_V8 V10_ALVARO MEDINA	NO	4962357082
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00003416	33	3011	050		1351	"R LIN,1R,5%,TK600,125mW,0805"		ROH	NA	0.66	ES_V8 V10_ALVARO MEDINA	NO	4962356982
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00003416	11	3011	050		1351	"R LIN,1R,5%,TK600,125mW,0805"		ROH	NA	0.22	ES_V8 V10_ALVARO MEDINA	NO	4962356929
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624600T	NA	A2C00003416	9	3011	050		1351	"R LIN,1R,5%,TK600,125mW,0805"		ROH	NA	0.18	ES_V8 V10_ALVARO MEDINA	NO	4962357099
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00003426	81	3011	050		1351	"R LIN,3K,5%,TK200,125mW,0805"		ROH	NA	0.81	ES_V8 V10_ALVARO MEDINA	NO	4962356982
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00003426	57	3011	050		1351	"R LIN,3K,5%,TK200,125mW,0805"		ROH	NA	0.57	ES_V8 V10_ALVARO MEDINA	NO	4962356898
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500T	NA	A2C00003426	20	3011	050		1351	"R LIN,3K,5%,TK200,125mW,0805"		ROH	NA	0.2	ES_V8 V10_ALVARO MEDINA	NO	4962357044
225842	10/31/2012	ZSCR	551	035-1	0	'050	A2C31624500T	NA	A2C00003580	10	3011	050		1351	"33K2,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.8	ES_V8 V10_ALVARO MEDINA	NO	4962357044
