No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594352003	167	3011	050		1351	"2K,1%,TK100,1W,0207_SMD_CHP,FI"		ROH	NA	258.85	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	6594352009	1	3011	050		1351	"47K5,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	1.55	ES_CEC_NORA ANCHONDO	NO	4965806847
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594352009	13	3011	050		1351	"47K5,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	20.15	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352012	14	3011	050		1351	"100K,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	21.7	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352027	2	3011	050		1351	"0R1,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	3.1	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594352027	10	3011	050		1351	"0R1,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	15.5	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352028	2	3011	050		1351	"33K2,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	3.1	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594352028	97	3011	050		1351	"33K2,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	150.35	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352030	82	3011	050		1351	"6K8,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	127.1	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594352030	147	3011	050		1351	"6K8,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	227.85	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352031	244	3011	050		1351	"1K4,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	378.2	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352032	12	3011	050		1351	"100R,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	18.6	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	6594352032	3	3011	050		1351	"100R,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	4.65	ES_CEC_NORA ANCHONDO	NO	4965806847
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594352032	8	3011	050		1351	"100R,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	12.4	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609B	NA	6594362053	9	3011	050		1351	"1NF,10%,200V,X7R,0805,NISN,CER"		ROH	NA	0.81	ES_CEC_NORA ANCHONDO	NO	4965806737
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594362091	1	3011	050		1351	"33PF,5%,200V,NPO,0805,NISN,CER"		ROH	NA	0.11	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6594602007	22	3011	050		1351	"TRANSISTOR, BF822, SOT23"		ROH	NA	8.14	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594602007	77	3011	050		1351	"TRANSISTOR, BF822, SOT23"		ROH	NA	28.49	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6596352013	53	3011	050		1351	"2K8,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	82.15	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	6596362078	24	3011	050		1351	16V -10+20% CERAMIC CAPACITOR		ROH	NA	35.52	ES_CEC_NORA ANCHONDO	NO	4965806847
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	9151014	1	3011	050		1351	"47K,5%,TK250,125MW,0805,FIX RE"		ROH	NA	0.01	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	9151211	1	3011	050		1351	"2K7,5%,TK250,125MW,0805,FIX RE"		ROH	NA	0.01	ES_CEC_NORA ANCHONDO	NO	4965806847
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	9151221	1	3011	050		1351	"6K8,5%,TK250,125MW,0805,FIX RE"		ROH	NA	0.01	ES_CEC_NORA ANCHONDO	NO	4965806847
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	9156033	1	3011	050		1351	"64K9,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	9156357	21	3011	050		1351	"38R3,1%,TK50,250MW,MINIMELF020"		ROH	NA	1.89	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	9156376	6	3011	050		1351	"60R4,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.54	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	9156442	20	3011	050		1351	"267R,1%,TK50,250MW,MINIMELF020"		ROH	NA	1.8	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	9156451	1	3011	050		1351	"332R,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4965806847
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	9156561	3	3011	050		1351	"4K22,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.27	ES_CEC_NORA ANCHONDO	NO	4965806847
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	9156617	16	3011	050		1351	"14K7,1%,TK50,250MW,MINIMELF020"		ROH	NA	1.44	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	9156640	1	3011	050		1351	"25K5,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4965806847
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	9156646	1	3011	050		1351	"29K4,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	9156685	2	3011	050		1351	"75K,1%,TK50,250MW,MINIMELF0204"		ROH	NA	0.18	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	9166533	2	3011	050		1351	"2K15,1%,TK100,125MW,0805,FIX R"		ROH	NA	0.04	ES_CEC_NORA ANCHONDO	NO	4965806847
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	9166718	1	3011	050		1351	"150K,1%,TK100,125MW,0805,FIX R"		ROH	NA	0.02	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00000191	29	3011	050		1351	"6.2V,350mW,SOT23,ZENER/BZX84-C6V2/T1"		ROH	NA	2.61	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00000330	3	3011	050		1351	"600V,1A,1,STANDARD,DO214AC,RECT DIODE/S1"		ROH	NA	0.51	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00000418	272	3011	050		1351	"200V,1A,1,FAST,DO214AA,RECT DIODE/MURS12"		ROH	NA	106.08	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00000418	20	3011	050		1351	"200V,1A,1,FAST,DO214AA,RECT DIODE/MURS12"		ROH	NA	7.8	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00000802	2	3011	050		1351	"2,OP AMP,0Hz,SO8,OP-COMP/LM2904_________"		ROH	NA	1.14	ES_CEC_NORA ANCHONDO	NO	4965806847
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609B	NA	A2C00000939	11	3011	050		1351	TRANCEIVER: BIDIRECTIONAL BUS T		ROH	NA	105.16	ES_CEC_NORA ANCHONDO	NO	4965806737
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00001041	2	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	1.08	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00001041	55	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	29.7	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00002104	30	3011	050		1351	"27pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.6	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00003552	7	3011	050		1351	"20K,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.63	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00003554	1	3011	050		1351	"1K,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4965806847
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00003659	11	3011	050		1351	"56K2,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.99	ES_CEC_NORA ANCHONDO	NO	4965806847
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610B	NA	A2C00004167	103	3011	050		1351	"332K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	2.06	ES_CEC_NORA ANCHONDO	NO	4965806791
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00004167	58	3011	050		1351	"332K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	1.16	ES_CEC_NORA ANCHONDO	NO	4965806847
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00034730	1	3011	050		1351	"SAK-C167CR-LM HA+step, A1, P-MQFP144 ,RO"		ROH	NA	40.16	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00034730	1	3011	050		1351	"SAK-C167CR-LM HA+step, A1, P-MQFP144 ,RO"		ROH	NA	40.16	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00041263	1	3011	050		1351	"2,OP AMP,800KHz,SO8,OP-COMP/TS912AIDT"		ROH	NA	4.42	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00041263	21	3011	050		1351	"2,OP AMP,800KHz,SO8,OP-COMP/TS912AIDT"		ROH	NA	92.82	ES_CEC_NORA ANCHONDO	NO	4965806779
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00043944	1	3011	050		1351	"8.2V,800mW,SOD123F,ZENER and 150W TVS/BZ"		ROH	NA	0.52	ES_CEC_NORA ANCHONDO	NO	4965806847
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00044887	3	3011	050		1351	"SAK-C167CR-4RM,HA+,QFP144_065(green),MAS"		ROH	NA	171.36	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00046692	7	3011	050		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.21	ES_CEC_NORA ANCHONDO	NO	4965806724
282104	23/03/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C40002678	11	3011	050		1351	"T BIP/BC846B (3k reel),SOT23"		ROH	NA	0.77	ES_CEC_NORA ANCHONDO	NO	4965806847
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	2576362001	4	3011	050		1351	"10NF,10%,50V,X7R,0805,NISN,CER"		ROH	NA	0.12	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	6531352049	1	3011	050		1351	"GT0.25W,1W METAL-RESISTOR 1%.0"		ROH	NA	1.21	ES_IDM_NORA ANCHONDO	NO	4965807724
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6576322093	27	3011	050		1351	"10UF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	26.19	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	6576362050	5	3011	050		1351	"10NF,10%,100V,X7R,0805,NISN,CE"		ROH	NA	0.2	ES_IDM_NORA ANCHONDO	NO	4965807724
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6576362050	46	3011	050		1351	"10NF,10%,100V,X7R,0805,NISN,CE"		ROH	NA	1.84	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6576672021	4	3011	050		1351	COMPARATOR ICS / LM2901______		ROH	NA	8.8	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6577362061	208	3011	050		1351	"100NF,10%,100V,X7R,1206,NISN,C"		ROH	NA	58.24	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	6581362013	2	3011	050		1351	"150NF,10%,16V,X7R,0805,NISN,CE"		ROH	NA	0.14	ES_IDM_NORA ANCHONDO	NO	4965807724
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6591312040	150	3011	050		1351	"70V,250MA,SOT23,DUAL,FAST,SIGN"		ROH	NA	13.5	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6591602027	4	3011	050		1351	TRANSISTOR DIGITAL		ROH	NA	0.36	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6591602057	2	3011	050		1351	BIP TRANSISTOR / PMBT3904_____		ROH	NA	0.2	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6592392038	28	3011	050		1351	CAPACITOR DE TANTALUM 10V 10%		ROH	NA	29.96	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6594352032	323	3011	050		1351	"100R,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	500.65	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6594362087	102	3011	050		1351	CAPACITOR 100P 100V 5% 0805		ROH	NA	7.14	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6596362043	245	3011	050		1351	CAPACITOR 16V X7R 100NF 10% 08		ROH	NA	4.9	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	9151008	20	3011	050		1351	"100R,5%,TK250,125MW,0805,FIX R"		ROH	NA	0.2	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	9165099	4	3011	050		1351	"0R001,63MW,1.5A,0H,0603,JUMPER"		ROH	NA	0.04	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	9165673	1	3011	050		1351	"56K2,1%,TK100,63MW,0603,FIX RE"		ROH	NA	0.01	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	9166533	4	3011	050		1351	"2K15,1%,TK100,125MW,0805,FIX R"		ROH	NA	0.08	ES_IDM_NORA ANCHONDO	NO	4965807724
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	9166543	1	3011	050		1351	"2K74,1%,TK100,125MW,0805,FIX R"		ROH	NA	0.02	ES_IDM_NORA ANCHONDO	NO	4965807724
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00000176	1	3011	050		1351	"33V,500mW,MINIMELF_D,ZENER/BZT55C33GS08"		ROH	NA	0.1	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00000346	9	3011	050		1351	"70V,250mA,2,common anode,FAST,SOT23,RECT"		ROH	NA	0.63	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00000939	15	3011	050		1351	TRANCEIVER: BIDIRECTIONAL BUS T		ROH	NA	143.4	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00001041	64	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	34.56	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00002585	8	3011	050		1351	"10uF,10%,35V,SMD,TA,ELEC CAP/"		ROH	NA	13.68	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00004249	7	3011	050		1351	"4K32,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.07	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00004830	6	3011	050		1351	"TRANSCEIVER,CAN,SO8,BUS DRIVER IC/82C250"		ROH	NA	18.6	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00006416	6	3011	050		1351	"PTN ! 70V,200mA,2,FAST,SOT323_3,RECT DIO"		ROH	NA	0.54	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00010227	1	3011	050		1351	"100nF,5%,50V,X7R,0805,TINNED,CER CAP/++"		ROH	NA	0.07	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00010870	9	3011	050		1351	"1,DECOD,SO16,LOGIC/High Speed CMOS Logic"		ROH	NA	6.48	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	A2C00011824	1	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,80A,4.8mOhm,TO263"		ROH	NA	7.69	ES_IDM_NORA ANCHONDO	NO	4965807724
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00018923	4	3011	050		1351	"1nF,2%,150V,C0G,0805,TINNED,CER CAP/"		ROH	NA	0.8	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00019447	3	3011	050		1351	"51uH,800mA,SMD,CAN COIL/++ recommendatio"		ROH	NA	4.2	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00022951	4	3011	050		1351	"10uF,20%,16V,SMD,TA,ELEC CAP/LOW ESR"		ROH	NA	1.88	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00023914	51	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,30A,13mOhm,TO252/"		ROH	NA	132.09	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00028081	94	3011	050		1351	"30V,2A,1,low Vf SCHOTTKY,SMB DO214AA,REC"		ROH	NA	32.9	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00033648	1	3011	050		1351	"5V,450mA,STEP DOWN,PS020,VOLT REG/ATIC17"		ROH	NA	7.75	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00035209	655	3011	050		1351	"200V,3A,1,SCHOTTKY,SMB,RECT DIODE/ MBRS3"		ROH	NA	543.65	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00041263	1	3011	050		1351	"2,OP AMP,800KHz,SO8,OP-COMP/TS912AIDT"		ROH	NA	4.42	ES_IDM_NORA ANCHONDO	NO	4965807688
282105	23/03/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00043944	1	3011	050		1351	"8.2V,800mW,SOD123F,ZENER and 150W TVS/BZ"		ROH	NA	0.52	ES_IDM_NORA ANCHONDO	NO	4965807688
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53389534T	NA	A2C00000305	64	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	32	ES_M3C_ARTURO NERI-LOZA	NO	4965807764
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C5340020493	NA	A2C00000305	15	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	7.5	ES_M3C_ARTURO NERI-LOZA	NO	4965807785
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00000305	198	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	99	ES_M3C_ARTURO NERI-LOZA	NO	4965807744
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00000306	63	3011	050		1351	"22V/700W/500Apeak, DO218 powerblock, TVS"		ROH	NA	297.36	ES_M3C_ARTURO NERI-LOZA	NO	4965807744
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53389534B	NA	A2C00000306	3	3011	050		1351	"22V/700W/500Apeak, DO218 powerblock, TVS"		ROH	NA	14.16	ES_M3C_ARTURO NERI-LOZA	NO	4965807764
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00000330	36	3011	050		1351	"600V,1A,1,STANDARD,DO214AC,RECT DIODE/S1"		ROH	NA	6.12	ES_M3C_ARTURO NERI-LOZA	NO	4965807744
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00000391	12	3011	050		1351	"200V,2A,1,STANDARD,DO214AA,RECT DIODE/ES"		ROH	NA	4.68	ES_M3C_ARTURO NERI-LOZA	NO	4965807744
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53389534B	NA	A2C00000391	66	3011	050		1351	"200V,2A,1,STANDARD,DO214AA,RECT DIODE/ES"		ROH	NA	25.74	ES_M3C_ARTURO NERI-LOZA	NO	4965807764
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53389534B	NA	A2C00000996	2	3011	050		1351	"TRANSMITTER,K/L LINE,SO8,BUS DRIVER IC/L"		ROH	NA	6.22	ES_M3C_ARTURO NERI-LOZA	NO	4965807764
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00001040	253	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TS393IDT"		ROH	NA	528.77	ES_M3C_ARTURO NERI-LOZA	NO	4965807744
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53389534B	NA	A2C00001040	85	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TS393IDT"		ROH	NA	177.65	ES_M3C_ARTURO NERI-LOZA	NO	4965807764
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00003413	24	3011	050		1351	"R LIN,47K,5%,TK200,125mW,0805"		ROH	NA	0.24	ES_M3C_ARTURO NERI-LOZA	NO	4965807744
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00003695	47	3011	050		1351	"3K32,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	4.23	ES_M3C_ARTURO NERI-LOZA	NO	4965807744
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00003869	18	3011	050		1351	"1K3,5%,TK250,63mW,0603,LIN RES/"		ROH	NA	0.18	ES_M3C_ARTURO NERI-LOZA	NO	4965807744
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00004349	1	3011	050		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.01	ES_M3C_ARTURO NERI-LOZA	NO	4965807744
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00006792	1	3011	050		1351	"470nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.08	ES_M3C_ARTURO NERI-LOZA	NO	4965807744
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00018261	4	3011	050		1351	"TLE6250G,CAN-Transceiver,OTHER IC/CAN-Tr"		ROH	NA	11.68	ES_M3C_ARTURO NERI-LOZA	NO	4965807744
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C5340020493	NA	A2C00018432	5	3011	050		1351	"70V,250mA,4,FAST,SOT363,RECT DIODE/BAV70"		ROH	NA	1	ES_M3C_ARTURO NERI-LOZA	NO	4965807785
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00019144	3	3011	050		1351	"68uF,10%,10V,SMD,TA,ELEC CAP/"		ROH	NA	3.96	ES_M3C_ARTURO NERI-LOZA	NO	4965807744
282106	23/03/2013	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00020218	130	3011	050		1351	"12pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	2.6	ES_M3C_ARTURO NERI-LOZA	NO	4965807744
