No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
671801	12/10/2015	ZSCR	551	040-1	NA	'045	A2C87540601	NA	A2C87540701	1				1401	pcb assy	NA	HALB	S.Real	137.05	S6_WEBASTO MUSTANG S550	NO	4994784714
671801	12/10/2015	ZSCR	551	040-1	NA	'045	A2C87540601	NA	A2C87540701	4				1401	pcb assy	NA	HALB	S.Real	548.2	S6_WEBASTO MUSTANG S550	NO	4994784714
671801	12/10/2015	ZSCR	551	040-1	NA	'045	A2C87540601	NA	A2C87540701	1				1401	pcb assy	NA	HALB	S.Real	137.05	S6_WEBASTO MUSTANG S550	NO	4994784714
671815	12/10/2015	ZSCR	551	040-1	NA	'045	A2C30852004	NA	A2C30852704	2				1401	pcb assy	NA	HALB	S.Real	307.26	S6_WEBASTO_M.MIGUEL ZAV	NO	4994784638
671815	12/10/2015	ZSCR	551	040-1	NA	'045	A2C30852004	NA	A2C30852704	2				1401	pcb assy	NA	HALB	S.Real	307.26	S6_WEBASTO_M.MIGUEL ZAV	NO	4994784638
671819	12/10/2015	ZSCR	551	040-1	NA	'045	A2C87540601	NA	A2C87540701	1				1401	pcb assy	NA	HALB	S.Real	137.05	S6_WEBASTO MUSTANG S550	NO	4994784714
671819	12/10/2015	ZSCR	551	040-1	NA	'045	A2C87540601	NA	A2C87540701	1				1401	pcb assy	NA	HALB	S.Real	137.05	S6_WEBASTO MUSTANG S550	NO	4994784714
671819	12/10/2015	ZSCR	551	040-1	NA	'045	A2C87540601	NA	A2C87540701	1				1401	pcb assy	NA	HALB	S.Real	137.05	S6_WEBASTO MUSTANG S550	NO	4994784714
671819	12/10/2015	ZSCR	551	040-1	NA	'045	A2C87540601	NA	A2C87540701	2				1401	pcb assy	NA	HALB	S.Real	274.1	S6_WEBASTO MUSTANG S550	NO	4994784714
671819	12/10/2015	ZSCR	551	040-1	NA	'045	A2C87540601	NA	A2C87540701	1				1401	pcb assy	NA	HALB	S.Real	137.05	S6_WEBASTO MUSTANG S550	NO	4994784714
671819	12/10/2015	ZSCR	551	040-1	NA	'045	A2C87540601	NA	A2C87540701	1				1401	pcb assy	NA	HALB	S.Real	137.05	S6_WEBASTO MUSTANG S550	NO	4994784714
671819	12/10/2015	ZSCR	551	040-1	NA	'045	A2C87540601	NA	A2C87540701	1				1401	pcb assy	NA	HALB	S.Real	137.05	S6_WEBASTO MUSTANG S550	NO	4994784714
671889	12/10/2015	ZSCR	551	034-2	NA	'045	A2C7321560293	NA	A2C73203001	24	3011	045		1342	"EXT ANT RECEIVER PCB, RIGID"	NA	ROH	NA	120.48	S1_EXTERNAL RECEIVER K2	NO	4994786201
672017	12/10/2015	ZSCR	551	030-1	NA	'045	A2C7320320292	NA	A2C73203001	12	3011	045		1301	"EXT ANT RECEIVER PCB, RIGID"	NA	ROH	NA	60.24	S1_EXTERNAL RECEIVER K2	NO	4994786201
672163	12/10/2015	ZSCR	551	034-2	NA	'045	A2C32337700S	NA	A2C32337901	16				1342	pcb assy 315	NA	HALB	S.Real/AutoBF	738.56	S1_INTERNAL RECEIVER K2	NO	4994785211
672185	12/10/2015	ZSCR	551	040-3	NA	'045	A2C87540601	NA	A2C87540701	2				1403	pcb assy	NA	HALB	S.Real	274.1	S6_WEBASTO MUSTANG S550	NO	4994784834
672188	12/10/2015	ZSCR	551	040-2	NA	'045	A2C85271400	NA	A2C85271400	3				1402	pcb assy	NA	HALB	S.Real/AutoBF	142.23	S6_ESCL D2UX_. (APROBA	NO	4994785399
672413	13/10/2015	ZSCR	551	040-2	NA	'045	A2C37625400S	NA	A2C73094001	1	3011	045		1402	housing bottom WIC P	NA	ROH	NA	6.78	S1_EXTERNAL RECEIVER K2	NO	4994786194
672413	13/10/2015	ZSCR	551	040-2	NA	'045	A2C37625400S	NA	A2C7321560293	1				1402	GM K2XX EXT ANT REC 433 PCB TOP SMD ASS.	NA	HALB	S.Real	41.31	S1_EXTERNAL RECEIVER K2	NO	4994784763
672413	13/10/2015	ZSCR	551	040-2	NA	'045	A2C37625400S	NA	A2C73217500	1	3011	045		1402	Blank Label - 38.5 X 17 mm	NA	ROH	NA	0.16	S1_EXTERNAL RECEIVER K2	NO	4994786194
672513	13/10/2015	ZSCR	551	040-3	NA	'045	A2C85504500	NA	A2C85271400	2				1403	pcb assy	NA	HALB	S.Real/AutoBF	94.82	S6_ESCL D2UX_. (APROBA	NO	4994785990
672519	13/10/2015	ZSCR	551	040-3	NA	'045	A2C32337700S	NA	A2C32337901	3				1403	pcb assy 315	NA	HALB	S.Real/AutoBF	138.48	S1_INTERNAL RECEIVER K2	NO	4994785480
672519	13/10/2015	ZSCR	551	040-3	NA	'045	A2C32337700	NA	A2C32591000	2	3011	045		1403	housing assy	NA	ROH	NA	11.02	S1_INTERNAL RECEIVER K2	NO	4994786217
672523	13/10/2015	ZSCR	551	040-3	NA	'045	A2C85271400	NA	A2C85271400	1				1403	pcb assy	NA	HALB	S.Real/AutoBF	47.41	S6_ESCL D2UX_. (APROBA	NO	4994785990
672530	13/10/2015	ZSCR	551	040-2	NA	'045	A2C37625100S	NA	A2C7320310293	1				1402	GM K2XX EXT ANT REC 315 PCB TOP SMD ASS.	NA	HALB	S.Real	43.56	S1_EXTERNAL RECEIVER K2	NO	4994784757
672550	13/10/2015	ZSCR	551	040-2	NA	'045	A2C30852004	NA	A2C30342401	8	3011	045		1402	housing TOP	NA	ROH	NA	37.52	S6_WEBASTO_M.MIGUEL ZAV	NO	4994786157
672579	13/10/2015	ZSCR	551	040-2	NA	'045	A2C32337700S	NA	A2C32337901	1				1402	pcb assy 315	NA	HALB	S.Real/AutoBF	46.16	S1_INTERNAL RECEIVER K2	NO	4994785329
672588	13/10/2015	ZSCR	551	042-4	NA	'045	A2C89732500	NA	A2C85681100	1				1424	pcb assy	NA	HALB	S.Real/AutoBF	176.75	S1_EZKEY_. (APROBACION	NO	4994786045
672591	13/10/2015	ZSCR	551	040-2	NA	'045	A2C83286600	NA	A2C83287000	1				1402	pcb assy	NA	HALB	S.Real/AutoBF	49.02	S6_ESCL D2UX_. (APROBA	NO	4994785390
672591	13/10/2015	ZSCR	551	040-2	NA	'045	A2C85504500	NA	A2C85271400	8				1402	pcb assy	NA	HALB	S.Real/AutoBF	379.28	S6_ESCL D2UX_. (APROBA	NO	4994785399
672596	13/10/2015	ZSCR	551	042-4	NA	'045	5WY8606	NA	A2C53353727	2				1424	circuit board assy FOG FORD P	NA	HALB	S.Real/AutoBF	332.96	S1_PEPS_J.JAVIER BECERR	NO	4994786011
672602	13/10/2015	ZSCR	551	040-1	NA	'045	A2C74892704	NA	A2C74813801	1				1401	pcb topTHD BCU GM high Global A	NA	HALB	S.Real/AutoBF	402.89	S1_BCM K2XX_. (APROBAC	NO	4994785260
672602	13/10/2015	ZSCR	551	040-1	NA	'045	A2C74814000	NA	A2C74814000	3				1401	pcb topTHD BCU GM high Global A	NA	HALB	S.Real	1085.13	S1_BCM K2XX_. (APROBAC	NO	4994784701
672634	13/10/2015	ZSCR	551	040-1	NA	'063	A2C9089990092	NA	A2C9089990092	1				1401	electronic assy bottom	NA	HALB	S.Real	72.7	S1_PK MY 13 FORD_. (AP	NO	4994784730
672720	13/10/2015	ZSCR	551	040-1	NA	'045	A2C74813801	NA	A2C74813801	2				1401	pcb topTHD BCU GM high Global A	NA	HALB	S.Real/AutoBF	805.78	S1_BCM K2XX_. (APROBAC	NO	4994785260
672721	13/10/2015	ZSCR	551	034-2	NA	'045	A2C74813801	NA	A2C74813801	2				1342	pcb topTHD BCU GM high Global A	NA	HALB	S.Real/AutoBF	805.78	S1_BCM K2XX_. (APROBAC	NO	4994785219
672722	13/10/2015	ZSCR	551	040-4	NA	'045	A2C74814000	NA	A2C74814000	1				1404	pcb topTHD BCU GM high Global A	NA	HALB	S.Real	361.71	S1_BCM K2XX_. (APROBAC	NO	4994784853
672796	14/10/2015	ZSCR	551	040-2	NA	'045	A2C32335900S	NA	A2C32335900	3				1402	315MHz 3 button No Logo Transceiver	NA	HALB	S.Real/AutoBF	149.61	S1_FOB K2XX_L.LUIS LOPE	NO	4994785293
672796	14/10/2015	ZSCR	551	040-2	NA	'045	A2C32336100S	NA	A2C32336100	1				1402	315MHz 4 button Chevy Chrome Transceiver	NA	HALB	S.Real/AutoBF	87.16	S1_FOB K2XX_L.LUIS LOPE	NO	4994785306
672796	14/10/2015	ZSCR	551	040-2	NA	'045	A2C32337100S	NA	A2C32337100	3				1402	315MHz 6 button Chevy Transceiver	NA	HALB	S.Real/AutoBF	178.95	S1_FOB K2XX_L.LUIS LOPE	NO	4994785314
672796	14/10/2015	ZSCR	551	040-2	NA	'045	A2C81507400S	NA	A2C81507400	3				1402	315MHz 4 button No Logo Transceiver	NA	HALB	S.Real/AutoBF	159.24	S1_FOB K2XX_L.LUIS LOPE	NO	4994785376
672808	14/10/2015	ZSCR	551	040-3	NA	'045	5WY8606	NA	A2C53353727	5				1403	circuit board assy FOG FORD P	NA	HALB	S.Real/AutoBF	832.4	S1_PEPS_J.JAVIER BECERR	NO	4994785487
672810	14/10/2015	ZSCR	551	040-1	NA	'045	5WY8606	NA	A2C53353727	14				1401	circuit board assy FOG FORD P	NA	HALB	S.Real/AutoBF	2330.72	S1_PEPS_J.JAVIER BECERR	NO	4994785250
672849	14/10/2015	ZSCR	551	030-1	NA	'045	A2C7481400092	NA	A2C7481400092	2				1301	pcb topTHD BCU GM high Global A SMD BOT	NA	HALB	S.Real/AutoBF	150.88	S1_BCM K2XX_. (APROBAC	NO	4994785175
672865	14/10/2015	ZSCR	551	030-1	NA	'045	A2C30852004	NA	A2C3085270492	6				1301	pcb assy Bottom	NA	HALB	S.Real/AutoBF	203.58	S6_WEBASTO MUSTANG S550	NO	4994785076
672868	14/10/2015	ZSCR	551	030-1	NA	'045	A2C7481400092	NA	A2C7481400092	2				1301	pcb topTHD BCU GM high Global A SMD BOT	NA	HALB	S.Real/AutoBF	150.88	S1_BCM K2XX_. (APROBAC	NO	4994785175
672919	14/10/2015	ZSCR	551	040-2	NA	'045	A2C74892704	NA	A2C7481380193	1				1402	pcb topTHD BCU GM high Global A	NA	HALB	S.Real	353.83	S1_BCM K2XX_. (APROBAC	NO	4994784773
672932	14/10/2015	ZSCR	551	040-2	NA	'045	A2C74814000	NA	A2C74814000	1				1402	pcb topTHD BCU GM high Global A	NA	HALB	S.Real	361.71	S1_BCM K2XX_. (APROBAC	NO	4994784775
672933	14/10/2015	ZSCR	551	042-4	NA	'045	A2C74892704	NA	A2C74813801	1				1424	pcb topTHD BCU GM high Global A	NA	HALB	S.Real/AutoBF	402.89	S1_BCM K2XX_. (APROBAC	NO	4994786030
672934	14/10/2015	ZSCR	551	040-1	NA	'045	A2C74814000	NA	A2C74814000	1				1401	pcb topTHD BCU GM high Global A	NA	HALB	S.Real	361.71	S1_BCM K2XX_. (APROBAC	NO	4994784701
672947	14/10/2015	ZSCR	551	040-2	NA	'045	A2C37625100S	NA	A2C7320310293	24				1402	GM K2XX EXT ANT REC 315 PCB TOP SMD ASS.	NA	HALB	S.Real	1045.44	S1_EXTERNAL RECEIVER K2	NO	4994784757
672949	14/10/2015	ZSCR	551	040-5	NA	'045	A2C7481380193	NA	A2C7481380193	1				1405	pcb topTHD BCU GM high Global A	NA	HALB	S.Real	353.83	S1_BCM K2XX_. (APROBAC	NO	4994784871
672949	14/10/2015	ZSCR	551	040-5	NA	'045	A2C74814000	NA	A2C74814000	1				1405	pcb topTHD BCU GM high Global A	NA	HALB	S.Real	361.71	S1_BCM K2XX_. (APROBAC	NO	4994784882
672951	14/10/2015	ZSCR	551	040-1	NA	'045	A2C74813801	NA	A2C74813801	1				1401	pcb topTHD BCU GM high Global A	NA	HALB	S.Real/AutoBF	402.89	S1_BCM K2XX_. (APROBAC	NO	4994785260
672977	14/10/2015	ZSCR	551	040-2	NA	'045	A2C32337700S	NA	A2C32337901	4				1402	pcb assy 315	NA	HALB	S.Real/AutoBF	184.64	S1_INTERNAL RECEIVER K2	NO	4994785329
672995	14/10/2015	ZSCR	551	034-2	NA	'045	A2C53426032S	NA	A2C32171100	4				1342	pcb assy	NA	HALB	S.Real/AutoBF	264.32	S1_PEPS_J.JAVIER BECERR	NO	4994785201
672998	14/10/2015	ZSCR	551	040-3	NA	'063	A2C8271860192	NA	A2C8271860192	1				1403	pcb assy bottom	NA	HALB	S.Real	57.03	S1_PEPS PK 1 WAY_. (AP	NO	4994784812
673016	14/10/2015	ZSCR	551	040-2	NA	'045	5WY8606	NA	A2C53353727	1				1402	circuit board assy FOG FORD P	NA	HALB	S.Real/AutoBF	166.48	S1_PEPS_J.JAVIER BECERR	NO	4994785348
673024	14/10/2015	ZSCR	551	040-2	NA	'045	A2C8010730093	NA	A2C30210700	63	3011	045		1402	contact spring	NA	ROH	NA	47.88	S6_WEBASTO_M.MIGUEL ZAV	NO	4994786157
673042	14/10/2015	ZSCR	551	040-3	NA	'045	A2C37625100S	NA	A2C73093601	19	3011	045		1403	Top Housing 0.73 mm Gap	NA	ROH	NA	36.48	S1_EXTERNAL RECEIVER K2	NO	4994786184
673042	14/10/2015	ZSCR	551	040-3	NA	'045	A2C37625100S	NA	A2C73094001	14	3011	045		1403	housing bottom WIC P	NA	ROH	NA	94.92	S1_EXTERNAL RECEIVER K2	NO	4994786184
673042	14/10/2015	ZSCR	551	040-3	NA	'045	A2C37625100S	NA	A2C7320310293	18				1403	GM K2XX EXT ANT REC 315 PCB TOP SMD ASS.	NA	HALB	S.Real	784.08	S1_EXTERNAL RECEIVER K2	NO	4994784793
673042	14/10/2015	ZSCR	551	040-3	NA	'045	A2C37625100S	NA	A2C73217500	15	3011	045		1403	Blank Label - 38.5 X 17 mm	NA	ROH	NA	2.4	S1_EXTERNAL RECEIVER K2	NO	4994786184
673046	14/10/2015	ZSCR	551	040-3	NA	'045	A2C53426032S	NA	A2C3217110092	4				1403	SMD SUB ASSY FORD PK 315 Mhz NA	NA	HALB	S.Real	231.12	S1_PEPS_J.JAVIER BECERR	NO	4994784645
673049	14/10/2015	ZSCR	551	040-1	NA	'045	5WY8770C	NA	A2C53333370	1				1401	circuit board assy FOG FORD P	NA	HALB	S.Real	58.65	S1_PEPS_J.JAVIER BECERR	NO	4994784681
673055	14/10/2015	ZSCR	551	040-2	NA	'045	A2C32337700S	NA	A2C53247869	23	3011	045		1402	contact pin	NA	ROH	NA	51.52	S1_INTERNAL RECEIVER K2	NO	4994786217
673056	14/10/2015	ZSCR	551	042-4	NA	'045	A2C8010730093	NA	A2C00056359	8	3011	045		1424	"MICRO,TWIN,12V,RELAY/G8NB-2S"	NA	ROH	NA	65.36	S6_WEBASTO_M.MIGUEL ZAV	NO	4994786157
673064	14/10/2015	ZSCR	551	040-3	NA	'063	A2C9089940192	NA	A2C9089940192	1				1403	electronic assy bottom	NA	HALB	S.Real	79.19	S1_PK MY 13 FORD_. (AP	NO	4994784839
673086	14/10/2015	ZSCR	551	050-3	NA	'045	A2C74024300	NA	A2C74024300	2				1503	GM GLOBAL A BCM MY14 HIGH TOP THD ASM	NA	HALB	S.Real	808.9	S1_BCM K2XX_. (APROBAC	NO	4994784912
673086	14/10/2015	ZSCR	551	050-3	NA	'045	A2C83563800	NA	A2C83563800	4				1503	GM GLOBAL A BCM MY14 HIGH TOP THD ASM	NA	HALB	S.Real	1602.2	S1_BCM K2XX_. (APROBAC	NO	4994784929
673191	15/10/2015	ZSCR	551	050-3	NA	'045	A2C32336100	NA	A2C8050340093	1				1503	K2XX pcb assy TOP	NA	HALB	S.Real	24.17	S1_FOB K2XX_L.LUIS LOPE	NO	4994784919
673269	15/10/2015	ZSCR	551	030-1	NA	'045	A2C32337700S	NA	A2C32337901	25				1301	pcb assy 315	NA	HALB	S.Real/AutoBF	1154	S1_INTERNAL RECEIVER K2	NO	4994785085
673303	15/10/2015	ZSCR	551	030-1	NA	'045	A2C7481400092	NA	A2C7481400092	4				1301	pcb topTHD BCU GM high Global A SMD BOT	NA	HALB	S.Real/AutoBF	301.76	S1_BCM K2XX_.	NO	4994785175
673305	15/10/2015	ZSCR	551	030-1	NA	'045	A2C7320320292	NA	A2C73203001	12	3011	045		1301	"EXT ANT RECEIVER PCB, RIGID"	NA	ROH	NA	60.24	S1_EXTERNAL RECEIVER K2	NO	4994786201
673306	15/10/2015	ZSCR	551	030-1	NA	'045	A2C7320310293	NA	A2C73203001	12	3011	045		1301	"EXT ANT RECEIVER PCB, RIGID"	NA	ROH	NA	60.24	S1_EXTERNAL RECEIVER K2	NO	4994786184
673374	15/10/2015	ZSCR	551	030-1	NA	'045	5WY8606	NA	A2C53353727	1				1301	circuit board assy FOG FORD P	NA	HALB	S.Real/AutoBF	166.48	S1_PEPS_J.JAVIER BECERR	NO	4994785101
673375	15/10/2015	ZSCR	551	030-1	NA	'045	5WY8606	NA	A2C53353727	1				1301	circuit board assy FOG FORD P	NA	HALB	S.Real/AutoBF	166.48	S1_PEPS_J.JAVIER BECERR	NO	4994785101
673404	15/10/2015	ZSCR	551	050-3	NA	'045	A2C74024208	NA	A2C74024300	2				1503	GM GLOBAL A BCM MY14 HIGH TOP THD ASM	NA	HALB	S.Real	808.9	S1_BCM K2XX_. (APROBAC	NO	4994784912
673404	15/10/2015	ZSCR	551	050-3	NA	'045	A2C83563700	NA	A2C83563800	4				1503	GM GLOBAL A BCM MY14 HIGH TOP THD ASM	NA	HALB	S.Real	1602.2	S1_BCM K2XX_. (APROBAC	NO	4994784939
673411	15/10/2015	ZSCR	551	040-2	NA	'045	5WY8606	NA	A2C53353727	1				1402	circuit board assy FOG FORD P	NA	HALB	S.Real/AutoBF	166.48	S1_PEPS_J.JAVIER BECERR	NO	4994785348
673432	15/10/2015	ZSCR	551	040-2	NA	'045	A2C32337700S	NA	A2C32337901	1				1402	pcb assy 315	NA	HALB	S.Real/AutoBF	46.16	S1_INTERNAL RECEIVER K2	NO	4994785329
673432	15/10/2015	ZSCR	551	040-2	NA	'045	A2C32337700S	NA	A2C32591000	6	3011	045		1402	housing assy	NA	ROH	NA	33.06	S1_INTERNAL RECEIVER K2	NO	4994786217
673566	15/10/2015	ZSCR	551	030-1	NA	'045	A2C30852004	NA	A2C3085270493	2				1301	pcb assy Top	NA	HALB	S.Real	237.58	S6_WEBASTO_M.MIGUEL ZAV	NO	4994784610
673618	16/10/2015	ZSCR	551	040-2	NA	'045	A2C32337700S	NA	A2C32591000	5	3011	045		1402	housing assy	NA	ROH	NA	27.55	S1_INTERNAL RECEIVER K2	NO	4994786217
673618	16/10/2015	ZSCR	551	040-2	NA	'045	A2C32337700S	NA	A2C53244827	2	3011	045		1402	housing cover	NA	ROH	NA	2.36	S1_INTERNAL RECEIVER K2	NO	4994786217
673624	16/10/2015	ZSCR	551	040-1	NA	'045	A2C32337700S	NA	A2C32337901	2				1401	pcb assy 315	NA	HALB	S.Real/AutoBF	92.32	S1_INTERNAL RECEIVER K2	NO	4994785230
673679	16/10/2015	ZSCR	551	040-2	NA	'045	A2C74024215	NA	A2C74024301	1				1402	pcb topTHD BCU GM high Global A	NA	HALB	S.Real	404.73	S1_BCM K2XX_.	NO	4994784770
673773	16/10/2015	ZSCR	551	040-2	NA	'045	A2C32337700S	NA	A2C32337901	5				1402	pcb assy 315	NA	HALB	S.Real/AutoBF	230.8	S1_INTERNAL RECEIVER K2	NO	4994785329
673774	16/10/2015	ZSCR	551	030-1	NA	'045	A2C32337700S	NA	A2C32337901	5				1301	pcb assy 315	NA	HALB	S.Real/AutoBF	230.8	S1_INTERNAL RECEIVER K2	NO	4994785085
673775	16/10/2015	ZSCR	551	030-1	NA	'045	A2C32337700S	NA	A2C32337901	4				1301	pcb assy 315	NA	HALB	S.Real/AutoBF	184.64	S1_INTERNAL RECEIVER K2	NO	4994785085
673790	16/10/2015	ZSCR	551	030-1	NA	'045	A2C85504500	NA	A2C85271400	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	47.41	S6_ESCL D2UX_.	NO	4994785185
673805	16/10/2015	ZSCR	551	040-3	NA	'045	A2C74892704	NA	A2C7481380192	2				1403	pcb topTHD BCU GM high Global A SMD BOT	NA	HALB	S.Real/AutoBF	152.56	S1_BCM K2XX_.	NO	4994785520
673862	16/10/2015	ZSCR	551	030-1	NA	'045	5WY8606	NA	A2C53353727	1				1301	circuit board assy FOG FORD P	NA	HALB	S.Real/AutoBF	166.48	S1_PEPS_J.JAVIER BECERR	NO	4994785101
673867	16/10/2015	ZSCR	551	040-1	NA	'045	A2C74892704	NA	A2C74813801	1				1401	pcb topTHD BCU GM high Global A	NA	HALB	S.Real/AutoBF	402.89	S1_BCM K2XX_. (APROBAC	NO	4994785260
673897	16/10/2015	ZSCR	551	040-2	NA	'045	5WY8042	NA	6598149024	2				1402	Active Antenna Subassembly	NA	HALB	S.Real/AutoBF	57.9	S1_EZKEY_. (APROBACION	NO	4994785281
673930	16/10/2015	ZSCR	551	040-2	NA	'045	A2C32335900S	NA	A2C32335900	2				1402	315MHz 3 button No Logo Transceiver	NA	HALB	S.Real/AutoBF	99.74	S1_FOB K2XX_L.LUIS LOPE	NO	4994785293
673930	16/10/2015	ZSCR	551	040-2	NA	'045	A2C81507400S	NA	A2C81507400	6				1402	315MHz 4 button No Logo Transceiver	NA	HALB	S.Real/AutoBF	318.48	S1_FOB K2XX_L.LUIS LOPE	NO	4994785376
673995	16/10/2015	ZSCR	551	040-1	NA	'045	A2C74892704	NA	A2C74813801	2				1401	pcb topTHD BCU GM high Global A	NA	HALB	S.Real/AutoBF	805.78	S1_BCM K2XX_. (APROBAC	NO	4994785260
674020	16/10/2015	ZSCR	551	040-3	NA	'045	A2C74892704	NA	A2C74813801	1				1403	pcb topTHD BCU GM high Global A	NA	HALB	S.Real/AutoBF	402.89	S1_BCM K2XX_. (APROBAC	NO	4994785503
674042	16/10/2015	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C00001919	17	3011	045		1351	"1nF,10%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.34	S1_INTERNAL RECEIVER K2	NO	4994786217
674042	16/10/2015	ZSCR	551	035-1	0	'045	A2C3233790192	NA	A2C00045900	76	3011	045		1351	"C CER,X7R,470nF,10%,16V,0603,Sn,STANDARD"		ROH	NA	3.8	S1_INTERNAL RECEIVER K2	NO	4994786217
674042	16/10/2015	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C40004216	34	3011	045		1351	"R LIN,10K,5%,TK200,63mW,0402"		ROH	NA	0	S1_INTERNAL RECEIVER K2	NO	4994786217
674054	17/10/2015	ZSCR	551	040-1	NA	'045	A2C74892704	NA	A2C74813801	1				1401	pcb topTHD BCU GM high Global A	NA	HALB	S.Real/AutoBF	402.89	S1_BCM K2XX_. (APROBAC	NO	4994785260
674055	17/10/2015	ZSCR	551	040-1	NA	'045	A2C74892704	NA	A2C74813801	1				1401	pcb topTHD BCU GM high Global A	NA	HALB	S.Real/AutoBF	402.89	S1_BCM K2XX_. (APROBAC	NO	4994785260
674092	17/10/2015	ZSCR	551	040-1	NA	'063	A2C31243601	NA	A2C90899501	2				1401	electronic assy	NA	HALB	S.Real/AutoBF	157.34	S1_PK MY 13 FORD_. (AP	NO	4994785266
674092	17/10/2015	ZSCR	551	040-1	NA	'063	A2C31244501	NA	A2C9089990192	5				1401	electronic assy bottom	NA	HALB	S.Real	359.7	S1_PK MY 13 FORD_. (AP	NO	4994784742
674117	17/10/2015	ZSCR	551	040-2	NA	'063	A2C91253501	NA	A2C91252700	2	3011	063		1402	sticker Mustang	NA	ROH	NA	11.74	S1_PEPS PK 1 WAY_. (AP	NO	4994786499
674118	17/10/2015	ZSCR	551	050-1	NA	'063	A2C31244301	NA	A2C8271870192	3				1501	pcb assy bottom	NA	HALB	S.Real	168	S1_PEPS PK 1 WAY_. (AP	NO	4994784888
674119	17/10/2015	ZSCR	551	050-1	NA	'063	A2C31243301	NA	A2C9089940192	3				1501	electronic assy bottom	NA	HALB	S.Real	237.57	S1_PK MY 13 FORD_. (AP	NO	4994784895
674119	17/10/2015	ZSCR	551	050-1	NA	'063	A2C31244501	NA	A2C9089990192	1				1501	electronic assy bottom	NA	HALB	S.Real	71.94	S1_PK MY 13 FORD_. (AP	NO	4994784899
674188	17/10/2015	ZSCR	551	040-2	NA	'045	A2C74892704	NA	A2C74813801	1				1402	pcb topTHD BCU GM high Global A	NA	HALB	S.Real/AutoBF	402.89	S1_BCM K2XX_. (APROBAC	NO	4994785359
