No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
647771	01/08/2015	ZSCR	551	035-1	0	'045	6598037612	NA	6591602080	8	3011	045		1351	TRANSISTOR BCR119 SOT23		ROH	NA	0.88	S2_NISSAN STEPS_A.ALEX	NO	4992236597
647771	01/08/2015	ZSCR	551	035-1	0	'045	6598037612	NA	6592312039	29	3011	045		1351	"75V,200MA,QUADRO-MINIMELF,FAST"		ROH	NA	1.74	S2_NISSAN STEPS_A.ALEX	NO	4992236597
647771	01/08/2015	ZSCR	551	035-1	0	'045	6598037612	NA	A2C00007722	30	3011	045		1351	"2,NPN,RET,100mA,800mV,SOT363,BIP/BCR108S"		ROH	NA	6.3	S2_NISSAN STEPS_A.ALEX	NO	4992236597
647772	01/08/2015	ZSCR	551	035-1	0	'045	A2C7384360293	NA	A2C01192000	13	3011	045		1351	"C CER,X7R,22nF,10%,100V,0805,-,OPEN MODE"		ROH	NA	0.91	S6_KWANG JIN_A.ALEX ADM	NO	4992236703
647772	01/08/2015	ZSCR	551	035-1	0	'045	A2C7384360293	NA	A2C40006273	63	3011	045		1351	"C CER,X7R,10nF,10%,25V,C0402,Sn"		ROH	NA	0.63	S6_KWANG JIN_A.ALEX ADM	NO	4992236703
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00003428	128	3011	045		1351	"R LIN,3K9,5%,TK200,125mW,0805"		ROH	NA	1.28	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930092	NA	A2C00003428	27	3011	045		1351	"R LIN,3K9,5%,TK200,125mW,0805"		ROH	NA	0.27	S2_BCM SQUARE D_A.ALEX	NO	4992237137
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00003848	9	3011	045		1351	"R LIN,47R,5%,TK200,100mW,0603"		ROH	NA	0.09	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930092	NA	A2C00003848	11	3011	045		1351	"R LIN,47R,5%,TK200,100mW,0603"		ROH	NA	0.11	S2_BCM SQUARE D_A.ALEX	NO	4992237137
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00006606	12	3011	045		1351	"100K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.12	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00010472	51	3011	045		1351	"R LIN,47K,5%,TK200,63mW,0402"		ROH	NA	0.51	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930092	NA	A2C00010908	1	3011	045		1351	"R LIN,27K,5%,TK200,63mW,0402"		ROH	NA	0.01	S2_BCM SQUARE D_A.ALEX	NO	4992237137
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00011061	250	3011	045		1351	"1,NPN,RET,100mA,50V,SOT323_3,BIP/BCR133W"		ROH	NA	22.5	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00023268	7	3011	045		1351	"4,EQ ISO,konvex 1206,120K,5%,63mW,NET RE"		ROH	NA	0.28	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930092	NA	A2C00023268	1	3011	045		1351	"4,EQ ISO,konvex 1206,120K,5%,63mW,NET RE"		ROH	NA	0.04	S2_BCM SQUARE D_A.ALEX	NO	4992237137
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00023270	8	3011	045		1351	"4,EQ ISO,konvex 1206,82K,5%,63mW,NET RES"		ROH	NA	0.32	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930092	NA	A2C00023270	7	3011	045		1351	"4,EQ ISO,konvex 1206,82K,5%,63mW,NET RES"		ROH	NA	0.28	S2_BCM SQUARE D_A.ALEX	NO	4992237137
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00023789	942	3011	045		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	18.84	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930092	NA	A2C00023789	60	3011	045		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	1.2	S2_BCM SQUARE D_A.ALEX	NO	4992237137
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00025465	7	3011	045		1351	"680R,5%,TK200,63mW,0402,LIN RES/ERJ2GEJ6"		ROH	NA	0.07	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00025473	11	3011	045		1351	"R LIN,2K7,5%,TK200,63mW,0402"		ROH	NA	0.11	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930092	NA	A2C00025473	44	3011	045		1351	"R LIN,2K7,5%,TK200,63mW,0402"		ROH	NA	0.44	S2_BCM SQUARE D_A.ALEX	NO	4992237137
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00026673	83	3011	045		1351	"R LIN,3K3,1%,TK100,63mW,0402"		ROH	NA	0.83	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930092	NA	A2C00026673	20	3011	045		1351	"R LIN,3K3,1%,TK100,63mW,0402"		ROH	NA	0.2	S2_BCM SQUARE D_A.ALEX	NO	4992237137
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00032220	261	3011	045		1351	"10nF,20%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	5.22	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930092	NA	A2C00032220	43	3011	045		1351	"10nF,20%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.86	S2_BCM SQUARE D_A.ALEX	NO	4992237137
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00032419	1177	3011	045		1351	"100nF,10%,50V,X7R,0805,TINNED,CER CAP/ +"		ROH	NA	58.85	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930092	NA	A2C00032419	19	3011	045		1351	"100nF,10%,50V,X7R,0805,TINNED,CER CAP/ +"		ROH	NA	0.95	S2_BCM SQUARE D_A.ALEX	NO	4992237137
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00034028	541	3011	045		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	10.82	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930092	NA	A2C00034028	60	3011	045		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	1.2	S2_BCM SQUARE D_A.ALEX	NO	4992237137
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00040723	27	3011	045		1351	"2.495V,100mA,STEP DOWN,SOT23-5,VOLT REG/"		ROH	NA	43.47	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930092	NA	A2C00040723	22	3011	045		1351	"2.495V,100mA,STEP DOWN,SOT23-5,VOLT REG/"		ROH	NA	35.42	S2_BCM SQUARE D_A.ALEX	NO	4992237137
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00042746	23	3011	045		1351	"1,P_CHAN,MOS,SMALLSIGNAL,60V,150mA,0Ohm,"		ROH	NA	5.98	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00048076	729	3011	045		1351	"47nF,10%,100V,X7R,0805,Sn,CER CAP/++ Ope"		ROH	NA	65.61	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930092	NA	A2C00244000	6	3011	045		1351	"C CER,C0G,8.2nF,5%,100V,1206,-"		ROH	NA	3.24	S2_BCM SQUARE D_A.ALEX	NO	4992237137
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00244500	19	3011	045		1351	"C CER,C0G,33nF,5%,100V,1206,Sn,STANDARD"		ROH	NA	10.83	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600092	NA	A2C00382200	10	3011	045		1351	"T BIP/BC807-40W,SOT323"		ROH	NA	1	S2_BCM SQUARE D_A.ALEX	NO	4992238125
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930092	NA	A2C00382200	6	3011	045		1351	"T BIP/BC807-40W,SOT323"		ROH	NA	0.6	S2_BCM SQUARE D_A.ALEX	NO	4992237137
647779	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930092	NA	A2C00672400	55	3011	045		1351	"IC SMART POW/VND5E050ACJ-E,PowerSSO-12,2"		ROH	NA	205.7	S2_BCM SQUARE D_A.ALEX	NO	4992237137
647780	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981710093	NA	A2C00010739	1	3011	045		1351	"C CER,X7R,10nF,10%,16V,0402,Sn,STANDARD"		ROH	NA	0.01	S2_BCM SQUARE D_A.ALEX	NO	4992237029
647780	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930093	NA	A2C00023268	16	3011	045		1351	"4,EQ ISO,konvex 1206,120K,5%,63mW,NET RE"		ROH	NA	0.64	S2_BCM SQUARE D_A.ALEX	NO	4992237182
647780	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600093	NA	A2C00023268	14	3011	045		1351	"4,EQ ISO,konvex 1206,120K,5%,63mW,NET RE"		ROH	NA	0.56	S2_BCM SQUARE D_A.ALEX	NO	4992238168
647780	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930093	NA	A2C00023270	2	3011	045		1351	"4,EQ ISO,konvex 1206,82K,5%,63mW,NET RES"		ROH	NA	0.08	S2_BCM SQUARE D_A.ALEX	NO	4992237182
647780	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930093	NA	A2C00043735	130	3011	045		1351	"1,N_CHAN,MOS,POWER,60V,2.6A,150mOhm,SOT2"		ROH	NA	163.8	S2_BCM SQUARE D_A.ALEX	NO	4992237182
647780	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600093	NA	A2C00043735	337	3011	045		1351	"1,N_CHAN,MOS,POWER,60V,2.6A,150mOhm,SOT2"		ROH	NA	424.62	S2_BCM SQUARE D_A.ALEX	NO	4992238168
647780	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930093	NA	A2C00046542	54	3011	045		1351	"2,NPN,RET,100mA,50V,SOT363,BIP,R<b>=2.2k"		ROH	NA	8.64	S2_BCM SQUARE D_A.ALEX	NO	4992237182
647780	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600093	NA	A2C00046542	112	3011	045		1351	"2,NPN,RET,100mA,50V,SOT363,BIP,R<b>=2.2k"		ROH	NA	17.92	S2_BCM SQUARE D_A.ALEX	NO	4992238168
647780	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930093	NA	A2C00050650	9	3011	045		1351	"1,41V,25mOhm,PowerSSO-12,GENERAL PURPOSE"		ROH	NA	31.14	S2_BCM SQUARE D_A.ALEX	NO	4992237182
647780	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600093	NA	A2C00050650	4	3011	045		1351	"1,41V,25mOhm,PowerSSO-12,GENERAL PURPOSE"		ROH	NA	13.84	S2_BCM SQUARE D_A.ALEX	NO	4992238168
647780	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930093	NA	A2C00078200	3	3011	045		1351	"Q RESON,4MHz,0.1%,CSTCR"		ROH	NA	4.26	S2_BCM SQUARE D_A.ALEX	NO	4992237182
647780	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981930093	NA	A2C00672400	42	3011	045		1351	"IC SMART POW/VND5E050ACJ-E,PowerSSO-12,2"		ROH	NA	157.08	S2_BCM SQUARE D_A.ALEX	NO	4992237182
647780	01/08/2015	ZSCR	551	035-1	0	'045	A2C9830600093	NA	A2C00672400	3	3011	045		1351	"IC SMART POW/VND5E050ACJ-E,PowerSSO-12,2"		ROH	NA	11.22	S2_BCM SQUARE D_A.ALEX	NO	4992238168
647780	01/08/2015	ZSCR	551	035-1	0	'045	A2C8981710093	NA	A2C40000826	2	3011	045		1351	"D SUP/SMBJ36CAHE3,SMB/DO-214AA"		ROH	NA	1.14	S2_BCM SQUARE D_A.ALEX	NO	4992237029
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00003426	15	3011	045		1351	"R LIN,3K,5%,TK200,125mW,0805"		ROH	NA	0.15	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C8275221192	NA	A2C00003529	1	3011	045		1351	"3K,5%,TK250,250mW,1206,LIN RES/"		ROH	NA	0.02	S2_CMF1_A.ALEX ADMIN	NO	4992236744
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C8275221192	NA	A2C00003716	11	3011	045		1351	"R LIN,510R,5%,TK200,125mW,0805"		ROH	NA	0.11	S2_CMF1_A.ALEX ADMIN	NO	4992236744
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751600092	NA	A2C00003778	4	3011	045		1351	"R LIN,10R,5%,TK250,125mW,0805"		ROH	NA	0.04	S2_CMF1_A.ALEX ADMIN	NO	4992238063
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C8275221192	NA	A2C00003778	5	3011	045		1351	"R LIN,10R,5%,TK250,125mW,0805"		ROH	NA	0.05	S2_CMF1_A.ALEX ADMIN	NO	4992236744
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00003778	1	3011	045		1351	"R LIN,10R,5%,TK250,125mW,0805"		ROH	NA	0.01	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751600092	NA	A2C00003837	217	3011	045		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	2.17	S2_CMF1_A.ALEX ADMIN	NO	4992238063
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C8275221192	NA	A2C00003837	412	3011	045		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	4.12	S2_CMF1_A.ALEX ADMIN	NO	4992236744
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00003837	158	3011	045		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	1.58	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751600092	NA	A2C00006606	592	3011	045		1351	"100K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	5.92	S2_CMF1_A.ALEX ADMIN	NO	4992238063
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00006614	3	3011	045		1351	"330K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.03	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00008117	5	3011	045		1351	"R LIN,1R6,5%,TK600,250mW,1206"		ROH	NA	0.1	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751600092	NA	A2C00010696	259	3011	045		1351	"R LIN,15R,1%,TK100,100mW,0603"		ROH	NA	2.59	S2_CMF1_A.ALEX ADMIN	NO	4992238063
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C8275221192	NA	A2C00010696	21	3011	045		1351	"R LIN,15R,1%,TK100,100mW,0603"		ROH	NA	0.21	S2_CMF1_A.ALEX ADMIN	NO	4992236744
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00010696	16	3011	045		1351	"R LIN,15R,1%,TK100,100mW,0603"		ROH	NA	0.16	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C8275221192	NA	A2C00010739	9	3011	045		1351	"C CER,X7R,10nF,10%,16V,0402,Sn,STANDARD"		ROH	NA	0.09	S2_CMF1_A.ALEX ADMIN	NO	4992236744
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00010739	30	3011	045		1351	"C CER,X7R,10nF,10%,16V,0402,Sn,STANDARD"		ROH	NA	0.3	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00031016	49	3011	045		1351	"4,EQ ISO,konvex 1206,47K,1%,63mW,NET RES"		ROH	NA	2.94	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00038671	1	3011	045		1351	"5K23,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	0.05	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751600092	NA	A2C00038706	1	3011	045		1351	"NUP2105L/350W,24V,SOT23,Dual SUP DIODE ("		ROH	NA	0.31	S2_CMF1_A.ALEX ADMIN	NO	4992238063
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C8275221192	NA	A2C00039040	4	3011	045		1351	"C CER,X7R,100nF,10%,50V,0805,Sn ++ open"		ROH	NA	0.2	S2_CMF1_A.ALEX ADMIN	NO	4992236744
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00039040	12	3011	045		1351	"C CER,X7R,100nF,10%,50V,0805,Sn ++ open"		ROH	NA	0.6	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751600092	NA	A2C00046741	1	3011	045		1351	"39V,500mW,SOD-123,ZENER/MMSZ5259BT1G"		ROH	NA	0.12	S2_CMF1_A.ALEX ADMIN	NO	4992238063
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00047999	46	3011	045		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/ ++ Open"		ROH	NA	11.96	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00715000	4	3011	045		1351	"R VARIS,25V,120V,0603"		ROH	NA	0.72	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C40001251	12	3011	045		1351	"R LIN,2K7,1%,TK100,125mW,0805"		ROH	NA	0.12	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647785	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751600092	NA	A2C40011842	4	3011	045		1351	"R LIN,82K,1%,TK100,100mW,0603"		ROH	NA	0.04	S2_CMF1_A.ALEX ADMIN	NO	4992238063
647786	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570093	NA	A2C00000389	55	3011	045		1351	"35V,10A,2,SCHOTTKY,TO252/DPAK,RECT DIODE"		ROH	NA	67.65	S2_CMF1_A.ALEX ADMIN	NO	4992238024
647786	01/08/2015	ZSCR	551	035-1	0	'045	A2C8275221193	NA	A2C00000389	7	3011	045		1351	"35V,10A,2,SCHOTTKY,TO252/DPAK,RECT DIODE"		ROH	NA	8.61	S2_CMF1_A.ALEX ADMIN	NO	4992236781
647786	01/08/2015	ZSCR	551	035-1	0	'045	A2C8275221193	NA	A2C00003465	91	3011	045		1351	"R LIN,470R,5%,TK200,250mW,1206"		ROH	NA	1.82	S2_CMF1_A.ALEX ADMIN	NO	4992236781
647786	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00031355	1	3011	045		1351	"200V,250mA,1,FAST,SOD323,RECT DIODE/BAS2"		ROH	NA	0.11	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647786	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570093	NA	A2C00032145	13	3011	045		1351	"43V,200mW,SOD323,ZENER/43V,200mV,SOD323,"		ROH	NA	1.43	S2_CMF1_A.ALEX ADMIN	NO	4992238024
647786	01/08/2015	ZSCR	551	035-1	0	'045	A2C8275221193	NA	A2C00032168	1	3011	045		1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.01	S2_CMF1_A.ALEX ADMIN	NO	4992236781
647786	01/08/2015	ZSCR	551	035-1	0	'045	A2C8275221193	NA	A2C00033760	1	3011	045		1351	"220nF,10%,50V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	0.06	S2_CMF1_A.ALEX ADMIN	NO	4992236781
647786	01/08/2015	ZSCR	551	035-1	0	'045	A2C8275221193	NA	A2C00047506	50	3011	045		1351	"200V,1A,1,,DO220AA/SMP,RECT DIODE/ES1PDH"		ROH	NA	21	S2_CMF1_A.ALEX ADMIN	NO	4992236781
647786	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751600093	NA	A2C00049292	1	3011	045		1351	"IC SMART POW/VNN1NV04PTR-E,SOT223,1,40V,"		ROH	NA	1.35	S2_CMF1_A.ALEX ADMIN	NO	4992238096
647786	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00049324	6	3011	045		1351	"IC VOLT REG/TLE4250-2G,SPECIAL-SMD"		ROH	NA	9.6	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647786	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00203500	7	3011	045		1351	"IC SMART POW/TLE7240SL metal fix,PG-SSOP"		ROH	NA	39.83	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647786	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C00383500	2	3011	045		1351	"T FET/IPD25N06S4L-30,MOS,POWER,N_CHAN,60"		ROH	NA	1.96	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647786	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570092	NA	A2C40010853	1	3011	045		1351	"T BIP/MJD253,CASE369A"		ROH	NA	0.95	S2_CMF1_A.ALEX ADMIN	NO	4992237961
647786	01/08/2015	ZSCR	551	035-1	0	'045	A2C9751570093	NA	A2C53041436	26	3011	045		1351	"1,NPN,RET,R<b>=10k,R<e-b>=47k,100mA,50V,"		ROH	NA	2.34	S2_CMF1_A.ALEX ADMIN	NO	4992238024
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9594950093	NA	A2C00000345	60	3011	045		1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"		ROH	NA	4.2	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237842
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9589180092	NA	A2C00000345	58	3011	045		1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"		ROH	NA	4.06	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237614
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9589180093	NA	A2C00000554	1	3011	045		1351	"T BIP/MJD32CT4,TO252/DPAK"		ROH	NA	0.93	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237646
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9594950093	NA	A2C00000609	17	3011	045		1351	"T FET/BSS138,SOT23,MOS,SMALLSIGNAL,N_CHA"		ROH	NA	3.23	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237842
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9589180092	NA	A2C00003684	11	3011	045		1351	"R LIN,100K,5%,TK200,100mW,0603"		ROH	NA	0.11	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237614
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9594950093	NA	A2C00003692	10	3011	045		1351	"R LIN,47K,5%,TK200,100mW,0603"		ROH	NA	0.1	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237842
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9594950093	NA	A2C00003848	32	3011	045		1351	"R LIN,47R,5%,TK200,100mW,0603"		ROH	NA	0.32	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237842
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9589180093	NA	A2C00003848	50	3011	045		1351	"R LIN,47R,5%,TK200,100mW,0603"		ROH	NA	0.5	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237646
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9594950093	NA	A2C00003964	36	3011	045		1351	"R LIN,180R,5%,TK200,100mW,0603"		ROH	NA	0.36	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237842
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9594950093	NA	A2C00004364	64	3011	045		1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.64	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237842
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9589180092	NA	A2C00004555	375	3011	045		1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	3.75	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237614
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9589180093	NA	A2C00011061	77	3011	045		1351	"1,NPN,RET,100mA,50V,SOT323_3,BIP/BCR133W"		ROH	NA	6.93	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237646
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9589180093	NA	A2C00017496	46	3011	045		1351	"D SC/SS24,40V,2A,SMB/DO214AA"		ROH	NA	23.92	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237646
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9589180093	NA	A2C00018971	75	3011	045		1351	"1R,1%,TK50,1W,MELF0207,LIN RES/"		ROH	NA	19.5	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237646
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9594950093	NA	A2C00023273	88	3011	045		1351	"2,PNP,NORMAL,500mA,45V,SC74,BIP/BC807U/h"		ROH	NA	24.64	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237842
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9589180093	NA	A2C00023273	151	3011	045		1351	"2,PNP,NORMAL,500mA,45V,SC74,BIP/BC807U/h"		ROH	NA	42.28	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237646
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9589180093	NA	A2C00023274	1	3011	045		1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	0.18	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237646
647787	01/08/2015	ZSCR	551	035-1	0	'045	A2C9594950093	NA	A2C00024522	73	3011	045		1351	"C CER,X7R,1uF,10%,25V,0805,Sn,STANDARD"		ROH	NA	5.84	S4_PQ25 LP3_A.ALEX ADMI	NO	4992237842
