No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
499422	8/2/2014	ZSCR	551	040-1	NA	'054	A2C85621800	NA	A2C53412214	1				1401	pcb assy	NA	HALB	S.Real/AutoBF	149.71	PSAD_GM BRASIL_A.ANA TA	NO	4980684482
499425	8/2/2014	ZSCR	551	040-1	NA	'054	A2C30910806	NA	A2C32509000	1	3011	054	 	1401	pcb assy VW20 V01	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
499427	8/2/2014	ZSCR	551	042-4	NA	'054	A2C82541900	NA	A2C82542000	4	3011	054	 	1424	pcb assy OPLA4400 4401XESE	NA	HALB	S.Real	958.68	PSAD_OPEL 4400_J.JOSE O	NO	
499429	8/2/2014	ZSCR	551	042-4	NA	'054	A2C82541900	NA	A2C82542000	1	3011	054	 	1424	pcb assy OPLA4400 4401XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	
499430	8/2/2014	ZSCR	551	040-1	NA	'054	5WY89350	NA	A2C31080700	1	3011	054	 	1401	airbag	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
499431	8/2/2014	ZSCR	551	040-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1401	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4980684507
499435	8/2/2014	ZSCR	551	034-2	NA	'054	A2C32453903	NA	A2C35116100	2	3011	054	 	1342	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	766.02	PSAD_DAIMLER STAR 2_A.A	NO	
499437	8/2/2014	ZSCR	551	042-4	NA	'054	A2C89730900	NA	A2C8021660002	1				1424	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4980684800
499438	8/2/2014	ZSCR	551	040-1	NA	'054	A2C83971900	NA	A2C8397190093	1	3011	054	 	1401	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_C.CAROLINA OT	NO	
499450	8/2/2014	ZSCR	551	040-1	NA	'054	A2C86816802	NA	A2C86617100	1	3011	054	 	1401	pcb assy DAGARM3 RO V17EDR	NA	HALB	S.Real	426.57	PS_ARAMIS III_E.EDWIN R	NO	
499451	8/2/2014	ZSCR	551	034-2	NA	'054	A2C86816900	NA	A2C86617300	2	3011	054	 	1342	pcb assy DAGARM3 RO V16EDR	NA	HALB	S.Real	857.66	PS_ARAMIS III_E.EDWIN R	NO	
499454	8/2/2014	ZSCR	551	040-1	NA	'054	A2C83971900	NA	A2C8397190093	1	3011	054	 	1401	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_C.CAROLINA OT	NO	
499456	8/2/2014	ZSCR	551	034-4	NA	'054	A2C30910806	NA	A2C32509000	2	3011	054	 	1344	pcb assy VW20 V01	NA	HALB	S.Real	274.66	PSAD_VW20_U.ULISES VILL	NO	
499457	8/2/2014	ZSCR	551	034-2	NA	'054	A2C37964102	NA	A2C35116200	2	3011	054	 	1342	pcb assy DAGSTAR2 D_3	NA	HALB	S.Real	797.9	PSAD_DAIMLER STAR 2_A.A	NO	
499458	8/2/2014	ZSCR	551	034-2	NA	'054	A2C86852400	NA	A2C87110200	1	3011	054	 	1342	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
499459	8/2/2014	ZSCR	551	040-1	NA	'054	A2C53304311	NA	A2C53290320	1	3011	054	 	1401	pcb assy	NA	HALB	S.Real	50.53	OC_OCS SUZUKI_A.ANA TAP	NO	
499460	8/2/2014	ZSCR	551	034-2	NA	'054	A2C83749400	NA	A2C40000025	6	3011	054	 	1342	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	40.98	PS_SDM10+_C.CAROLINA OT	NO	
499462	8/2/2014	ZSCR	551	034-3	NA	'054	A2C32453907	NA	A2C32453907	6	3011	054	 	1343	ACU DAGSTAR2 MY12 S15 24 XX 0 0 0 000	NA	FERT	NA	2566.56	PSAD_DAIMLER STAR 2_A.A	NO	4980685281
499464	8/2/2014	ZSCR	551	040-1	NA	'054	A2C32453907	NA	A2C35116100	1	3011	054	 	1401	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	
499467	8/2/2014	ZSCR	551	034-2	NA	'054	A2C86816802	NA	A2C86816802	2	3011	054	 	1342	ACU DAGARM3 MY10 M35 18 XX 0 1 0 000	NA	FERT	NA	907.98	PS_ARAMIS III_E.EDWIN R	NO	4980685247
499468	8/2/2014	ZSCR	551	040-1	NA	'054	5WK44252	NA	A2C53364457	1				1401	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	4980684390
499470	8/2/2014	ZSCR	551	040-1	NA	'054	A2C86816801	NA	A2C86617100	1	3011	054	 	1401	pcb assy DAGARM3 RO V17EDR	NA	HALB	S.Real	426.57	PS_ARAMIS III_E.EDWIN R	NO	
499471	8/2/2014	ZSCR	551	040-1	NA	'054	A2C30910806	NA	A2C32509000	2	3011	054	 	1401	pcb assy VW20 V01	NA	HALB	S.Real	274.66	PSAD_VW20_U.ULISES VILL	NO	
499472	8/2/2014	ZSCR	551	034-2	NA	'054	A2C32453902	NA	A2C35116100	1	3011	054	 	1342	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	
499473	8/2/2014	ZSCR	551	034-4	NA	'054	A2C81625900	NA	A2C5339961702	1				1344	pcb assy V1B	NA	HALB	S.Real/AutoBF	209.64	PS_HONDA HRS5_.	NO	4980684004
499474	8/2/2014	ZSCR	551	042-4	NA	'054	A2C81542500	NA	A2C81543200	1	3011	054	 	1424	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2012_E.EDWIN	NO	
499475	8/2/2014	ZSCR	551	042-4	NA	'054	A2C81542600	NA	A2C81543200	1	3011	054	 	1424	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2012_E.EDWIN	NO	
499477	8/2/2014	ZSCR	551	034-2	NA	'054	5WK43760	NA	A2C53221384	1				1342	keypad assy	NA	HALB	S.Real/AutoBF	434.66	OC_OCS NISSAN_A.ANA TAP	NO	4980682892
499478	8/2/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53106605	1				1342	keypad assy	NA	HALB	S.Real/AutoBF	538.93	OC_OCS SUZUKI_A.ANA TAP	NO	4980682881
499481	8/2/2014	ZSCR	551	034-2	NA	'054	5WK44252	NA	A2C53364457	5				1342	pcb assy	NA	HALB	S.Real/AutoBF	481.25	OC_BOSE VW_A.ANA TAPIA-	NO	4980682918
499482	8/2/2014	ZSCR	551	040-1	NA	'054	A2C86816801	NA	A2C86617100	1	3011	054	 	1401	pcb assy DAGARM3 RO V17EDR	NA	HALB	S.Real	426.57	PS_ARAMIS III_E.EDWIN R	NO	
499484	8/2/2014	ZSCR	551	034-2	NA	'054	A2C82544800	NA	A2C82535400	2	3011	054	 	1342	cover	NA	ROH	NA	6.74	PSAD_OPEL 4400_J.JOSE O	NO	
499485	8/2/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00027390	1	3011	054	 	1342	cover	NA	ROH	NA	3.19	PS_VW10 LC_U.ULISES VIL	NO	
499486	8/2/2014	ZSCR	551	034-2	NA	'054	5WK44774	NA	A2C53371768	2	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	5.68	PS_ARAMIS III_E.EDWIN R	NO	
499488	8/2/2014	ZSCR	551	022-2	NA	'054	5WY89350	2	5WY89350	1	3011	054	 	1222	Chrysler RT/RM DOM ORC MY13	NA	FERT	NA	352	PS_CHRYSLER MY2013_E.ED	NO	4980684880
499491	8/2/2014	ZSCR	551	022-2	NA	'054	A2C30910806	NA	A2C32508800	10	3011	054	 	1222	pcb	NA	ROH	NA	116.8	PSAD_VW20_U.ULISES VILL	NO	
499494	8/2/2014	ZSCR	551	022-2	NA	'054	A2C83971400	NA	A2C8397160093	4	3011	054	 	1222	pcb topSMD Top	NA	HALB	S.Real	1543.4	PS_SDM10+_C.CAROLINA OT	NO	
499502	8/2/2014	ZSCR	551	034-2	NA	'054	A2C32453902	NA	A2C91601100	30	3011	054	 	1342	multipoint connector124/ 81P H 2SYS 1018	NA	ROH	NA	1654.8	PSAD_DAIMLER STAR 2_A.A	NO	
499724	8/3/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	4980680973
499727	8/3/2014	ZSCR	551	030-1	NA	'054	A2C81625700	NA	A2C5339961702	1				1301	pcb assy V1B	NA	HALB	S.Real/AutoBF	209.64	PS_HONDA HRS5_.	NO	4980680948
499729	8/3/2014	ZSCR	551	030-1	NA	'054	A2C86617100	NA	A2C8661710093	3	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Top	NA	HALB	S.Real	1100.31	PS_ARAMIS III_E.EDWIN R	NO	
499730	8/3/2014	ZSCR	551	030-1	NA	'054	A2C86816902	NA	A2C86617300	1	3011	054	 	1301	pcb assy DAGARM3 RO V16EDR	NA	HALB	S.Real	428.83	PS_ARAMIS III_E.EDWIN R	NO	
499731	8/3/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	4980680973
499735	8/3/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1				1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4980679396
499741	8/3/2014	ZSCR	551	030-1	NA	'054	A2C86617300	NA	A2C8661730093	1	3011	054	 	1301	pcb assy DAGARM3 RO V16EDR TOP	NA	HALB	S.Real	367.14	PS_ARAMIS III_E.EDWIN R	NO	
499743	8/3/2014	ZSCR	551	030-1	NA	'054	A2C86617300	NA	A2C8661730093	1	3011	054	 	1301	pcb assy DAGARM3 RO V16EDR TOP	NA	HALB	S.Real	367.14	PS_ARAMIS III_E.EDWIN R	NO	
499744	8/3/2014	ZSCR	551	030-1	NA	'054	A2C8661730093	NA	A2C8661730092	1				1301	pcb assy DAGARM3 RO V16EDR bottom	NA	HALB	S.Real/AutoBF	81.38	PS_ARAMIS III_E.EDWIN R	NO	4980682843
499745	8/3/2014	ZSCR	551	030-1	NA	'054	A2C8661730093	NA	A2C8661730092	1				1301	pcb assy DAGARM3 RO V16EDR bottom	NA	HALB	S.Real/AutoBF	81.38	PS_ARAMIS III_E.EDWIN R	NO	4980682843
499746	8/3/2014	ZSCR	551	030-1	NA	'054	A2C81532800	NA	A2C8153280093	1	3011	054	 	1301	pcb assy DAGARM3 V12 Top	NA	HALB	S.Real	265.7	PS_ARAMIS III_E.EDWIN R	NO	
499748	8/3/2014	ZSCR	551	030-1	NA	'054	A2C81532800	NA	A2C8153280093	1	3011	054	 	1301	pcb assy DAGARM3 V12 Top	NA	HALB	S.Real	265.7	PS_ARAMIS III_E.EDWIN R	NO	
499749	8/3/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	4980682357
499762	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4980679843
499763	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4980679843
499764	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4980679843
499766	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4980679843
499767	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4980679843
499774	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4980679843
499775	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4980679843
499777	8/3/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1	3011	054	 	1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	158.84	PS_HYUNDAI_.	NO	
499781	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4980679843
499782	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610092	NA	A2C35115900	1	3011	054	 	1301	pcb 6-lay FR-4 main	NA	ROH	NA	25.22	PSAD_DAIMLER STAR 2_A.A	NO	
499784	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4980679843
499787	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4980679843
499789	8/3/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1	3011	054	 	1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	
499790	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
499792	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
499794	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610092	NA	A2C35115900	1	3011	054	 	1301	pcb 6-lay FR-4 main	NA	ROH	NA	25.22	PSAD_DAIMLER STAR 2_A.A	NO	
499796	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610092	NA	A2C35115900	1	3011	054	 	1301	pcb 6-lay FR-4 main	NA	ROH	NA	25.22	PSAD_DAIMLER STAR 2_A.A	NO	
499797	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610092	NA	A2C35115900	1	3011	054	 	1301	pcb 6-lay FR-4 main	NA	ROH	NA	25.22	PSAD_DAIMLER STAR 2_A.A	NO	
499798	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4980679843
499800	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
499801	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
499802	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
499803	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
499804	8/3/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS5_.	NO	4980682099
499808	8/3/2014	ZSCR	551	030-1	NA	'054	A2C94490800	NA	A2C94490800	1	3011	054	 	1301	pcb assy HONHRS5 V37	NA	HALB	S.Real	180.62	PS_HONDA HRS5_.	NO	
499809	8/3/2014	ZSCR	551	030-1	NA	'054	A2C81625900	NA	A2C5339961702	1				1301	pcb assy V1B	NA	HALB	S.Real/AutoBF	209.64	PS_HONDA HRS5_.	NO	4980680948
499810	8/3/2014	ZSCR	551	030-1	NA	'054	A2C5339962003	NA	A2C5339962003	1	3011	054	 	1301	pcb assy V4c	NA	HALB	S.Real	212.13	PS_HONDA HRS5_.	NO	
499811	8/3/2014	ZSCR	551	030-1	NA	'054	A2C81625900	NA	A2C5339961702	1				1301	pcb assy V1B	NA	HALB	S.Real/AutoBF	209.64	PS_HONDA HRS5_.	NO	4980680948
499812	8/3/2014	ZSCR	551	030-1	NA	'054	A2C87038900	NA	A2C53440392	1				1301	pcb assy HONHRS5 V27	NA	HALB	S.Real/AutoBF	208.32	PS_HONDA HRS5_.	NO	4980682161
499813	8/3/2014	ZSCR	551	030-1	NA	'054	A2C5339962003	NA	A2C5339962003	1	3011	054	 	1301	pcb assy V4c	NA	HALB	S.Real	212.13	PS_HONDA HRS5_.	NO	
499814	8/3/2014	ZSCR	551	030-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1301	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4980682167
499816	8/3/2014	ZSCR	551	030-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1301	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4980682167
499820	8/3/2014	ZSCR	551	030-1	NA	'054	A2C86816902	NA	A2C86617300	1	3011	054	 	1301	pcb assy DAGARM3 RO V16EDR	NA	HALB	S.Real	428.83	PS_ARAMIS III_E.EDWIN R	NO	
499823	8/3/2014	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C53408763	1	3011	054	 	1301	pcb assy FIA326 OCS V15	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	
499824	8/3/2014	ZSCR	551	030-1	NA	'054	5WK44252	NA	A2C53364457	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	4980680563
499826	8/3/2014	ZSCR	551	030-1	NA	'054	5WK44774	NA	A2C81533000	6	3011	054	 	1301	pcb assy DAGARM3 V13	NA	HALB	S.Real	3043.38	PS_ARAMIS III_E.EDWIN R	NO	
499828	8/3/2014	ZSCR	551	030-1	NA	'054	A2C73614500	NA	A2C8304280093	1	3011	054	 	1301	pcb assy MGNT75 Top	NA	HALB	S.Real	138.84	PSAD_PSA MAGNA_J.JOSE O	NO	
499829	8/3/2014	ZSCR	551	030-1	NA	'054	A2C73614500	NA	A2C8304280093	1	3011	054	 	1301	pcb assy MGNT75 Top	NA	HALB	S.Real	138.84	PSAD_PSA MAGNA_J.JOSE O	NO	
499842	8/3/2014	ZSCR	551	030-1	NA	'054	A2C3511610092	NA	A2C35115900	12	3011	054	 	1301	pcb 6-lay FR-4 main	NA	ROH	NA	302.64	PSAD_DAIMLER STAR 2_A.A	NO	
499843	8/3/2014	ZSCR	551	030-1	NA	'054	A2C8522100193	NA	A2C82768800	6	3011	054	 	1301	pcb 4-lay FR-4 DAG Smart	NA	ROH	NA	117.96	PSAD_DAIMLER SMART_F.FE	NO	
499844	8/3/2014	ZSCR	551	030-1	NA	'054	5WK44818	NA	A2C32679900	12	3011	054	 	1301	pcb	NA	ROH	NA	235.2	PS_HONDA HRS6_J.JUAN CH	NO	
499845	8/3/2014	ZSCR	551	030-1	NA	'054	5WK44822	NA	A2C32679900	12	3011	054	 	1301	pcb	NA	ROH	NA	235.2	PS_HONDA HRS5_.	NO	
499846	8/3/2014	ZSCR	551	030-1	NA	'054	A2C8397200092	NA	A2C34638400	4	3011	054	 	1301	pcb 6-lay main	NA	ROH	NA	99.24	PS_SDM10+_C.CAROLINA OT	NO	
499849	8/3/2014	ZSCR	551	030-1	NA	'054	A2C83042800	NA	A2C8304280093	4	3011	054	 	1301	pcb assy MGNT75 Top	NA	HALB	S.Real	555.36	PSAD_PSA MAGNA_J.JOSE O	NO	
499850	8/3/2014	ZSCR	551	030-1	NA	'054	A2C82542000	NA	A2C8254200093	1	3011	054	 	1301	pcb assy OPLA4400 4401XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
499852	8/3/2014	ZSCR	551	030-1	NA	'054	A2C82542000	NA	A2C8254200093	1	3011	054	 	1301	pcb assy OPLA4400 4401XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
499874	8/3/2014	ZSCR	551	034-9	NA	'054	A2C5340491402	NA	A2C5340491402	1	3011	054	 	1349	pcb assy HONHRS5 V30 REV 02	NA	HALB	S.Real	326.89	PS_HONDA HRS5_.	NO	
499874	8/3/2014	ZSCR	551	034-9	NA	'054	A2C81622000	NA	A2C53399629	2				1349	pcb assy HONHRS5 RO V13	NA	HALB	S.Real/AutoBF	657.56	PS_HONDA HRS5_.	NO	4980684030
499874	8/3/2014	ZSCR	551	034-9	NA	'054	5WK44461	NA	A2C53404914	2				1349	pcb assy HONHRS5 V30	NA	HALB	S.Real/AutoBF	653.78	PS_HONDA HRS5_.	NO	4980684227
499879	8/3/2014	ZSCR	551	034-2	NA	'054	A2C81622000	NA	A2C53399629	1				1342	pcb assy HONHRS5 RO V13	NA	HALB	S.Real/AutoBF	328.78	PS_HONDA HRS5_.	NO	4980682927
499879	8/3/2014	ZSCR	551	034-2	NA	'054	5WK44461	NA	A2C53404914	2				1342	pcb assy HONHRS5 V30	NA	HALB	S.Real/AutoBF	653.78	PS_HONDA HRS5_.	NO	4980682949
499882	8/3/2014	ZSCR	551	034-2	NA	'054	A2C5339962003	NA	A2C5339962003	1	3011	054	 	1342	pcb assy V4c	NA	HALB	S.Real	212.13	PS_HONDA HRS5_.	NO	
499884	8/3/2014	ZSCR	551	034-2	NA	'054	A2C81625900	NA	A2C5339961702	2				1342	pcb assy V1B	NA	HALB	S.Real/AutoBF	419.28	PS_HONDA HRS5_.	NO	4980682921
499890	8/3/2014	ZSCR	551	040-3	NA	'054	A2C94490800	NA	A2C94490800	1	3011	054	 	1403	pcb assy HONHRS5 V37	NA	HALB	S.Real	180.62	PS_HONDA HRS5_.	NO	
499892	8/3/2014	ZSCR	551	040-2	NA	'054	A2C5339962003	NA	A2C5339962003	1	3011	054	 	1402	pcb assy V4c	NA	HALB	S.Real	212.13	PS_HONDA HRS5_.	NO	
499893	8/3/2014	ZSCR	551	034-2	NA	'054	A2C89730900	NA	A2C8021660002	1				1342	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4980682972
499894	8/3/2014	ZSCR	551	040-2	NA	'054	A2C89730900	NA	A2C8021660002	1				1402	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4980684753
499896	8/3/2014	ZSCR	551	040-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1401	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4980684507
499898	8/3/2014	ZSCR	551	040-2	NA	'054	A2C5339962003	NA	A2C5339962003	1	3011	054	 	1402	pcb assy V4c	NA	HALB	S.Real	212.13	PS_HONDA HRS5_.	NO	
499899	8/3/2014	ZSCR	551	040-2	NA	'054	A2C87038500	NA	A2C5339962902	1				1402	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	328.78	PS_HONDA HRS5_.	NO	4980684594
499901	8/3/2014	ZSCR	551	040-2	NA	'054	5WK44459	NA	A2C53399617	1	3011	054	 	1402	pcb assy HONHRS5 V01	NA	HALB	S.Real	209.64	PS_HONDA HRS5_.	NO	
499903	8/3/2014	ZSCR	551	034-2	NA	'054	A2C37924700		A2C37924700	2	3011	054	 	1342	ACU FIA326 MY12 S10 06 3V	NA	FERT	NA	342.8	PS_FIAT BRAZIL_E.EDWIN	NO	4980685060
499908	8/3/2014	ZSCR	551	034-2	NA	'054	A2C32453907	NA	A2C32453907	1	3011	054	 	1342	ACU DAGSTAR2 MY12 S15 24 XX 0 0 0 000	NA	FERT	NA	427.76	PSAD_DAIMLER STAR 2_A.A	NO	4980685017
499914	8/3/2014	ZSCR	551	034-2	NA	'054	A2C32453907	NA	A2C35116100	2	3011	054	 	1342	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	766.02	PSAD_DAIMLER STAR 2_A.A	NO	
499916	8/3/2014	ZSCR	551	034-4	NA	'054	A2C37964107	NA	A2C35116200	1	3011	054	 	1344	pcb assy DAGSTAR2 D_3	NA	HALB	S.Real	398.95	PSAD_DAIMLER STAR 2_A.A	NO	
499919	8/3/2014	ZSCR	551	034-4	NA	'054	5WK44630	NA	A2C32509000	1	3011	054	 	1344	pcb assy VW20 V01	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
499952	8/3/2014	ZSCR	551	040-1	NA	'054	A2C86832600	NA	6593331401	3	3011	054	 	1401	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	0.78	PS_HONDA HRS6_J.JUAN CH	NO	
499952	8/3/2014	ZSCR	551	040-1	NA	'054	A2C86784600	NA	A2C53405780	1	3011	054	 	1401	housing	NA	ROH	NA	26.37	PS_HONDA HRS6_J.JUAN CH	NO	
499952	8/3/2014	ZSCR	551	040-1	NA	'054	A2C86832600	NA	A2C3268040002	1				1401	pcb assy HONHRS6 V11B	NA	HALB	S.Real/AutoBF	308.02	PS_HONDA HRS6_J.JUAN CH	NO	4980684375
499952	8/3/2014	ZSCR	551	040-1	NA	'054	5WK44591	NA	A2C53397780	1	3011	054	 	1401	cover	NA	ROH	NA	3.18	PS_HONDA HRS6_J.JUAN CH	NO	
499952	8/3/2014	ZSCR	551	040-1	NA	'054	5WK44591	NA	A2C53108387	5	3011	054	 	1401	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	0.9	PS_HONDA HRS6_J.JUAN CH	NO	
499956	8/3/2014	ZSCR	551	040-1	NA	'054	5WK43024	NA	6593331401	2	3011	054	 	1401	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	0.52	PS_HONDA HRS6_J.JUAN CH	NO	
