No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
255559	20/01/2013	ZSCR	551	035-1	0	'045	A2C53333370	NA	A2C00031962	380	3011	045		1351	"4.7pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	7.6	S1_PEPS_JAVIER BECERRA	NO	4964144158
255559	20/01/2013	ZSCR	551	035-1	0	'045	A2C53333370	NA	A2C00020090	23	3011	045		1351	"C CER,X7R,47nF,10%,16V,0402,Sn"		ROH	NA	0.46	S1_PEPS_JAVIER BECERRA	NO	4964144158
255559	20/01/2013	ZSCR	551	035-1	0	'045	A2C53333370	NA	A2C00040665	672	3011	045		1351	"68nH,100mA,SMD,COIL/MLK1005S68NJT"		ROH	NA	60.48	S1_PEPS_JAVIER BECERRA	NO	4964144158
255559	20/01/2013	ZSCR	551	035-1	0	'045	A2C53333370B	NA	A2C00034525	89	3011	045		1351	"2.36mH,30mA,SMD,COIL/CAS11D28 ++PLS USE"		ROH	NA	209.15	S1_PEPS_JAVIER BECERRA	NO	4964144158
255559	20/01/2013	ZSCR	551	035-1	0	'045	A2C53333370B	NA	A2C00017679	51	3011	045		1351	Contact spring		ROH	NA	46.41	S1_PEPS_JAVIER BECERRA	NO	4964144158
255559	20/01/2013	ZSCR	551	035-1	0	'045	6598057401	NA	9159501	1	3011	045		1351	"1K,1%,TK100,250MW,1206,FIX RES"		ROH	NA	0.03	S1_PEPS_JAVIER BECERRA	NO	4964144137
255559	20/01/2013	ZSCR	551	035-1	0	'045	6598057401	NA	6576362050	10	3011	045		1351	"10NF,10%,100V,X7R,0805,NISN,CE"		ROH	NA	0.4	S1_PEPS_JAVIER BECERRA	NO	4964144137
255559	20/01/2013	ZSCR	551	035-1	0	'045	6598057401	NA	9152223	7	3011	045		1351	"8K2,5%,TK250,63MW,0603,FIX RES"		ROH	NA	0.07	S1_PEPS_JAVIER BECERRA	NO	4964144137
255559	20/01/2013	ZSCR	551	035-1	0	'045	6598057401	NA	A2C00000561	183	3011	045		1351	"1,PNP,NORMAL,500mA,45V,SOT23,BIP/BC807-4"		ROH	NA	14.64	S1_PEPS_JAVIER BECERRA	NO	4964144137
255559	20/01/2013	ZSCR	551	035-1	0	'045	6598057401	NA	9159562	23	3011	045		1351	"4K32,1%,TK100,250MW,1206,FIX R"		ROH	NA	0.69	S1_PEPS_JAVIER BECERRA	NO	4964144137
255559	20/01/2013	ZSCR	551	035-1	0	'045	6598057401	NA	6576392014	26	3011	045		1351	"22UF,10%,10V,SMD,TA,ELEC CAP/"		ROH	NA	20.02	S1_PEPS_JAVIER BECERRA	NO	4964144137
255559	20/01/2013	ZSCR	551	035-1	0	'045	6598057401	NA	6577362032	54	3011	045		1351	"1.2NF,2%,50V,NPO,1206,NISN,CER"		ROH	NA	19.98	S1_PEPS_JAVIER BECERRA	NO	4964144137
255559	20/01/2013	ZSCR	551	035-1	0	'045	6598057401	NA	6575202018	25	3011	045		1351	"DIODES STABILIZED / 43V/5%/0,5"		ROH	NA	2.5	S1_PEPS_JAVIER BECERRA	NO	4964144137
255559	20/01/2013	ZSCR	551	035-1	0	'045	6598057401	NA	6577362061	75	3011	045		1351	"100NF,10%,100V,X7R,1206,NISN,C"		ROH	NA	18	S1_PEPS_JAVIER BECERRA	NO	4964144137
255559	20/01/2013	ZSCR	551	035-1	0	'045	A2C3217110092	NA	A2C00034525	69	3011	045		1351	"2.36mH,30mA,SMD,COIL/CAS11D28 ++PLS USE"		ROH	NA	162.15	S1_PEPS_JAVIER BECERRA	NO	4964144145
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00003689	654	3011	045		1351	"R LIN,4K7,5%,TK200,100mW,0603"		ROH	NA	6.54	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00033344	2	3011	045		1351	"4.7uF,10%,25V,X7R,1206,CER CAP/"		ROH	NA	0.56	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00000562	277	3011	045		1351	"1,PNP,NORMAL,100mA,45V,SOT23,BIP/BC857C"		ROH	NA	19.39	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00010818	36	3011	045		1351	"20R,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.36	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00002167	198	3011	045		1351	"2.2nF,10%,100V,X7R,0805,TINNED,CER CAP/"		ROH	NA	7.92	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00046194	71	3011	045		1351	"47K,0.5%,TK50,100mW,0603,LIN RES/CRCW-P"		ROH	NA	5.68	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00031473	192	3011	045		1351	"330nF,10%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	15.36	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00004494	89	3011	045		1351	"R LIN,23K7,1%,TK100,100mW,0603"		ROH	NA	0.89	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00030943	15	3011	045		1351	"4,EQ ISO,konvex 1206,47K,5%,63mW,NET RES"		ROH	NA	0.75	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00005534	220	3011	045		1351	"6K65,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	2.2	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00002334	610	3011	045		1351	"2.7nF,2%,100V,C0G,1206,TINNED,CER CAP/++"		ROH	NA	201.3	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00004449	27	3011	045		1351	"2K,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	1.08	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00033760	643	3011	045		1351	"220nF,10%,50V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	45.01	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00022742	1166	3011	045		1351	"2.2nF,2%,100V,C0G,1206,TINNED,CER CAP/"		ROH	NA	478.06	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00039698	35	3011	045		1351	"5V,450mA,STEP DOWN,DPAK,VOLT REG/NCV4275"		ROH	NA	85.4	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00032166	7	3011	045		1351	"7,NPN,DARL,0.5A,50V,SO16,-40 to +105 C B"		ROH	NA	7.7	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00000211	53	3011	045		1351	"15V,300mW,SOT23,ZENER/BZX84C15"		ROH	NA	4.77	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00038161	29	3011	045		1351	"39R2,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	0.87	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00003691	1	3011	045		1351	"R LIN,1K,5%,TK200,100mW,0603"		ROH	NA	0.01	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00038101	87	3011	045		1351	"5.6nF,2%,100V,C0G,1206,TINNED,CER CAP/"		ROH	NA	40.02	S1_PEPS_JAVIER BECERRA	NO	4964144128
255559	20/01/2013	ZSCR	551	035-1	0	'045	40340074	NA	A2C00003505	1	3011	045		1351	"R LIN,3K3,5%,TK200,250mW,1206"		ROH	NA	0.02	S1_PEPS_JAVIER BECERRA	NO	4964144128
255560	20/01/2013	ZSCR	551	035-1	0	'045	6598147621	NA	6596362054	35	3011	045		1351	CAPACITOR DE CERAMICA 50V 100N		ROH	NA	5.95	S1_PATS_MANUEL MANZANO-	NO	4964144112
255560	20/01/2013	ZSCR	551	035-1	0	'045	6598147621	NA	A2C00004349	17	3011	045		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.17	S1_PATS_MANUEL MANZANO-	NO	4964144112
255560	20/01/2013	ZSCR	551	035-1	0	'045	6598147621	NA	A2C00022742	2	3011	045		1351	"2.2nF,2%,100V,C0G,1206,TINNED,CER CAP/"		ROH	NA	0.82	S1_PATS_MANUEL MANZANO-	NO	4964144112
255560	20/01/2013	ZSCR	551	035-1	0	'045	6598147621	NA	A2C00003403	4	3011	045		1351	"R LIN,4K7,5%,TK200,125mW,0805"		ROH	NA	0.04	S1_PATS_MANUEL MANZANO-	NO	4964144112
255560	20/01/2013	ZSCR	551	035-1	0	'045	6598147621	NA	6592312039	55	3011	045		1351	"75V,200MA,QUADRO-MINIMELF,FAST"		ROH	NA	3.3	S1_PATS_MANUEL MANZANO-	NO	4964144112
255560	20/01/2013	ZSCR	551	035-1	0	'045	40091530	NA	A2C53025300	17	3011	045		1351	"6K2,1%,TK50,63mW,0402,LIN RES/RT0402FRE-"		ROH	NA	0.85	S1_PATS_MANUEL MANZANO-	NO	4964144103
255560	20/01/2013	ZSCR	551	035-1	0	'045	40091530	NA	A2C00017750	2	3011	045		1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"		ROH	NA	0.32	S1_PATS_MANUEL MANZANO-	NO	4964144103
255560	20/01/2013	ZSCR	551	035-1	0	'045	40091530	NA	A2C00002159	594	3011	045		1351	"100nF,10%,100V,X7R,1206,TINNED,CER CAP/"		ROH	NA	142.56	S1_PATS_MANUEL MANZANO-	NO	4964144103
255560	20/01/2013	ZSCR	551	035-1	0	'045	40091530	NA	6577362032	373	3011	045		1351	"1.2NF,2%,50V,NPO,1206,NISN,CER"		ROH	NA	138.01	S1_PATS_MANUEL MANZANO-	NO	4964144103
255560	20/01/2013	ZSCR	551	035-1	0	'045	40091530	NA	A2C00010739	156	3011	045		1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	3.12	S1_PATS_MANUEL MANZANO-	NO	4964144103
255560	20/01/2013	ZSCR	551	035-1	0	'045	40091530	NA	A2C00024058	2	3011	045		1351	"1K,1%,TK50,1W,MELF0207,LIN RES/MMB"		ROH	NA	0.48	S1_PATS_MANUEL MANZANO-	NO	4964144103
255561	20/01/2013	ZSCR	551	035-1	0	'045	6598147621	NA	6596362054	18	3011	045		1351	CAPACITOR DE CERAMICA 50V 100N		ROH	NA	3.06	S1_PATS_MANUEL MANZANO-	NO	4964144112
255561	20/01/2013	ZSCR	551	035-1	0	'045	6598147621	NA	9151159	43	3011	045		1351	"22R, 5%, TK250, 125MW, 0805, F"		ROH	NA	0.43	S1_PATS_MANUEL MANZANO-	NO	4964144112
255561	20/01/2013	ZSCR	551	035-1	0	'045	6598147621	NA	6575202003	17	3011	045		1351	"DIODES STABILIZED / 33V/5%/0,5"		ROH	NA	1.7	S1_PATS_MANUEL MANZANO-	NO	4964144112
255561	20/01/2013	ZSCR	551	035-1	0	'045	40091530	NA	A2C00006610	116	3011	045		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	1.16	S1_PATS_MANUEL MANZANO-	NO	4964144103
255561	20/01/2013	ZSCR	551	035-1	0	'045	40091530	NA	A2C00002159	2275	3011	045		1351	"100nF,10%,100V,X7R,1206,TINNED,CER CAP/"		ROH	NA	546	S1_PATS_MANUEL MANZANO-	NO	4964144103
255561	20/01/2013	ZSCR	551	035-1	0	'045	40091530	NA	A2C00000568	58	3011	045		1351	"T BIP/BC 847S E6327,SOT363"		ROH	NA	10.44	S1_PATS_MANUEL MANZANO-	NO	4964144103
255561	20/01/2013	ZSCR	551	035-1	0	'045	40091530	NA	A2C53025300	15	3011	045		1351	"6K2,1%,TK50,63mW,0402,LIN RES/RT0402FRE-"		ROH	NA	0.75	S1_PATS_MANUEL MANZANO-	NO	4964144103
255561	20/01/2013	ZSCR	551	035-1	0	'045	40091530	NA	6577362032	36	3011	045		1351	"1.2NF,2%,50V,NPO,1206,NISN,CER"		ROH	NA	13.32	S1_PATS_MANUEL MANZANO-	NO	4964144103
255561	20/01/2013	ZSCR	551	035-1	0	'045	40091530	NA	A2C00010739	16	3011	045		1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.32	S1_PATS_MANUEL MANZANO-	NO	4964144103
255561	20/01/2013	ZSCR	551	035-1	0	'045	40091530	NA	A2C00024058	270	3011	045		1351	"1K,1%,TK50,1W,MELF0207,LIN RES/MMB"		ROH	NA	64.8	S1_PATS_MANUEL MANZANO-	NO	4964144103
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282664	NA	A2C00003828	201	3011	045		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	2.01	S1_ABM_MANUEL MANZANO-G	NO	4964144035
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282664	NA	A2C00020332	97	3011	045		1351	"4,EQ ISO,X7R,0612,50V,22nF,20%,20%,CAP A"		ROH	NA	26.19	S1_ABM_MANUEL MANZANO-G	NO	4964144035
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282664	NA	A2C00030941	66	3011	045		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	2.64	S1_ABM_MANUEL MANZANO-G	NO	4964144035
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282664	NA	A2C00030942	24	3011	045		1351	"4,EQ ISO,konvex 1206,22K,5%,63mW,NET RES"		ROH	NA	0.96	S1_ABM_MANUEL MANZANO-G	NO	4964144035
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282664	NA	A2C00002144	40	3011	045		1351	"22pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.8	S1_ABM_MANUEL MANZANO-G	NO	4964144035
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282664	NA	A2C00004349	159	3011	045		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	1.59	S1_ABM_MANUEL MANZANO-G	NO	4964144035
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282664	NA	A2C00018230	3	3011	045		1351	"400V,1A,1,STANDARD,DO214AC,RECT DIODE/S1"		ROH	NA	0.51	S1_ABM_MANUEL MANZANO-G	NO	4964144035
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282664	NA	A2C00001141	5	3011	045		1351	"1,MULTI,SO16,LOGIC/74HC4051"		ROH	NA	3.6	S1_ABM_MANUEL MANZANO-G	NO	4964144035
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282664	NA	A2C00019439	13	3011	045		1351	"T BIP/BCR35PN E6327,SOT363"		ROH	NA	2.47	S1_ABM_MANUEL MANZANO-G	NO	4964144035
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282664	NA	A2C00003505	30	3011	045		1351	"R LIN,3K3,5%,TK200,250mW,1206"		ROH	NA	0.6	S1_ABM_MANUEL MANZANO-G	NO	4964144035
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282664	NA	A2C00032514	34	3011	045		1351	"220nF,10%,16V,X7R,0603,TINNED,CER CAP/"		ROH	NA	1.36	S1_ABM_MANUEL MANZANO-G	NO	4964144035
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282664	NA	A2C00019082	9	3011	045		1351	"1,NPN,NORMAL,100mA,50V,SOT23,BIP/PDTC143"		ROH	NA	0.81	S1_ABM_MANUEL MANZANO-G	NO	4964144035
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282664	NA	A2C00030447	83	3011	045		1351	"IC BTS6143D/ SMART 38V,10mOhm,TO252-5-1/"		ROH	NA	488.04	S1_ABM_MANUEL MANZANO-G	NO	4964144035
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282664	NA	A2C00030415	22	3011	045		1351	"4,EQ ISO,konvex 1206,22K,1%,63mW,NET RES"		ROH	NA	1.32	S1_ABM_MANUEL MANZANO-G	NO	4964144035
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282668	NA	A2C00031718	9	3011	045		1351	"2K61,1%,TK100,250mW,1206,LIN RES/ERJ"		ROH	NA	0.27	S1_ABM_MANUEL MANZANO-G	NO	4964144040
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282668	NA	A2C00019439	9	3011	045		1351	"T BIP/BCR35PN E6327,SOT363"		ROH	NA	1.71	S1_ABM_MANUEL MANZANO-G	NO	4964144040
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282668	NA	A2C00045691	2	3011	045		1351	"TRANSCEIVER,CAN,SOIC 8,BUS DRIVER IC/SN6"		ROH	NA	4.78	S1_ABM_MANUEL MANZANO-G	NO	4964144040
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282668	NA	A2C00020332	145	3011	045		1351	"4,EQ ISO,X7R,0612,50V,22nF,20%,20%,CAP A"		ROH	NA	39.15	S1_ABM_MANUEL MANZANO-G	NO	4964144040
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282668	NA	A2C00005988	25	3011	045		1351	"8K2,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.25	S1_ABM_MANUEL MANZANO-G	NO	4964144040
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282668	NA	A2C00001110	48	3011	045		1351	"1,MULTI,SO16,LOGIC/74HC151D"		ROH	NA	29.28	S1_ABM_MANUEL MANZANO-G	NO	4964144040
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282668	NA	A2C00002107	3	3011	045		1351	"100pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.06	S1_ABM_MANUEL MANZANO-G	NO	4964144040
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282668	NA	A2C00004349	31	3011	045		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.31	S1_ABM_MANUEL MANZANO-G	NO	4964144040
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282668	NA	A2C00030941	9	3011	045		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	0.36	S1_ABM_MANUEL MANZANO-G	NO	4964144040
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282668	NA	A2C00030942	17	3011	045		1351	"4,EQ ISO,konvex 1206,22K,5%,63mW,NET RES"		ROH	NA	0.68	S1_ABM_MANUEL MANZANO-G	NO	4964144040
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282668	NA	A2C00021661	5	3011	045		1351	"C CER,C0G,680pF,5%,50V,0603,Sn"		ROH	NA	0.25	S1_ABM_MANUEL MANZANO-G	NO	4964144040
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282668	NA	A2C00032514	11	3011	045		1351	"220nF,10%,16V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.44	S1_ABM_MANUEL MANZANO-G	NO	4964144040
255562	20/01/2013	ZSCR	551	035-1	0	'045	A2C53282668	NA	A2C00003828	111	3011	045		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	1.11	S1_ABM_MANUEL MANZANO-G	NO	4964144040
