No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00002112	2	3011	063		1351	"6.8pF,0.25pF,50V,C0G,0603,TINNED,CER CAP"		ROH	NA	0.06	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00059361	360	3011	063		1351	"220nF,10%,50V,X7R,0603,,CER CAP/"		ROH	NA	68.4	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00053822	13	3011	063		1351	"C CER,X7R,4.7uF,10%,16V,0805,Sn,STANDARD"		ROH	NA	4.16	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00030491	69	3011	063		1351	"4,EQ ISO,konvex 1206,1K8,5%,63mW,NET RES"		ROH	NA	2.07	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00004463	16	3011	063		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.16	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00010309	5	3011	063		1351	"R LIN,39K,1%,TK100,100mW,0603"		ROH	NA	0.1	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C53375408	11	3011	063		1351	receiver DIVZZDIV RXI-35-3		ROH	NA	306.35	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00003708	768	3011	063		1351	"R LIN,3K3,5%,TK200,100mW,0603"		ROH	NA	7.68	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00003983	216	3011	063		1351	"18R,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	2.16	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00004349	367	3011	063		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	3.67	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00004465	47	3011	063		1351	"R LIN,47K,1%,TK100,100mW,0603"		ROH	NA	0.47	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00030941	95	3011	063		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	3.8	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00002214	4	3011	063		1351	"39pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.08	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00003837	11	3011	063		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	0.11	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00003838	23	3011	063		1351	"R LIN,220K,5%,TK200,100mW,0603"		ROH	NA	0.23	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00003828	127	3011	063		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	1.27	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00003839	229	3011	063		1351	"R LIN,1K8,5%,TK200,100mW,0603"		ROH	NA	2.29	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340440093	NA	A2C00003691	56	3011	063		1351	"R LIN,1K,5%,TK200,100mW,0603"		ROH	NA	0.56	S5_PCU HONDA MY14_E.ENR	NO	4980254417
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8176110093	NA	A2C40002765	38	3011	063		1351	"C CER,X7R,1uF,10%,16V,0603,Sn"		ROH	NA	1.9	S5_PCU HONDA MY14_E.ENR	NO	4980254371
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8176110093	NA	A2C00031577	265	3011	063		1351	"C CER,C0G,10pF,1%,50V,0402,Sn/RF applica"		ROH	NA	5.3	S5_PCU HONDA MY14_E.ENR	NO	4980254371
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8176110092	NA	A2C00156400	9	3011	063		1351	"L COIL/CAS143,2.36mH,5mA,3-D SMD Transpo"		ROH	NA	100.8	S5_PCU HONDA MY14_E.ENR	NO	4980254377
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430092	NA	A2C00039708	13	3011	063		1351	"1,PNP,RET,R<b>=47k,R<e-b>=47k,70mA,50V,S"		ROH	NA	1.17	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430092	NA	A2C00059361	44	3011	063		1351	"220nF,10%,50V,X7R,0603,,CER CAP/"		ROH	NA	8.36	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430092	NA	A2C40002831	9	3011	063		1351	"T FET/BSS84LT1,MOS,SMALLSIGNAL,P_CHAN,50"		ROH	NA	2.07	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430092	NA	A2C00003983	115	3011	063		1351	"18R,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	1.15	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430092	NA	A2C00004465	226	3011	063		1351	"R LIN,47K,1%,TK100,100mW,0603"		ROH	NA	2.26	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430092	NA	A2C00030941	25	3011	063		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	1	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430092	NA	A2C00003817	132	3011	063		1351	"R LIN,33K,5%,TK200,100mW,0603"		ROH	NA	1.32	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430092	NA	A2C00003828	55	3011	063		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	0.55	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430092	NA	A2C00003839	115	3011	063		1351	"R LIN,1K8,5%,TK200,100mW,0603"		ROH	NA	1.15	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430092	NA	A2C00017750	7	3011	063		1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"		ROH	NA	1.05	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430092	NA	A2C00004501	1	3011	063		1351	"R LIN,150K,1%,TK100,100mW,0603"		ROH	NA	0.01	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430092	NA	A2C00003691	8	3011	063		1351	"R LIN,1K,5%,TK200,100mW,0603"		ROH	NA	0.08	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430092	NA	A2C00000258	38	3011	063		1351	"4.7V,350mW,SOT23,ZENER/BZX84C4V7,215"		ROH	NA	3.42	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430092	NA	A2C00000226	20	3011	063		1351	"8.2V,300mW,SOT23,ZENER/BZX84C8V2"		ROH	NA	1.6	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C00003689	15	3011	063		1351	"R LIN,4K7,5%,TK200,100mW,0603"		ROH	NA	0.15	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C40012011	6	3011	063		1351	"R LIN,2K2,5%,TK200,250mW,1206"		ROH	NA	0.12	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C00039708	31	3011	063		1351	"1,PNP,RET,R<b>=47k,R<e-b>=47k,70mA,50V,S"		ROH	NA	2.79	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C00059361	140	3011	063		1351	"220nF,10%,50V,X7R,0603,,CER CAP/"		ROH	NA	26.6	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C00030941	53	3011	063		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	2.12	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C00004465	96	3011	063		1351	"R LIN,47K,1%,TK100,100mW,0603"		ROH	NA	0.96	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C00003983	110	3011	063		1351	"18R,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	1.1	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C53375408	24	3011	063		1351	receiver DIVZZDIV RXI-35-3		ROH	NA	668.4	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C00003708	286	3011	063		1351	"R LIN,3K3,5%,TK200,100mW,0603"		ROH	NA	2.86	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C00002214	1	3011	063		1351	"39pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.02	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C00003837	1	3011	063		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	0.01	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C00000508	1	3011	063		1351	"T BIP/BC 857S E6433,SOT363"		ROH	NA	0.15	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C00003828	17	3011	063		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	0.17	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C00003839	69	3011	063		1351	"R LIN,1K8,5%,TK200,100mW,0603"		ROH	NA	0.69	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C00004501	20	3011	063		1351	"R LIN,150K,1%,TK100,100mW,0603"		ROH	NA	0.2	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340430093	NA	A2C00003691	25	3011	063		1351	"R LIN,1K,5%,TK200,100mW,0603"		ROH	NA	0.25	S5_PCU HONDA MY14_E.ENR	NO	4980254394
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8176100092	NA	A2C00156400	1	3011	063		1351	"L COIL/CAS143,2.36mH,5mA,3-D SMD Transpo"		ROH	NA	11.2	S5_PCU HONDA MY14_E.ENR	NO	4980254361
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8176100092	NA	A2C00017679	2	3011	063		1351	Contact spring		ROH	NA	1.64	S5_PCU HONDA MY14_E.ENR	NO	4980254361
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280092	NA	A2C00006819	1	3011	063		1351	"6.8nF,10%,100V,X7R,0805,TINNED,CER CAP/V"		ROH	NA	0.1	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280092	NA	A2C00059361	68	3011	063		1351	"220nF,10%,50V,X7R,0603,,CER CAP/"		ROH	NA	12.92	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280092	NA	A2C00002102	2	3011	063		1351	"220pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.04	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280092	NA	A2C00003983	37	3011	063		1351	"18R,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	0.37	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280092	NA	A2C00000196	5	3011	063		1351	"18V,200mW,SOT23,ZENER/BZX84C18"		ROH	NA	0.4	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280092	NA	A2C00003817	48	3011	063		1351	"R LIN,33K,5%,TK200,100mW,0603"		ROH	NA	0.48	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280092	NA	A2C00030942	6	3011	063		1351	"4,EQ ISO,konvex 1206,22K,5%,63mW,NET RES"		ROH	NA	0.24	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280092	NA	A2C00005598	2	3011	063		1351	"R LIN,1K1,1%,TK100,100mW,0603"		ROH	NA	0.02	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280092	NA	A2C00035702	7	3011	063		1351	"R LIN,82K,1%,TK100,100mW,0603"		ROH	NA	0.07	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C00002112	4	3011	063		1351	"6.8pF,0.25pF,50V,C0G,0603,TINNED,CER CAP"		ROH	NA	0.12	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280092	NA	A2C00039778	11	3011	063		1351	"2,both,RET,R<b>=10k , R<BE>=10k,100mA,50"		ROH	NA	1.65	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280092	NA	A2C00003839	7	3011	063		1351	"R LIN,1K8,5%,TK200,100mW,0603"		ROH	NA	0.07	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280092	NA	A2C00003828	41	3011	063		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	0.41	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C00059361	83	3011	063		1351	"220nF,10%,50V,X7R,0603,,CER CAP/"		ROH	NA	15.77	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C00030491	2	3011	063		1351	"4,EQ ISO,konvex 1206,1K8,5%,63mW,NET RES"		ROH	NA	0.06	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C00030941	3	3011	063		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	0.12	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C00003983	27	3011	063		1351	"18R,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	0.27	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C53375408	2	3011	063		1351	receiver DIVZZDIV RXI-35-3		ROH	NA	55.7	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C00010309	1	3011	063		1351	"R LIN,39K,1%,TK100,100mW,0603"		ROH	NA	0.02	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C00002214	2	3011	063		1351	"39pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.04	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C00002208	2	3011	063		1351	"C CER,X7R,1nF,10%,50V,0603,Sn,STANDARD"		ROH	NA	0.02	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C00003837	1	3011	063		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	0.01	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C00003828	12	3011	063		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	0.12	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C00003839	1	3011	063		1351	"R LIN,1K8,5%,TK200,100mW,0603"		ROH	NA	0.01	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C00004501	6	3011	063		1351	"R LIN,150K,1%,TK100,100mW,0603"		ROH	NA	0.06	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C00026630	2	3011	063		1351	"2.2nF,10%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.04	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C00043798	1	3011	063		1351	"10nH,650mA,SMD,COIL/LQW18AN10NG00"		ROH	NA	0.29	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496151	7/26/2014	ZSCR	551	035-1	0	'063	A2C8089280093	NA	A2C00006952	7	3011	063		1351	"C CER,X7R,100nF,10%,16V,0603,Sn,STANDARD"		ROH	NA	0.14	S5_PCU HONDA MY14_E.ENR	NO	4980254348
496152	7/26/2014	ZSCR	551	035-1	0	'063	A2C8439810093	NA	A2C40002765	96	3011	063		1351	"C CER,X7R,1uF,10%,16V,0603,Sn"		ROH	NA	4.8	S5_FOB HONDA MY14_E.ENR	NO	4980254331
496152	7/26/2014	ZSCR	551	035-1	0	'063	A2C8439810093	NA	A2C00772900	34	3011	063		1351	"EM SWITCH,50mA,16V,SMD,TACT"		ROH	NA	31.96	S5_FOB HONDA MY14_E.ENR	NO	4980254331
496152	7/26/2014	ZSCR	551	035-1	0	'063	A2C8439810093	NA	A2C00031577	55	3011	063		1351	"C CER,C0G,10pF,1%,50V,0402,Sn/RF applica"		ROH	NA	1.1	S5_FOB HONDA MY14_E.ENR	NO	4980254331
496152	7/26/2014	ZSCR	551	035-1	0	'063	A2C8439810092	NA	A2C00156400	3	3011	063		1351	"L COIL/CAS143,2.36mH,5mA,3-D SMD Transpo"		ROH	NA	33.6	S5_FOB HONDA MY14_E.ENR	NO	4980254331
496152	7/26/2014	ZSCR	551	035-1	0	'063	A2C8439800093	NA	A2C00031577	309	3011	063		1351	"C CER,C0G,10pF,1%,50V,0402,Sn/RF applica"		ROH	NA	6.18	S5_FOB HONDA MY14_E.ENR	NO	4980254328
496152	7/26/2014	ZSCR	551	035-1	0	'063	A2C8439800093	NA	A2C40008887	1	3011	063		1351	"C CER,C0G,0.5pF,20%,50V,0402,"		ROH	NA	0.02	S5_FOB HONDA MY14_E.ENR	NO	4980254328
496152	7/26/2014	ZSCR	551	035-1	0	'063	A2C8439800093	NA	A2C40002765	185	3011	063		1351	"C CER,X7R,1uF,10%,16V,0603,Sn"		ROH	NA	9.25	S5_FOB HONDA MY14_E.ENR	NO	4980254328
496152	7/26/2014	ZSCR	551	035-1	0	'063	A2C8439790092	NA	A2C00017679	18	3011	063		1351	Contact spring		ROH	NA	14.76	S5_FOB HONDA MY14_E.ENR	NO	4980254319
496152	7/26/2014	ZSCR	551	035-1	0	'063	A2C8439790093	NA	A2C00772900	97	3011	063		1351	"EM SWITCH,50mA,16V,SMD,TACT"		ROH	NA	91.18	S5_FOB HONDA MY14_E.ENR	NO	4980254319
496152	7/26/2014	ZSCR	551	035-1	0	'063	A2C8439790093	NA	A2C40002765	78	3011	063		1351	"C CER,X7R,1uF,10%,16V,0603,Sn"		ROH	NA	3.9	S5_FOB HONDA MY14_E.ENR	NO	4980254319
496152	7/26/2014	ZSCR	551	035-1	0	'063	A2C8439800092	NA	A2C00017679	1	3011	063		1351	Contact spring		ROH	NA	0.82	S5_FOB HONDA MY14_E.ENR	NO	4980254328
496152	7/26/2014	ZSCR	551	035-1	0	'063	A2C8340450092	NA	A2C00039708	1	3011	063		1351	"1,PNP,RET,R<b>=47k,R<e-b>=47k,70mA,50V,S"		ROH	NA	0.09	S5_FOB HONDA MY14_E.ENR	NO	4980254274
