No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00024964	1	3011	054	 	1351	"T BIP/BC847BW,SOT323"		ROH	NA	0.08	PSAD_DAIMLER STAR 2_L.L	NO	
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00006609	5	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.05	PSAD_DAIMLER STAR 2_L.L	NO	
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00051999	1	3011	054	 	1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	7.94	PSAD_DAIMLER STAR 2_L.L	NO	
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00032168	25	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.25	PSAD_DAIMLER STAR 2_L.L	NO	
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00051989	103	3011	054	 	1351	"100uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	91.67	PSAD_DAIMLER STAR 2_L.L	NO	
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00023857	43	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	14.19	PSAD_DAIMLER STAR 2_L.L	NO	
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00019592	23	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.23	PSAD_DAIMLER STAR 2_L.L	NO	
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00039660	13	3011	054	 	1351	"2K55,0.1%,TK25,100mW,0603,LIN RES/RT0603"		ROH	NA	2.99	PSAD_DAIMLER STAR 2_L.L	NO	
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00006616	274	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	2.74	PSAD_DAIMLER STAR 2_L.L	NO	
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00051994	79	3011	054	 	1351	"330uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	80.58	PSAD_DAIMLER STAR 2_L.L	NO	
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00031355	46	3011	054	 	1351	"200V,250mA,1,FAST,SOD323,RECT DIODE/BAS2"		ROH	NA	4.6	PSAD_DAIMLER STAR 2_L.L	NO	
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00064279	1	3011	054	 	1351	"T FET/NTJD4001N,MOS,SMALLSIGNAL,SOT363"		ROH	NA	0.31	PSAD_DAIMLER STAR 2_L.L	NO	
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00010465	3	3011	054	 	1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.03	PSAD_DAIMLER STAR 2_L.L	NO	
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00686200	7	3011	054	 	1351	"L COIL/220uH,400mA,SMD"		ROH	NA	9.03	PSAD_DAIMLER STAR 2_L.L	NO	
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00022829	1	3011	054	 	1351	"R LIN,56K,1%,TK100,63mW,0402"		ROH	NA	0.01	PSAD_DAIMLER STAR 2_L.L	NO	
487568	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00037882	9	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.09	PSAD_DAIMLER STAR 2_L.L	NO	
487569	7/10/2014	ZSCR	551	035-1	0	'054	A2C8705700192	NA	A2C00055505	2	3011	054	 	1351	"1,18V,0Ohm,TQFP80,ACU (Airbag Controll U"		ROH	NA	40.56	PSAD_DAIMLER STAR 2_L.L	NO	
487569	7/10/2014	ZSCR	551	035-1	0	'054	A2C8705700192	NA	A2C00003937	2	3011	054	 	1351	"38R3,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.16	PSAD_DAIMLER STAR 2_L.L	NO	
487569	7/10/2014	ZSCR	551	035-1	0	'054	A2C8705700192	NA	A2C00003885	3	3011	054	 	1351	"75R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.24	PSAD_DAIMLER STAR 2_L.L	NO	
487569	7/10/2014	ZSCR	551	035-1	0	'054	A2C8705700192	NA	A2C00003613	2	3011	054	 	1351	"681R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.16	PSAD_DAIMLER STAR 2_L.L	NO	
487569	7/10/2014	ZSCR	551	035-1	0	'054	A2C8705700193	NA	A2C40007265	1	3011	054	 	1351	"D SUP/PESD1LIN,SOD323"		ROH	NA	0.44	PSAD_DAIMLER STAR 2_L.L	NO	
487569	7/10/2014	ZSCR	551	035-1	0	'054	A2C8705700193	NA	A2C00000568	39	3011	054	 	1351	"T BIP/BC 847S E6327,SOT363"		ROH	NA	5.46	PSAD_DAIMLER STAR 2_L.L	NO	
487569	7/10/2014	ZSCR	551	035-1	0	'054	A2C8705700193	NA	A2C52003076	1	3011	054	 	1351	"1,PNP,NORMAL,1.5A,80V,SOT223,BIP/BCP53-1"		ROH	NA	0.32	PSAD_DAIMLER STAR 2_L.L	NO	
487569	7/10/2014	ZSCR	551	035-1	0	'054	A2C8705700193	NA	A2C00051999	4	3011	054	 	1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	31.76	PSAD_DAIMLER STAR 2_L.L	NO	
487569	7/10/2014	ZSCR	551	035-1	0	'054	A2C8705700193	NA	A2C00033919	1	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	0.13	PSAD_DAIMLER STAR 2_L.L	NO	
487569	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860192	NA	A2C00053819	1	3011	054	 	1351	"1,41V,50mOhm,PowerSSO-12,GENERAL PURPOSE"		ROH	NA	2.72	PSAD_DAIMLER STAR 2_L.L	NO	
487569	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860192	NA	A2C00018432	1	3011	054	 	1351	"70V,250mA,4,FAST,SOT363,RECT DIODE/BAV70"		ROH	NA	0.18	PSAD_DAIMLER STAR 2_L.L	NO	
487569	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860192	NA	A2C00060253	1	3011	054	 	1351	"4,33V,1.95Ohm,TQFP80,ACU (Airbag Control"		ROH	NA	27.33	PSAD_DAIMLER STAR 2_L.L	NO	
487569	7/10/2014	ZSCR	551	035-1	0	'054	A2C8337860192	NA	A2C00035287	1	3011	054	 	1351	"60V,2A,1,SCHOTTKY,SMB,RECT DIODE/SS26"		ROH	NA	0.48	PSAD_DAIMLER STAR 2_L.L	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00060253	24	3011	054	 	1351	"4,33V,1.95Ohm,TQFP80,ACU (Airbag Control"		ROH	NA	655.92	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C40003820	8	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.08	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C40003820	7	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.07	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00039665	1	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	0.27	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00039665	18	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	4.86	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C40017302	36	3011	054	 	1351	"R LIN,3R9,5%,TK500,125mW,0805"		ROH	NA	0.36	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00004555	1	3011	054	 	1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00019595	1	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00043144	5	3011	054	 	1351	"340R,1%,TK50,1W,MELF0207,LIN RES/MMB0207"		ROH	NA	1.2	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C40003820	5	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.05	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00004025	52	3011	054	 	1351	"R LIN,1K3,1%,TK100,250mW,1206"		ROH	NA	1.56	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8333800092	NA	A2C40003820	1	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8333800092	NA	A2C00039665	1	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	0.27	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8333800092	NA	A2C00023656	7	3011	054	 	1351	"1,PNP,RET,0A,0V,SOT323_3,BIP/BCR183W or"		ROH	NA	0.63	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8333800093	NA	A2C40002657	5	3011	054	 	1351	"D SUP/MMBZ27VDA,SOT23"		ROH	NA	1.05	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8333800093	NA	A2C00057767	8	3011	054	 	1351	"IC MCU BLK/SPC560P50L3 (Pictus512K),A1,L"		ROH	NA	138.64	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8021800092	NA	A2C00039665	1	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	0.27	PS_HONDA HRS6_L.LPL AUT	NO	
487570	7/10/2014	ZSCR	551	035-1	0	'054	A2C8021800093	NA	A2C40002657	20	3011	054	 	1351	"D SUP/MMBZ27VDA,SOT23"		ROH	NA	4.2	PS_HONDA HRS6_L.LPL AUT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00006609	6	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.06	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00013094	45	3011	054	 	1351	"220pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.9	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C00029072	70	3011	054	 	1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.7	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C40000005	72	3011	054	 	1351	"D SC/SS16HE3,60V,1A,SMA/DO214AC"		ROH	NA	32.4	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C00017677	9	3011	054	 	1351	"R LIN,470R,1%,TK100,100mW,0603"		ROH	NA	0.09	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C40000015	1453	3011	054	 	1351	"F BEAD/FHF*BLM11B182S,0Ohm,1.8KOhm,0A,SM"		ROH	NA	58.12	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C00006609	15	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.15	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C52058236	6	3011	054	 	1351	"4.3V,300mW,SOT23-C,ZENER/BZX84B4V3"		ROH	NA	0.78	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00020696	52	3011	054	 	1351	"560R,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.52	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C40000005	17	3011	054	 	1351	"D SC/SS16HE3,60V,1A,SMA/DO214AC"		ROH	NA	7.65	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00000251	21	3011	054	 	1351	"16V,300mW,SOT23,ZENER/BZX84C16LT1"		ROH	NA	1.89	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C40000008	56	3011	054	 	1351	"R LIN,3K01,1%,TK100,63mW,0402"		ROH	NA	0.56	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00010903	5	3011	054	 	1351	"1M,5%,TK200,63mW,0402,LIN RES/CRCW"		ROH	NA	0.05	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C40006675	39	3011	054	 	1351	"C CER,C0G,12pF,5%,50V,C0402,Sn"		ROH	NA	0.39	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8334150092	NA	A2C40000005	3	3011	054	 	1351	"D SC/SS16HE3,60V,1A,SMA/DO214AC"		ROH	NA	1.35	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8334150092	NA	A2C00004463	1	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8334150092	NA	A2C40000015	118	3011	054	 	1351	"F BEAD/FHF*BLM11B182S,0Ohm,1.8KOhm,0A,SM"		ROH	NA	4.72	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8334150092	NA	A2C00005988	4	3011	054	 	1351	"8K2,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.04	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C40000021	12	3011	054	 	1351	"R LIN,510R,5%,TK200,63mW,0402"		ROH	NA	0.12	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C40000043	4	3011	054	 	1351	"L COIL/SIMID1812-T,0H,0A,SMD"		ROH	NA	2.44	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C40000032	1	3011	054	 	1351	"L COIL/WE-PD2,470uH,360mA,SMD"		ROH	NA	1.28	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C40000035	52	3011	054	 	1351	"TA CAP,TA,4.7uF,20%,10V,SMD"		ROH	NA	15.6	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00004463	7	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.07	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C40000015	1598	3011	054	 	1351	"F BEAD/FHF*BLM11B182S,0Ohm,1.8KOhm,0A,SM"		ROH	NA	63.92	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C40000005	186	3011	054	 	1351	"D SC/SS16HE3,60V,1A,SMA/DO214AC"		ROH	NA	83.7	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00010739	77	3011	054	 	1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.77	PS_SDM10+_L.LPL AUTOMAT	NO	
487574	7/10/2014	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00004463	8	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.08	PS_SDM10+_L.LPL AUTOMAT	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00292100	14	3011	054	 	1351	"SEN/SYCAMORE,ACC, XY, 100g,OHT"		ROH	NA	179.2	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00032168	2	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.02	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00004318	1	3011	054	 	1351	"R LIN,1K,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00003708	14	3011	054	 	1351	"R LIN,3K3,5%,TK200,100mW,0603"		ROH	NA	0.14	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00006418	72	3011	054	 	1351	"T BIP/BCR 48PN E6327,SOT363"		ROH	NA	12.24	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00022031	28	3011	054	 	1351	"4,EQ ISO,konvex 1206,7K5,1%,63mW,NET RES"		ROH	NA	1.4	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00044219	16	3011	054	 	1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.16	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00052689	4	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	0.04	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00008183	5	3011	054	 	1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	1.1	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00059117	13	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	0.65	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00004363	2	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00037882	12	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.12	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00064279	55	3011	054	 	1351	"T FET/NTJD4001N,MOS,SMALLSIGNAL,SOT363"		ROH	NA	17.05	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257220092	NA	A2C00064279	43	3011	054	 	1351	"T FET/NTJD4001N,MOS,SMALLSIGNAL,SOT363"		ROH	NA	13.33	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00004363	9	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.09	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00032168	99	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.99	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00006616	8	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.08	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00010918	2	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	0.02	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00292100	1	3011	054	 	1351	"SEN/SYCAMORE,ACC, XY, 100g,OHT"		ROH	NA	12.8	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00044219	6	3011	054	 	1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.06	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C40005330	1	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00003708	9	3011	054	 	1351	"R LIN,3K3,5%,TK200,100mW,0603"		ROH	NA	0.09	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00052689	47	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	0.47	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00037882	32	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.32	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00024979	1	3011	054	 	1351	"100pF,5%,100V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.03	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200093	NA	A2C00000407	4	3011	054	 	1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	0.88	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200093	NA	A2C00059117	6	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	0.3	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200093	NA	A2C00043037	23	3011	054	 	1351	"200V,2A,1,STANDARD,DO214AA,RECT DIODE/ES"		ROH	NA	11.04	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200093	NA	A2C00389000	2	3011	054	 	1351	"C ELEC,AL,330uF,20%,35V"		ROH	NA	3.5	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200093	NA	A2C00003554	1	3011	054	 	1351	"1K,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.08	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200093	NA	A2C00023857	25	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	8.25	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200093	NA	A2C00044245	1	3011	054	 	1351	"40V,500mA,1,SCHOTTKY,SOD323F,RECT DIODE/"		ROH	NA	0.32	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257200093	NA	A2C00050659	1	3011	054	 	1351	"IC SMART POW/VN5E160S-E,SO8,1,28V,160mOh"		ROH	NA	1.91	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257220092	NA	A2C00004363	5	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.05	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257220092	NA	A2C00024522	1	3011	054	 	1351	"C CER,X7R,1uF,10%,25V,0805,Sn,STANDARD"		ROH	NA	0.08	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257220092	NA	A2C00022031	11	3011	054	 	1351	"4,EQ ISO,konvex 1206,7K5,1%,63mW,NET RES"		ROH	NA	0.55	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257220092	NA	A2C00292100	1	3011	054	 	1351	"SEN/SYCAMORE,ACC, XY, 100g,OHT"		ROH	NA	12.8	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257220092	NA	A2C00010918	1	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_SDM30_L.LPL AUTOMATI	NO	
487575	7/10/2014	ZSCR	551	035-1	0	'054	A2C9257220092	NA	A2C00008183	12	3011	054	 	1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	2.64	PS_SDM30_L.LPL AUTOMATI	NO	
