No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
195904	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00004249	1	3011	050		1351	"4K32,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.01	ES_IDM_NORA ANCHONDO	NO	4960638836
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00004249	1	3011	050		1351	"4K32,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.01	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00004567	6	3011	050		1351	"51K1,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.06	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00006831	1	3011	050		1351	"33uH,1.1A,SMD,COIL/SLF7045 / ++PLS USE A"		ROH	NA	2.49	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00007010	1	3011	050		1351	"1,N_CHAN,-,SMALLSIGNAL,100V,150mA,6Ohm,S"		ROH	NA	0.23	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00010805	1	3011	050		1351	"CAN transceiver,OTHER IC/PCA82C251T"		ROH	NA	4.94	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	6578527602A	NA	A2C00011234	11	3011	050		1351	"200V,8A,1,FAST,TO-263AB,RECT DIODE/FESB8"		ROH	NA	30.69	ES_IDM_NORA ANCHONDO	NO	4960638928
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00011677	1	3011	050		1351	"3K74,1%,TK100,63mW,0603,LIN RES/ERJ"		ROH	NA	0.01	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00011743	1	3011	050		1351	"1uF,10%,10V,X7R,0805,TINNED,CER CAP/++ u"		ROH	NA	0.09	ES_IDM_NORA ANCHONDO	NO	4960638836
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00011743	1	3011	050		1351	"1uF,10%,10V,X7R,0805,TINNED,CER CAP/++ u"		ROH	NA	0.09	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	6521037632A	NA	A2C00011824	12	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,80A,4.8mOhm,TO263"		ROH	NA	97.44	ES_IDM_NORA ANCHONDO	NO	4960638893
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00011855	2	3011	050		1351	"47uF,20%,63V,SMD,AL,ELEC CAP/Aluminum El"		ROH	NA	5.04	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00013059	2	3011	050		1351	"1,GATE,SOT353,LOGIC/74HC1G04GW"		ROH	NA	0.46	ES_IDM_NORA ANCHONDO	NO	4960638836
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00019144	1	3011	050		1351	"68uF,10%,10V,SMD,TA,ELEC CAP/"		ROH	NA	1.39	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	6578527602A	NA	A2C00019447	9	3011	050		1351	"51uH,800mA,SMD,CAN COIL/++ recommendatio"		ROH	NA	13.32	ES_IDM_NORA ANCHONDO	NO	4960638928
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114005A	NA	A2C00019575	2	3011	050		1351	"5V,10mA,STEP DOWN,SCT-595,VOLT REG/TLE42"		ROH	NA	4.56	ES_IDM_NORA ANCHONDO	NO	4960639333
195904	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00020984	1	3011	050		1351	"60V,550mOhm,SOT223,GENERAL PURPOSE,LOW S"		ROH	NA	5.62	ES_IDM_NORA ANCHONDO	NO	4960638836
195904	8/22/2012	ZSCR	551	035-1	0	'050	6578527602A	NA	A2C00021528	133	3011	050		1351	"1,NPN,NORMAL,70mA,50V,SOT323,BIP/PDTC144"		ROH	NA	13.3	ES_IDM_NORA ANCHONDO	NO	4960638928
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00021706	2	3011	050		1351	"15V,3A,NOT APPLICABLE,SO14,VOLT REG/TLE6"		ROH	NA	15.94	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	6578527602A	NA	A2C00022325	1	3011	050		1351	"600W,5.8V,DO214AA,SUP DIODE/TPSMB6.8"		ROH	NA	0.4	ES_IDM_NORA ANCHONDO	NO	4960638928
195904	8/22/2012	ZSCR	551	035-1	0	'050	6578527602A	NA	A2C00022326	1	3011	050		1351	"600W,13.6V,DO214AA,SUP DIODE/TPSMB16A"		ROH	NA	0.4	ES_IDM_NORA ANCHONDO	NO	4960638928
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00022951	1	3011	050		1351	"10uF,20%,16V,SMD,TA,ELEC CAP/LOW ESR"		ROH	NA	0.5	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00023914	4	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,30A,13mOhm,TO252/"		ROH	NA	10.36	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00026152	4	3011	050		1351	"1,P_CHAN,MOS,POWER,60V,9.7A,400mOhm,TO25"		ROH	NA	4.84	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00028081	1	3011	050		1351	"30V,2A,1,low Vf SCHOTTKY,SMB DO214AA,REC"		ROH	NA	0.37	ES_IDM_NORA ANCHONDO	NO	4960638836
195904	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00030437	1	3011	050		1351	"200V,2A,1,FAST,SMB,RECT DIODE/2 Amp 200V"		ROH	NA	0.45	ES_IDM_NORA ANCHONDO	NO	4960638836
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00030437	1	3011	050		1351	"200V,2A,1,FAST,SMB,RECT DIODE/2 Amp 200V"		ROH	NA	0.45	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00030446	48	3011	050		1351	"8.2uH,670mA,SMD,COIL/8.2uH SIMD 1812-T C"		ROH	NA	33.12	ES_IDM_NORA ANCHONDO	NO	4960638836
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00030446	13	3011	050		1351	"8.2uH,670mA,SMD,COIL/8.2uH SIMD 1812-T C"		ROH	NA	8.97	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00030941	3	3011	050		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	0.12	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00033648	4	3011	050		1351	"5V,450mA,STEP DOWN,PS020,VOLT REG/ATIC17"		ROH	NA	31.8	ES_IDM_NORA ANCHONDO	NO	4960638836
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00033648	1	3011	050		1351	"5V,450mA,STEP DOWN,PS020,VOLT REG/ATIC17"		ROH	NA	7.95	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00034460	16	3011	050		1351	"1,N_CHAN,MOS,POWER,75V,30A,21.5mOhm,NL,"		ROH	NA	45.28	ES_IDM_NORA ANCHONDO	NO	4960638836
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00034460	64	3011	050		1351	"1,N_CHAN,MOS,POWER,75V,30A,21.5mOhm,NL,"		ROH	NA	181.12	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00035458	2	3011	050		1351	"6.6KW,15V,DO218 powerblock,SUP DIODE/SM8"		ROH	NA	10.52	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00041263	1	3011	050		1351	"2,OP AMP,800KHz,SO8,OP-COMP/TS912AIDT"		ROH	NA	4.34	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00043941	7	3011	050		1351	"13V,800mW,SOD123F,ZENER and 150W TVS/BZD"		ROH	NA	3.71	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114005A	NA	A2C00043941	3	3011	050		1351	"13V,800mW,SOD123F,ZENER and 150W TVS/BZD"		ROH	NA	1.59	ES_IDM_NORA ANCHONDO	NO	4960639333
195904	8/22/2012	ZSCR	551	035-1	0	'050	6578527602A	NA	A2C00043941	4	3011	050		1351	"13V,800mW,SOD123F,ZENER and 150W TVS/BZD"		ROH	NA	2.12	ES_IDM_NORA ANCHONDO	NO	4960638928
195904	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00043944	1	3011	050		1351	"8.2V,800mW,SOD123F,ZENER and 150W TVS/BZ"		ROH	NA	0.53	ES_IDM_NORA ANCHONDO	NO	4960638836
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C00044674	1	3011	050		1351	"SRAM,256KBit,32Kx8,35ns,SOP28,-40C,125C,"		ROH	NA	10.67	ES_IDM_NORA ANCHONDO	NO	4960639311
195904	8/22/2012	ZSCR	551	035-1	0	'050	A2C53114003A	NA	A2C53027346	2	3011	050		1351	"680uH,80mA,SMD,COIL/B82432T1684K"		ROH	NA	1.38	ES_IDM_NORA ANCHONDO	NO	4960639311
195905	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	6531352039	1	3011	050		1351	"GT0.25W,1W METAL-RESISTOR 1%,0"		ROH	NA	1.16	ES_IDM_NORA ANCHONDO	NO	4960638836
195905	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	6577362054	1	3011	050		1351	"100NF,10%,50V,X7R,0805,NISN,CE"		ROH	NA	0.05	ES_IDM_NORA ANCHONDO	NO	4960638836
195905	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	6577362089	1	3011	050		1351	"2.2NF,5%,50V,X7R,0805,NISN,CER"		ROH	NA	0.04	ES_IDM_NORA ANCHONDO	NO	4960638836
195905	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	6592392046	1	3011	050		1351	"1UF,10%,35V,SMD,TA,ELEC CAP/"		ROH	NA	0.66	ES_IDM_NORA ANCHONDO	NO	4960638836
195905	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	9152196	1	3011	050		1351	RESISTOR 680R 5% 0603		ROH	NA	0.01	ES_IDM_NORA ANCHONDO	NO	4960638836
195905	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00001041	1	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	0.52	ES_IDM_NORA ANCHONDO	NO	4960638836
195905	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00010227	1	3011	050		1351	"100nF,5%,50V,X7R,0805,TINNED,CER CAP/++"		ROH	NA	0.07	ES_IDM_NORA ANCHONDO	NO	4960638836
195905	8/22/2012	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00026233	5	3011	050		1351	"150pF,5%,100V,C0G,0805,TINNED,CER CAP/GC"		ROH	NA	0.3	ES_IDM_NORA ANCHONDO	NO	4960638836
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534B	NA	A2C00000156	6	3011	050		1351	"24V,200mW,SOT23,ZENER/BZX84C24"		ROH	NA	0.54	ES_M3C_ARTURO NERI-LOZA	NO	4960639945
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096T	NA	A2C00000305	18	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	9	ES_M3C_ARTURO NERI-LOZA	NO	4960639799
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00000305	2	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	1	ES_M3C_ARTURO NERI-LOZA	NO	4960639541
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534T	NA	A2C00000305	3	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	1.5	ES_M3C_ARTURO NERI-LOZA	NO	4960639970
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00000306	1	3011	050		1351	"22V/700W/500Apeak, DO218 powerblock, TVS"		ROH	NA	4.72	ES_M3C_ARTURO NERI-LOZA	NO	4960639524
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096T	NA	A2C00000330	170	3011	050		1351	"600V,1A,1,STANDARD,DO214AC,RECT DIODE/S1"		ROH	NA	28.9	ES_M3C_ARTURO NERI-LOZA	NO	4960639799
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00000330	55	3011	050		1351	"600V,1A,1,STANDARD,DO214AC,RECT DIODE/S1"		ROH	NA	9.35	ES_M3C_ARTURO NERI-LOZA	NO	4960639541
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00000414	2	3011	050		1351	"70V,140mA,2,STANDARD,SOT23,RECT DIODE/BA"		ROH	NA	0.22	ES_M3C_ARTURO NERI-LOZA	NO	4960639524
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534T	NA	A2C00002030	6	3011	050		1351	"47nF,10%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.3	ES_M3C_ARTURO NERI-LOZA	NO	4960639970
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534T	NA	A2C00002515	11	3011	050		1351	"22UF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	18.37	ES_M3C_ARTURO NERI-LOZA	NO	4960639970
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534T	NA	A2C00002591	85	3011	050		1351	"4.7UF,10%,35V,SMD,TA,ELEC CAP/"		ROH	NA	150.45	ES_M3C_ARTURO NERI-LOZA	NO	4960639970
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00003403	115	3011	050		1351	"4K7,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	1.15	ES_M3C_ARTURO NERI-LOZA	NO	4960639541
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534T	NA	A2C00003403	267	3011	050		1351	"4K7,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	2.67	ES_M3C_ARTURO NERI-LOZA	NO	4960639970
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00003413	6	3011	050		1351	"47K,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.06	ES_M3C_ARTURO NERI-LOZA	NO	4960639524
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534T	NA	A2C00003413	6	3011	050		1351	"47K,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.06	ES_M3C_ARTURO NERI-LOZA	NO	4960639970
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00003616	86	3011	050		1351	"1K5,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	6.88	ES_M3C_ARTURO NERI-LOZA	NO	4960639541
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00003616	2	3011	050		1351	"1K5,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.16	ES_M3C_ARTURO NERI-LOZA	NO	4960639783
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00003616	1	3011	050		1351	"1K5,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.08	ES_M3C_ARTURO NERI-LOZA	NO	4960639524
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00003645	5	3011	050		1351	"15K,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.4	ES_M3C_ARTURO NERI-LOZA	NO	4960639541
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00003645	6	3011	050		1351	"15K,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.48	ES_M3C_ARTURO NERI-LOZA	NO	4960639524
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534T	NA	A2C00003645	5	3011	050		1351	"15K,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.4	ES_M3C_ARTURO NERI-LOZA	NO	4960639970
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096T	NA	A2C00003686	3	3011	050		1351	"3K9,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	0.03	ES_M3C_ARTURO NERI-LOZA	NO	4960639799
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00003686	5	3011	050		1351	"3K9,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	0.05	ES_M3C_ARTURO NERI-LOZA	NO	4960639541
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534T	NA	A2C00003686	2	3011	050		1351	"3K9,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	0.02	ES_M3C_ARTURO NERI-LOZA	NO	4960639970
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00003688	2	3011	050		1351	"180K,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	0.02	ES_M3C_ARTURO NERI-LOZA	NO	4960639541
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534T	NA	A2C00003688	1	3011	050		1351	"180K,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	0.01	ES_M3C_ARTURO NERI-LOZA	NO	4960639970
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096T	NA	A2C00003689	18	3011	050		1351	"R LIN,4K7,5%,TK200,100mW,0603"		ROH	NA	0.18	ES_M3C_ARTURO NERI-LOZA	NO	4960639799
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00003689	3	3011	050		1351	"R LIN,4K7,5%,TK200,100mW,0603"		ROH	NA	0.03	ES_M3C_ARTURO NERI-LOZA	NO	4960639541
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534T	NA	A2C00003689	4	3011	050		1351	"R LIN,4K7,5%,TK200,100mW,0603"		ROH	NA	0.04	ES_M3C_ARTURO NERI-LOZA	NO	4960639970
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00003828	54	3011	050		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	0.54	ES_M3C_ARTURO NERI-LOZA	NO	4960639541
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00003853	90	3011	050		1351	"470K,5%,TK250,63mW,0603,LIN RES/"		ROH	NA	0.9	ES_M3C_ARTURO NERI-LOZA	NO	4960639783
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00004513	5	3011	050		1351	"470K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.1	ES_M3C_ARTURO NERI-LOZA	NO	4960639783
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00004513	1	3011	050		1351	"470K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.02	ES_M3C_ARTURO NERI-LOZA	NO	4960639524
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534B	NA	A2C00004513	8	3011	050		1351	"470K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.16	ES_M3C_ARTURO NERI-LOZA	NO	4960639945
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00004714	1	3011	050		1351	"1,0V,0Ohm,SOP20,GENERAL PURPOSE,-,SMART"		ROH	NA	9.14	ES_M3C_ARTURO NERI-LOZA	NO	4960639524
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534B	NA	A2C00004714	2	3011	050		1351	"1,0V,0Ohm,SOP20,GENERAL PURPOSE,-,SMART"		ROH	NA	18.28	ES_M3C_ARTURO NERI-LOZA	NO	4960639945
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00008035	3	3011	050		1351	"1,45V,2Ohm,SOP20,GENERAL PURPOSE,quad lo"		ROH	NA	42.6	ES_M3C_ARTURO NERI-LOZA	NO	4960639783
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00008035	7	3011	050		1351	"1,45V,2Ohm,SOP20,GENERAL PURPOSE,quad lo"		ROH	NA	99.4	ES_M3C_ARTURO NERI-LOZA	NO	4960639524
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534B	NA	A2C00008035	4	3011	050		1351	"1,45V,2Ohm,SOP20,GENERAL PURPOSE,quad lo"		ROH	NA	56.8	ES_M3C_ARTURO NERI-LOZA	NO	4960639945
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00018261	7	3011	050		1351	"TLE6250G,CAN-Transceiver,OTHER IC/CAN-Tr"		ROH	NA	20.37	ES_M3C_ARTURO NERI-LOZA	NO	4960639524
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096T	NA	A2C00018432	1	3011	050		1351	"70V,250mA,4,FAST,SOT363,RECT DIODE/BAV70"		ROH	NA	0.22	ES_M3C_ARTURO NERI-LOZA	NO	4960639799
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00019350	7	3011	050		1351	"33uF,20%,35V,SMD,AL,ELEC CAP/Aluminium E"		ROH	NA	8.19	ES_M3C_ARTURO NERI-LOZA	NO	4960639783
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00019350	11	3011	050		1351	"33uF,20%,35V,SMD,AL,ELEC CAP/Aluminium E"		ROH	NA	12.87	ES_M3C_ARTURO NERI-LOZA	NO	4960639524
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00020895	6	3011	050		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.54	ES_M3C_ARTURO NERI-LOZA	NO	4960639783
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00020895	6	3011	050		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.54	ES_M3C_ARTURO NERI-LOZA	NO	4960639524
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096T	NA	A2C00021292	61	3011	050		1351	"1,PNP,NORMAL,500mA,45V,SOT323,BIP/BC 807"		ROH	NA	6.1	ES_M3C_ARTURO NERI-LOZA	NO	4960639799
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00021292	38	3011	050		1351	"1,PNP,NORMAL,500mA,45V,SOT323,BIP/BC 807"		ROH	NA	3.8	ES_M3C_ARTURO NERI-LOZA	NO	4960639783
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534B	NA	A2C00021338	18	3011	050		1351	"1,N_CHAN,IGBT,POWER,400V,14A,0Ohm,TO263a"		ROH	NA	80.82	ES_M3C_ARTURO NERI-LOZA	NO	4960639945
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534B	NA	A2C00023789	2	3011	050		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.04	ES_M3C_ARTURO NERI-LOZA	NO	4960639945
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096T	NA	A2C00030420	143	3011	050		1351	"4,EQ ISO,0804,10K,5%,31mW,NET RES/ARV"		ROH	NA	11.44	ES_M3C_ARTURO NERI-LOZA	NO	4960639799
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00030420	25	3011	050		1351	"4,EQ ISO,0804,10K,5%,31mW,NET RES/ARV"		ROH	NA	2	ES_M3C_ARTURO NERI-LOZA	NO	4960639541
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096T	NA	A2C00032220	276	3011	050		1351	"10nF,20%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	5.52	ES_M3C_ARTURO NERI-LOZA	NO	4960639799
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096T	NA	A2C00033919	217	3011	050		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	39.06	ES_M3C_ARTURO NERI-LOZA	NO	4960639799
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296T	NA	A2C00033919	69	3011	050		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	12.42	ES_M3C_ARTURO NERI-LOZA	NO	4960639541
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00033919	201	3011	050		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	36.18	ES_M3C_ARTURO NERI-LOZA	NO	4960639783
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53352296B	NA	A2C00033919	89	3011	050		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	16.02	ES_M3C_ARTURO NERI-LOZA	NO	4960639524
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534B	NA	A2C00033919	157	3011	050		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	28.26	ES_M3C_ARTURO NERI-LOZA	NO	4960639945
195906	8/22/2012	ZSCR	551	035-1	0	'050	A2C53389534T	NA	A2C00033919	135	3011	050		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	24.3	ES_M3C_ARTURO NERI-LOZA	NO	4960639970
195907	8/22/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000242	1	3011	050		1351	"5.6V,300mW,SOT23,ZENER/BZX84C5V6/T1"		ROH	NA	0.1	ES_SID904_HERIBERTO SAN	NO	4960639493
195907	8/22/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000254	6	3011	050		1351	"11V,350mW,SOT23,ZENER/BZX84-C11/T1"		ROH	NA	0.6	ES_SID904_HERIBERTO SAN	NO	4960639493
195907	8/22/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000305	1	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	0.5	ES_SID904_HERIBERTO SAN	NO	4960639493
