No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
232081	11/14/2012	ZSCR	551	042-4	NA	'015	5WK49210	NA	A2C53216753	1	3011	015	 	1424	COVER	NA	ROH	NA	1.79	S5_RXM_JORGE AGUILAR (A	NO	
232081	11/14/2012	ZSCR	551	042-4	NA	'015	5WK49210	NA	A2C53190307	1				1424	circuit board assy	NA	HALB	S.Real	84.3	S5_RXM_JORGE AGUILAR (A	NO	
232082	11/14/2012	ZSCR	551	040-3	NA	'015	5WK49215	NA	A2C53216753	11	3011	015	 	1403	COVER	NA	ROH	NA	19.69	S5_RXM_JORGE AGUILAR (A	NO	
232082	11/14/2012	ZSCR	551	040-3	NA	'015	5WK49215	NA	A2C53216753	11	3011	015	 	1403	COVER	NA	ROH	NA	19.69	S5_RXM_JORGE AGUILAR (A	NO	
232082	11/14/2012	ZSCR	551	040-3	NA	'015	5WK49215	NA	A2C53216751	11				1403	circuit board assy HONDA ZZDI V01 / E	NA	HALB	S.Real	893.42	S5_RXM_JORGE AGUILAR (A	NO	
232083	11/14/2012	ZSCR	551	034-4	NA	'015	5WK49845	NA	A2C53335101	1	3011	015	 	1344	pin header 20P H 2R PF BK	NA	ROH	NA	46.14	S5_TG ECU_JORGE AGUILAR	NO	
232084	11/14/2012	ZSCR	551	034-4	NA	'015	5WK49845	NA	A2C53335101	4	3011	015	 	1344	pin header 20P H 2R PF BK	NA	ROH	NA	184.56	S5_TG ECU_JORGE AGUILAR	NO	
232085	11/14/2012	ZSCR	551	034-4	NA	'015	5WK49845	NA	A2C53335101	1	3011	015	 	1344	pin header 20P H 2R PF BK	NA	ROH	NA	46.14	S5_TG ECU_JORGE AGUILAR	NO	
232086	11/14/2012	ZSCR	551	050-3	NA	'015	5WK49845	NA	5WK49845	1				1503	HONDA TPMS ECU (Low line)	NA	FERT	NA	154.31	S5_TG ECU_JORGE AGUILAR	NO	
232089	11/14/2012	ZSCR	551	034-2	NA	'050	A2C53404863	NA	A2C53404864	112	3011	050	 	1342	pcb HONZZDIV	NA	ROH	NA	1431.36	S5_TG ECU_JORGE AGUILAR	NO	
232091	11/14/2012	ZSCR	551	034-2	NA	'015	A2C53249282	NA	A2C53249282	2				1342	circuit board assy HONDA ZZDI	NA	HALB	S.Real	362.74	S5_SMART ECU_ENRIQUE GA	NO	
232092	11/14/2012	ZSCR	551	040-1	NA	'015	5WK49308	NA	A2C53215449-B	1				1401	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	33.57	S5_TXK_JORGE AGUILAR (A	NO	
232104	11/14/2012	ZSCR	551	034-2	NA	'015	5WY8919	NA	A2C8083670093	4				1342	MY12 SPDJB LOOP MODEL B TMI TOP	NA	HALB	S.Real	986.84	S1_SPDJB_PABLO PALMER-C	NO	
232107	11/14/2012	ZSCR	551	034-2	NA	'015	5WY8921	NA	A2C33101700	1				1342	MY12 SPDJB HELIX MODEL C FINAL ASM 433	NA	HALB	S.Real	276.58	S1_SPDJB_PABLO PALMER-C	NO	
232108	11/14/2012	ZSCR	551	034-2	NA	'015	5WY8921	NA	A2C33101700	1				1342	MY12 SPDJB HELIX MODEL C FINAL ASM 433	NA	HALB	S.Real	276.58	S1_SPDJB_PABLO PALMER-C	NO	
232109	11/14/2012	ZSCR	551	042-4	NA	'015	A2C53254860	NA	A2C53254860	61				1424	circuit board assy HONDA KEY	NA	HALB	S.Real/AutoBF	1190.11	S5_TXK_JORGE AGUILAR (A	NO	
232111	11/14/2012	ZSCR	551	042-4	NA	'015	5WK49308	NA	A2C53215449-B	20				1424	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	671.4	S5_TXK_JORGE AGUILAR (A	NO	
232111	11/14/2012	ZSCR	551	042-4	NA	'015	5WK49309	NA	A2C5321554092	7				1424	circuit board assy HONDA KEY Bottom	NA	HALB	S.Real	223.37	S5_TXK_JORGE AGUILAR (A	NO	
232128	11/14/2012	ZSCR	551	040-3	NA	'015	5WK49308	NA	A2C53215449-B	3				1403	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	100.71	S5_TXK_JORGE AGUILAR (A	NO	
232138	11/14/2012	ZSCR	551	034-2	NA	'050	A2C53404863A	NA	A2C53404864	8	3011	050	 	1342	pcb HONZZDIV	NA	ROH	NA	102.24	S5_TG ECU_JORGE AGUILAR	NO	
232143	11/14/2012	ZSCR	551	034-2	NA	'015	A2C53338452T	NA	A2C53306326	8	3011	015	 	1342	pcb panel multiple rear	NA	ROH	NA	84	S1_DCU_ADRIAN CEBALLOS	NO	
232152	11/14/2012	ZSCR	551	040-5	NA	'050	5WK50218S	NA	A2C53385267	48	3011	050	 	1405	pcb BMWZZDIV 315Mhz	NA	ROH	NA	255.36	S1_BMW_ADRIAN CEBALLOS	NO	
232286	11/14/2012	ZSCR	551	040-1	NA	'015	A2C53427189	NA	A2C53426160B	3				1401	SMD SUB ASSY SMART FOB BOT ACURA RDX 3B	NA	HALB	S.Real	198.54	S5_ACURA FOB_ENRIQUE GA	NO	
232287	11/14/2012	ZSCR	551	040-1	NA	'015	A2C83388400F	NA	A2C53278294	1				1401	circuit board assy HON HONDA	NA	HALB	S.Real/AutoBF	61.5	S5_ACURA FOB_ENRIQUE GA	NO	
232288	11/14/2012	ZSCR	551	034-2	NA	'015	5WK47832H	NA	A2C53249345	3	3011	015	 	1342	housing assy	NA	ROH	NA	16.62	S5_SMART ECU_ENRIQUE GA	NO	
232291	11/14/2012	ZSCR	551	034-2	NA	'015	5WY8919	NA	A2C8083670093	8				1342	MY12 SPDJB LOOP MODEL B TMI TOP	NA	HALB	S.Real	1973.68	S1_SPDJB_PABLO PALMER-C	NO	
232295	11/14/2012	ZSCR	551	034-2	NA	'015	A2C53406357	NA	A2C53339918	1	3011	015	 	1342	housing assy	NA	ROH	NA	3.58	S5_TG ECU_JORGE AGUILAR	NO	
232296	11/14/2012	ZSCR	551	034-2	NA	'015	A2C53406357	NA	A2C53335101	1	3011	015	 	1342	pin header 20P H 2R PF BK	NA	ROH	NA	46.14	S5_TG ECU_JORGE AGUILAR	NO	
232297	11/14/2012	ZSCR	551	034-2	NA	'015	5WK49685	NA	A2C53278286	1	3011	015	 	1342	housing bottom	NA	ROH	NA	28.57	S5_ACURA FOB_ENRIQUE GA	NO	
232301	11/14/2012	ZSCR	551	034-2	NA	'015	A2C83388400F	NA	A2C53278294	1				1342	circuit board assy HON HONDA	NA	HALB	S.Real/AutoBF	61.5	S5_ACURA FOB_ENRIQUE GA	NO	
232308	11/14/2012	ZSCR	551	040-1	NA	'015	5WK49308	NA	A2C53215449-B	11				1401	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	369.27	S5_TXK_JORGE AGUILAR (A	NO	
232309	11/14/2012	ZSCR	551	034-2	NA	'015	5WK49308	NA	A2C53215449-B	11				1342	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	369.27	S5_TXK_JORGE AGUILAR (A	NO	
232312	11/14/2012	ZSCR	551	040-1	NA	'015	5WK49210	NA	A2C53190307	1				1401	circuit board assy	NA	HALB	S.Real	84.3	S5_RXM_JORGE AGUILAR (A	NO	
232313	11/14/2012	ZSCR	551	034-2	NA	'015	5WK49210	NA	A2C53190307	1				1342	circuit board assy	NA	HALB	S.Real	84.3	S5_RXM_JORGE AGUILAR (A	NO	
232345	11/14/2012	ZSCR	551	042-4	NA	'015	5WY8547	NA	A2C53348715	2				1424	control device TPM 315 MHz	NA	HALB	S.Real/AutoBF	126.88	S1_TG1C DCX_JAIME JIMEN	NO	
232350	11/14/2012	ZSCR	551	040-1	NA	'015	5WY8548	NA	A2C53278177	2	3011	015	 	1401	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.18	S1_TG1C DCX_JAIME JIMEN	NO	
232350	11/14/2012	ZSCR	551	040-1	NA	'015	5WY8548	NA	A2C53311707	2	3011	015	 	1401	housing	NA	ROH	NA	5.34	S1_TG1C DCX_JAIME JIMEN	NO	
232350	11/14/2012	ZSCR	551	040-1	NA	'015	5WY8547	NA	A2C3144240093	2				1401	circuit board assy TPM 315 MHz Top	NA	HALB	S.Real	72.88	S1_TG1C DCX_JAIME JIMEN	NO	
232356	11/14/2012	ZSCR	551	040-3	NA	'015	A2C53402830	NA	A2C53402830	1				1403	parts kit assy TPM	NA	HALB	S.Real/AutoBF	52.68	S1_TG1C DCX_JAIME JIMEN	NO	
232361	11/14/2012	ZSCR	551	042-4	NA	'015	5WY8547	NA	A2C53402830	1				1424	parts kit assy TPM	NA	HALB	S.Real/AutoBF	52.68	S1_TG1C DCX_JAIME JIMEN	NO	
232365	11/14/2012	ZSCR	551	042-4	NA	'015	5WY8547	NA	A2C32163600	1				1424	module assy TPM	NA	HALB	S.Real/AutoBF	51.18	S1_TG1C DCX_JAIME JIMEN	NO	
232368	11/14/2012	ZSCR	551	040-3	NA	'015	5WY8547	NA	A2C53402830	1				1403	parts kit assy TPM	NA	HALB	S.Real/AutoBF	52.68	S1_TG1C DCX_JAIME JIMEN	NO	
232379	11/14/2012	ZSCR	551	042-4	NA	'015	5WY8547	NA	A2C53402830	3				1424	parts kit assy TPM	NA	HALB	S.Real/AutoBF	158.04	S1_TG1C DCX_JAIME JIMEN	NO	
232413	11/14/2012	ZSCR	551	042-4	NA	'015	5WY8548	NA	A2C00046497	6	3011	015	 	1424	"EM OTH BATTERY/CR2450S,500mAh,3V"	NA	ROH	NA	58.8	S1_TG1C DCX_CARLOS MONT	NO	
232431	11/14/2012	ZSCR	551	034-2	NA	'015	S180052017	NA	A2C53311707	2	3011	015	 	1342	housing	NA	ROH	NA	5.34	S1_TG1C HYUNDAI_MIGUEL	NO	
232433	11/14/2012	ZSCR	551	034-2	NA	'015	A2C53373417F	NA	A2C00046497	2	3011	015	 	1342	"EM OTH BATTERY/CR2450S,500mAh,3V"	NA	ROH	NA	19.6	S1_TG1C HYUNDAI_MIGUEL	NO	
232434	11/14/2012	ZSCR	551	042-4	NA	'015	S180052017	NA	A2C53402099	4				1424	parts kit assy TPM	NA	HALB	S.Real/AutoBF	206.16	S1_TG1C HYUNDAI_MIGUEL	NO	
232438	11/14/2012	ZSCR	551	042-4	NA	'015	S180052017	NA	A2C00046497	5	3011	015	 	1424	"EM OTH BATTERY/CR2450S,500mAh,3V"	NA	ROH	NA	49	S1_TG1C HYUNDAI_MIGUEL	NO	
232496	11/14/2012	ZSCR	551	040-2	NA	'015	6598177632	NA	6598177632	6				1402	SMD CS - RS MINIVAN NA	NA	HALB	S.Real	142.38	S1_CORPORATE_ (APROBAC	NO	
232497	11/14/2012	ZSCR	551	034-2	NA	'015	A2C53427192	NA	A2C53426161B	8				1342	SMD SUB ASSY SMART FOB BOT ACURA RDX 4B	NA	HALB	S.Real	541.6	S5_ACURA FOB_ENRIQUE GA	NO	
232498	11/14/2012	ZSCR	551	040-1	NA	'015	A2C53278294	NA	A2C53278294	2				1401	circuit board assy HON HONDA	NA	HALB	S.Real/AutoBF	123	S5_ACURA FOB_ENRIQUE GA	NO	
232499	11/14/2012	ZSCR	551	034-2	NA	'015	A2C53278294	NA	A2C53278294	1				1342	circuit board assy HON HONDA	NA	HALB	S.Real/AutoBF	61.5	S5_ACURA FOB_ENRIQUE GA	NO	
232500	11/14/2012	ZSCR	551	030-1	NA	'015	A2C53278294	NA	A2C53278294	2				1301	circuit board assy HON HONDA	NA	HALB	S.Real/AutoBF	123	S5_ACURA FOB_ENRIQUE GA	NO	
232503	11/14/2012	ZSCR	551	034-2	NA	'015	5WK49521	NA	A2C53295352B	1				1342	SMD SUB ASSY SMART FOB BOT	NA	HALB	S.Real	73.34	S5_SMART FOB_ENRIQUE GA	NO	
232504	11/14/2012	ZSCR	551	040-2	NA	'015	A2C53335967B	NA	A2C53335967B	1				1402	SMD Assy Fob Mobilio HP 4Bot(Bot)	NA	HALB	S.Real	74.41	S5_SMART FOB_ENRIQUE GA	NO	
232506	11/14/2012	ZSCR	551	040-2	NA	'015	5WK49829	NA	A2C53335966B	2				1402	SMD Assy Fob Mobilio HP (Bot)	NA	HALB	S.Real	146.46	S5_SMART FOB_ENRIQUE GA	NO	
232508	11/14/2012	ZSCR	551	040-2	NA	'015	6598177632	NA	6598177632	6				1402	SMD CS - RS MINIVAN NA	NA	HALB	S.Real	142.38	S1_CORPORATE_ (APROBAC	NO	
232510	11/14/2012	ZSCR	551	034-2	NA	'015	5WK49309	NA	A2C5321554092	13				1342	circuit board assy HONDA KEY Bottom	NA	HALB	S.Real	414.83	S5_TXK_JORGE AGUILAR (A	NO	
232511	11/14/2012	ZSCR	551	034-2	NA	'015	5WK49308	NA	A2C53215449-B	19				1342	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	637.83	S5_TXK_JORGE AGUILAR (A	NO	
232512	11/14/2012	ZSCR	551	040-2	NA	'015	5WY8309	NA	A2C53169947	32				1402	circuit board assy CHR (DCX) FOB	NA	HALB	S.Real	205.44	S1_WIN_ADRIANA REYES (A	NO	
232527	11/14/2012	ZSCR	551	040-5	NA	'015	5WY7913	NA	A2C53164057	6				1405	engine control el	NA	HALB	S.Real	662.1	S1_WIN_ADRIANA REYES (A	NO	
232528	11/14/2012	ZSCR	551	040-3	NA	'015	5WY7913	NA	A2C53164057W	1				1403	Subensamble Ola-ICT WIN High Content	NA	HALB	S.Real/AutoBF	129.4	S1_WIN_ADRIANA REYES (A	NO	
232529	11/14/2012	ZSCR	551	040-5	NA	'015	A2C53328412	NA	A2C53328412	8				1405	circuit board assy	NA	HALB	S.Real	745.04	S1_DCU_ADRIAN CEBALLOS	NO	
232532	11/14/2012	ZSCR	551	040-1	NA	'015	A2C53328412	NA	A2C53328412	2				1401	circuit board assy	NA	HALB	S.Real	186.26	S1_DCU_ADRIAN CEBALLOS	NO	
232533	11/14/2012	ZSCR	551	040-2	NA	'015	A2C53338452	NA	A2C53338452	10				1402	circuit board assy	NA	HALB	S.Real	598.9	S1_DCU_ADRIAN CEBALLOS	NO	
232535	11/15/2012	ZSCR	551	034-2	NA	'015	5WK49521	NA	A2C53295352B	2				1342	SMD SUB ASSY SMART FOB BOT	NA	HALB	S.Real	146.68	S5_SMART FOB_ENRIQUE GA	NO	
232540	11/15/2012	ZSCR	551	034-2	NA	'015	A2C31231300	NA	A2C40018533	27	3011	015	 	1342	"EM RELAY,TBD,SINGLE,12V"	NA	ROH	NA	103.14	S1_TIPM MEDIUM_PABLO PA	NO	
232540	11/15/2012	ZSCR	551	034-2	NA	'015	A2C31231300	NA	A2C00062952	45	3011	015	 	1342	"EX2-2K1J RELAY,POWER,TWIN,12V"	NA	ROH	NA	312.75	S1_TIPM MEDIUM_PABLO PA	NO	
232541	11/15/2012	ZSCR	551	034-2	NA	'015	A2C31231300	NA	A2C31231300	1				1342	SUB PCB TOP THD ASSY. PROD MY12 S1_MY12	NA	HALB	S.Real/AutoBF	214.1	S1_TIPM MEDIUM_PABLO PA	NO	
232542	11/15/2012	ZSCR	551	034-2	NA	'015	A2C73658100	NA	A2C73658100	1				1342	SUB PCB TOP THD ASSY. PROD MY13	NA	HALB	S.Real/AutoBF	207.34	S1_TIPM MEDIUM_PABLO PA	NO	
232543	11/15/2012	ZSCR	551	040-2	NA	'015	A2C73658000	NA	A2C73658000	1				1402	TIPM 7Ci MY13 PV MED PROD INT ASSEM v2	NA	HALB	S.Real	208.47	S1_TIPM MEDIUM_PABLO PA	NO	
232544	11/15/2012	ZSCR	551	040-2	NA	'015	A2C31231300	NA	A2C31231300	2				1402	SUB PCB TOP THD ASSY. PROD MY12 S1_MY12	NA	HALB	S.Real/AutoBF	428.2	S1_TIPM MEDIUM_PABLO PA	NO	
232545	11/15/2012	ZSCR	551	040-2	NA	'015	A2C73658100	NA	A2C73658100	1				1402	SUB PCB TOP THD ASSY. PROD MY13	NA	HALB	S.Real/AutoBF	207.34	S1_TIPM MEDIUM_PABLO PA	NO	
232546	11/15/2012	ZSCR	551	034-2	NA	'015	A2C73658100	NA	A2C73658100	1				1342	SUB PCB TOP THD ASSY. PROD MY13	NA	HALB	S.Real/AutoBF	207.34	S1_TIPM MEDIUM_PABLO PA	NO	
232547	11/15/2012	ZSCR	551	030-1	NA	'015	A2C31231300	NA	A2C31231300	1				1301	SUB PCB TOP THD ASSY. PROD MY12 S1_MY12	NA	HALB	S.Real/AutoBF	214.1	S1_TIPM MEDIUM_PABLO PA	NO	
232548	11/15/2012	ZSCR	551	040-3	NA	'015	A2C31231100	NA	A2C31231100	1				1403	TIPM 7Ci MY12 PV MED PROD INT ASSEM v2	NA	HALB	S.Real	214.1	S1_TIPM MEDIUM_PABLO PA	NO	
232549	11/15/2012	ZSCR	551	034-2	NA	'050	S180052035	NA	A2C30840500	48	3011	050	 	1342	PCB	NA	ROH	NA	74.4	S1_TG1C HYUNDAI_MIGUEL	NO	
232550	11/15/2012	ZSCR	551	042-4	NA	'015	S180052017	NA	A2C53319818	1				1424	wheel unit TPM 315 MHz	NA	HALB	S.Real/AutoBF	63.32	S1_TG1C HYUNDAI_MIGUEL	NO	
232551	11/15/2012	ZSCR	551	040-3	NA	'015	S180052017	NA	A2C53402099	1				1403	parts kit assy TPM	NA	HALB	S.Real/AutoBF	51.54	S1_TG1C HYUNDAI_MIGUEL	NO	
232553	11/15/2012	ZSCR	551	042-4	NA	'015	S180052017	NA	A2C53402099	1				1424	parts kit assy TPM	NA	HALB	S.Real/AutoBF	51.54	S1_TG1C HYUNDAI_MIGUEL	NO	
232554	11/15/2012	ZSCR	551	040-4	NA	'015	A2C53402100	NA	A2C53402100	1				1404	module assy TPM	NA	HALB	S.Real/AutoBF	50.65	S1_TG1C HYUNDAI_MIGUEL	NO	
232556	11/15/2012	ZSCR	551	042-4	NA	'015	S180052017	NA	A2C53402099	1				1424	parts kit assy TPM	NA	HALB	S.Real/AutoBF	51.54	S1_TG1C HYUNDAI_MIGUEL	NO	
232557	11/15/2012	ZSCR	551	042-4	NA	'015	A2C53319818	NA	A2C53319818	1				1424	wheel unit TPM 315 MHz	NA	HALB	S.Real/AutoBF	63.32	S1_TG1C HYUNDAI_MIGUEL	NO	
232558	11/15/2012	ZSCR	551	042-4	NA	'015	A2C53402100	NA	A2C53402100	1				1424	module assy TPM	NA	HALB	S.Real/AutoBF	50.65	S1_TG1C HYUNDAI_MIGUEL	NO	
232560	11/15/2012	ZSCR	551	042-4	NA	'015	A2C53402099	NA	A2C53402099	1				1424	parts kit assy TPM	NA	HALB	S.Real/AutoBF	51.54	S1_TG1C HYUNDAI_MIGUEL	NO	
232562	11/15/2012	ZSCR	551	040-2	NA	'015	S180052017	NA	A2C3818940093	3				1402	circuit board assy TPM 315 MHz Top	NA	HALB	S.Real	109.62	S1_TG1C HYUNDAI_MIGUEL	NO	
232562	11/15/2012	ZSCR	551	040-2	NA	'015	S180052017	NA	A2C53311707	3	3011	015	 	1402	housing	NA	ROH	NA	8.01	S1_TG1C HYUNDAI_MIGUEL	NO	
232562	11/15/2012	ZSCR	551	040-2	NA	'015	S180052017	NA	A2C53278177	3	3011	015	 	1402	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.27	S1_TG1C HYUNDAI_MIGUEL	NO	
232575	11/15/2012	ZSCR	551	034-2	NA	'015	A2C53402099	NA	A2C53402099	1				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	51.54	S1_TG1C HYUNDAI_MIGUEL	NO	
232592	11/15/2012	ZSCR	551	030-1	NA	'015	A2C73658100	NA	A2C73658100	2				1301	SUB PCB TOP THD ASSY. PROD MY13	NA	HALB	S.Real/AutoBF	414.68	S1_TIPM MEDIUM_PABLO PA	NO	
232594	11/15/2012	ZSCR	551	040-1	NA	'015	A2C73658100	NA	A2C73658100	1				1401	SUB PCB TOP THD ASSY. PROD MY13	NA	HALB	S.Real/AutoBF	207.34	S1_TIPM MEDIUM_PABLO PA	NO	
232753	11/15/2012	ZSCR	551	040-3	NA	'015	A2C73601801	NA	A2C73601701	1				1403	SUB-ASS. TOP THD CHYSR CBC TEST/DSMY13	NA	HALB	S.Real/AutoBF	515.03	S1_CBC_PABLO PALMER-CAS	NO	
232806	11/15/2012	ZSCR	551	034-2	NA	'015	5WY8920	NA	A2C32118700	5				1342	MY12 SPDJB LOOP PROGRAM ASM MODEL C	NA	HALB	S.Real	1255.2	S1_SPDJB_PABLO PALMER-C	NO	
232807	11/15/2012	ZSCR	551	034-2	NA	'015	5WY8923	NA	A2C32119300	1				1342	MY12 SPDJB HELIX PROGRAM ASM MODEL C	NA	HALB	S.Real	268.9	S1_SPDJB_PABLO PALMER-C	NO	
232809	11/15/2012	ZSCR	551	034-2	NA	'015	5WK47834	NA	A2C53249282	1				1342	circuit board assy HONDA ZZDI	NA	HALB	S.Real	181.37	S5_SMART ECU_ENRIQUE GA	NO	
232819	11/15/2012	ZSCR	551	034-2	NA	'015	5WK49308	NA	A2C53215449-B	15				1342	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	503.55	S5_TXK_JORGE AGUILAR (A	NO	
232822	11/15/2012	ZSCR	551	034-2	NA	'015	5WK49309	NA	A2C5321554092	3				1342	circuit board assy HONDA KEY Bottom	NA	HALB	S.Real	95.73	S5_TXK_JORGE AGUILAR (A	NO	
232825	11/15/2012	ZSCR	551	034-2	NA	'015	5WK49308	NA	A2C53215449-B	1				1342	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	33.57	S5_TXK_JORGE AGUILAR (A	NO	
232826	11/15/2012	ZSCR	551	034-2	NA	'015	5WK49308	NA	A2C53215449-B	1				1342	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	33.57	S5_TXK_JORGE AGUILAR (A	NO	
232828	11/15/2012	ZSCR	551	030-1	NA	'015	5WY8844	NA	A2C31231300	1				1301	SUB PCB TOP THD ASSY. PROD MY12 S1_MY12	NA	HALB	S.Real/AutoBF	214.1	S1_TIPM MEDIUM_PABLO PA	NO	
232829	11/15/2012	ZSCR	551	030-1	NA	'015	68163903AB	NA	A2C73658000	1				1301	TIPM 7Ci MY13 PV MED PROD INT ASSEM v2	NA	HALB	S.Real	208.47	S1_TIPM MEDIUM_PABLO PA	NO	
232834	11/15/2012	ZSCR	551	040-1	NA	'015	5WY8919	NA	A2C32144600	1				1401	MY12 SPDJB LOOP PROGRAM ASM MODEL B	NA	HALB	S.Real	248.16	S1_SPDJB_PABLO PALMER-C	NO	
232835	11/15/2012	ZSCR	551	030-1	NA	'015	5WY8921	NA	A2C33101700	1				1301	MY12 SPDJB HELIX MODEL C FINAL ASM 433	NA	HALB	S.Real	276.58	S1_SPDJB_PABLO PALMER-C	NO	
232839	11/15/2012	ZSCR	551	030-1	NA	'015	5WY8844	NA	A2C31231400	1				1301	SUB PCB TMI ASSY. D/BUX MY12 7Ci S1	NA	HALB	S.Real/AutoBF	238.73	S1_TIPM LOGIC_PABLO PAL	NO	
232852	11/15/2012	ZSCR	551	034-2	NA	'050	S180052034	NA	A2C30840500	48	3011	050	 	1342	PCB	NA	ROH	NA	74.4	S1_TG1C NISSAN_ (APROB	NO	
232899	11/16/2012	ZSCR	551	030-1	NA	'050	A2C73658100	NA	A2C73658100	2				1301	SUB PCB TOP THD ASSY. PROD MY13	NA	HALB	S.Real/AutoBF	414.68	S1_TIPM MEDIUM_PABLO PA	NO	
232900	11/16/2012	ZSCR	551	050-3	NA	'050	5WK49845	NA	A2C53326411	184	3011	050	 	1503	pcb HONZZDIV	NA	ROH	NA	2237.44	S5_TG ECU_JORGE AGUILAR	NO	
232902	11/16/2012	ZSCR	551	040-5	NA	'050	A2C53242673	NA	A2C53242673	2				1405	circuit board assy HONDA ZZDI	NA	HALB	S.Real/AutoBF	100.82	S5_INMMO_JORGE AGUILAR	NO	
232906	11/16/2012	ZSCR	551	040-1	NA	'050	A2C53190307	NA	A2C53190307	5				1401	circuit board assy	NA	HALB	S.Real	421.5	S5_RXM_JORGE AGUILAR (A	NO	
232908	11/16/2012	ZSCR	551	040-2	NA	'050	A2C53190307	NA	A2C53190307	2				1402	circuit board assy	NA	HALB	S.Real	168.6	S5_RXM_JORGE AGUILAR (A	NO	
232917	11/16/2012	ZSCR	551	034-4	NA	'015	5WK49210	NA	A2C53190307	3				1344	circuit board assy	NA	HALB	S.Real	252.9	S5_RXM_JORGE AGUILAR (A	NO	
232917	11/16/2012	ZSCR	551	034-4	NA	'015	5WK49210	NA	A2C53216755	3	3011	015	 	1344	housing	NA	ROH	NA	63.96	S5_RXM_JORGE AGUILAR (A	NO	
232918	11/16/2012	ZSCR	551	034-2	NA	'015	5WK49210	NA	A2C53190307	2				1342	circuit board assy	NA	HALB	S.Real	168.6	S5_RXM_JORGE AGUILAR (A	NO	
232920	11/16/2012	ZSCR	551	034-4	NA	'015	5WK49845	NA	A2C53335101	5	3011	015	 	1344	pin header 20P H 2R PF BK	NA	ROH	NA	230.7	S5_TG ECU_JORGE AGUILAR	NO	
232921	11/16/2012	ZSCR	551	040-3	NA	'015	A2C53406390	NA	A2C53339918	3	3011	015	 	1403	housing assy	NA	ROH	NA	10.74	S5_TG ECU_JORGE AGUILAR	NO	
232922	11/16/2012	ZSCR	551	034-9	NA	'050	A2C3818940093	NA	A2C3818940093	3				1349	circuit board assy TPM 315 MHz Top	NA	HALB	S.Real	109.62	S1_TG1C HYUNDAI_MIGUEL	NO	
232925	11/16/2012	ZSCR	551	040-1	NA	'050	A2C3818940093	NA	A2C3818940093	1				1401	circuit board assy TPM 315 MHz Top	NA	HALB	S.Real	36.54	S1_TG1C HYUNDAI_MIGUEL	NO	
232927	11/16/2012	ZSCR	551	034-2	NA	'015	5WK49210	NA	A2C53190307	26				1342	circuit board assy	NA	HALB	S.Real	2191.8	S5_RXM_JORGE AGUILAR (A	NO	
232928	11/16/2012	ZSCR	551	034-2	NA	'015	5WK49210	NA	A2C53190307	1				1342	circuit board assy	NA	HALB	S.Real	84.3	S5_RXM_JORGE AGUILAR (A	NO	
232929	11/16/2012	ZSCR	551	034-2	NA	'015	5WK49210	NA	A2C53190307	1				1342	circuit board assy	NA	HALB	S.Real	84.3	S5_RXM_JORGE AGUILAR (A	NO	
232930	11/16/2012	ZSCR	551	034-2	NA	'015	5WK49210	NA	A2C53190307	1				1342	circuit board assy	NA	HALB	S.Real	84.3	S5_RXM_JORGE AGUILAR (A	NO	
232931	11/16/2012	ZSCR	551	034-2	NA	'015	A2C53426161B	NA	A2C53426161B	10				1342	SMD SUB ASSY SMART FOB BOT ACURA RDX 4B	NA	HALB	S.Real	677	S5_ACURA FOB_ENRIQUE GA	NO	
232933	11/16/2012	ZSCR	551	030-1	NA	'050	5WK49598	NA	A2C53239487	40	3011	050	 	1301	pcb HONDA ZZDIV	NA	ROH	NA	307.6	S5_FOB SLOT_ENRIQUE GAR	NO	4963118452
232934	11/16/2012	ZSCR	551	030-1	NA	'050	A2C53335967	NA	A2C53253118	120	3011	050	 	1301	pcb panel 1-up	NA	ROH	NA	2278.8	S5_SMART FOB_ENRIQUE GA	NO	4963119642
232947	11/16/2012	ZSCR	551	030-1	NA	'050	A2C53249259B	NA	A2C53216585	8	3011	050	 	1301	pcb panel multiple 4-up	NA	ROH	NA	186.48	S5_SMART ECU_ENRIQUE GA	NO	4963119635
232956	11/16/2012	ZSCR	551	040-1	NA	'050	A2C53190307	NA	A2C53190307	2				1401	circuit board assy	NA	HALB	S.Real	168.6	S5_RXM_JORGE AGUILAR (A	NO	
