No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00021338	14	3011	050		1351	"1,N_CHAN,IGBT,POWER,400V,14A,0Ohm,TO263a"		ROH	NA	62.86	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00003979	5	3011	050		1351	"200K,5%,TK250,63mW,0603,LIN RES/"		ROH	NA	0.05	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00019350	4	3011	050		1351	"33uF,20%,35V,SMD,AL,ELEC CAP/Aluminium E"		ROH	NA	4.68	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00000242	22	3011	050		1351	"5.6V,300mW,SOT23,ZENER/BZX84C5V6/T1"		ROH	NA	2.2	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00000414	3	3011	050		1351	"70V,140mA,2,STANDARD,SOT23,RECT DIODE/BA"		ROH	NA	0.33	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00056211	11	3011	050		1351	"5V,450mA,STEP DOWN,PS020,VOLT REG/ATIC17"		ROH	NA	87.45	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00000391	1	3011	050		1351	"200V,2A,1,STANDARD,DO214AA,RECT DIODE/ES"		ROH	NA	0.39	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00003413	4	3011	050		1351	"47K,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.04	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00024171	26	3011	050		1351	"68nF,10%,16V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.52	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00008296	1	3011	050		1351	"8,0V,1.5Ohm,SOP20,GENERAL PURPOSE,LOW SI"		ROH	NA	9.36	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00032514	10	3011	050		1351	"220nF,10%,16V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.4	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00022802	6	3011	050		1351	"100nF,10%,50V,X7R,0603,TINNED,CER CAP/++"		ROH	NA	0.18	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00046612	1	3011	050		1351	"S912XET256J2MALR,2M53J,112 LQFP,FLASH,16"		ROH	NA	25.93	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00026630	8	3011	050		1351	"2.2nF,10%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.16	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00003649	24	3011	050		1351	"22K1,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	1.92	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204221	9/11/2012	ZSCR	551	035-1	0	'050	A2C53377096B	NA	A2C00000306	13	3011	050		1351	"22V/700W/500Apeak, DO218 powerblock, TVS"		ROH	NA	61.36	ES_M3C_ARTURO NERI-LOZA	NO	4961169000
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00038366	145	3011	050		1351	"70V,200mA,2,series, FAST,SOT323_3,RECT D"		ROH	NA	14.5	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00033788	6	3011	050		1351	"1,40V,150mOhm,Power SO-20,GENERAL PURPOS"		ROH	NA	85.02	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00003848	38	3011	050		1351	"47R,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	0.38	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00008350	22	3011	050		1351	"16,0V,300mOhm,HIQUAD64,GENERAL PURPOSE,L"		ROH	NA	617.54	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000242	104	3011	050		1351	"5.6V,300mW,SOT23,ZENER/BZX84C5V6/T1"		ROH	NA	10.4	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00010151	28	3011	050		1351	"36V,50mA,NOT APPLICABLE,SCT-595,VOLT REG"		ROH	NA	42.84	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00007741	11	3011	050		1351	"53K6,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.11	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00002190	2	3011	050		1351	"2.2nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.04	ES_SID904_HERIBERTO SAN	NO	4961168898
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00004555	101	3011	050		1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	1.01	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00021528	34	3011	050		1351	"1,NPN,NORMAL,70mA,50V,SOT323,BIP/PDTC144"		ROH	NA	3.4	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00045435	1	3011	050		1351	"FLASH,16MBit,512K x 32Bit,54ns,PQFP-80,-"		ROH	NA	22.39	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00008321	5	3011	050		1351	"600V,1A,1,FAST,DO214AC,RECT DIODE/RS1J"		ROH	NA	1.4	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00024735	35	3011	050		1351	"0R0056,3W,23.1A,10nH,SMT_CHIP,SHUNT/SMT-"		ROH	NA	81.55	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00021131	1	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,17A,70mOhm,D2PACK"		ROH	NA	1.84	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00034982	3	3011	050		1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	7.56	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00020897	1	3011	050		1351	"42V,240mOhm,SOT223,GENERAL PURPOSE,LOW S"		ROH	NA	2.05	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00003584	2	3011	050		1351	"3K3,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.16	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00042649	5	3011	050		1351	"IC MEM/AT25320AN-10SQ2.7,A1,32KBit,EEPRO"		ROH	NA	11.6	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00024522	120	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	12	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00045048	1	3011	050		1351	IC MCU PRO/ST72324B (PCN5093 Catania Tra		ROH	NA	10.94	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00020162	17	3011	050		1351	"2.6V,400mA,STEP DOWN,SOP36,VOLT REG/ATIC"		ROH	NA	343.74	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00039609	11	3011	050		1351	"IC LOGIC/74HC21D,SO14"		ROH	NA	4.84	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000456	26	3011	050		1351	"1,NPN,NORMAL,100mA,45V,SOT23,BIP/BC847CE"		ROH	NA	2.08	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00002296	46	3011	050		1351	"27nF,10%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	2.3	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00001129	10	3011	050		1351	"IC LOGIC/74HC4538,SO16"		ROH	NA	10.5	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00058653	23	3011	050		1351	"330uH,85mA,SMD,COIL/NL453232T331J-PFD"		ROH	NA	14.49	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00023199	2	3011	050		1351	"1,MULTI,SO16,LOGIC/74HC4851"		ROH	NA	2.62	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00041989	4	3011	050		1351	"3.6KW,26V,DO218AB powerblock,SUP DIODE/S"		ROH	NA	22.64	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00005529	129	3011	050		1351	"16K2,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	1.29	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00039610	4	3011	050		1351	"2,DECOD,SOIC16,LOGIC/MC74VHC139"		ROH	NA	3.72	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00001994	1	3011	050		1351	"1nF,10%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.19	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000305	2	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	1	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00002217	3	3011	050		1351	"4.7nF,20%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.51	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00004508	4	3011	050		1351	"270K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.04	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00010829	125	3011	050		1351	"21K5,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	1.25	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00039600	56	3011	050		1351	"IC LOGIC/74HC11D,SO14"		ROH	NA	25.2	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00032489	11	3011	050		1351	"2.2uF,10%,25V,X7R,1206,TINNED,CER CAP/"		ROH	NA	1.98	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00000436	5	3011	050		1351	"1,NPN,NORMAL,200mA,40V,SOT23,BIP/PMBT390"		ROH	NA	0.5	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00001174	14	3011	050		1351	"4,GATE,SO14,LOGIC/74HC32------------1250"		ROH	NA	7.56	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00021335	19	3011	050		1351	"1.24V,30mA,NOT APPLICABLE,SOT23,VOLT REG"		ROH	NA	41.42	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00026630	12	3011	050		1351	"2.2nF,10%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.24	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00033510	4	3011	050		1351	"Absolute pressure sensor, 15 to 115kPa,S"		ROH	NA	63.52	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00010683	311	3011	050		1351	"220pF,5%,100V,C0G,0805,TINNED,CER CAP/GR"		ROH	NA	18.66	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00007840	218	3011	050		1351	"68uF,20%,10V,SMD,TA,ELEC CAP/B45196"		ROH	NA	215.82	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552A	NA	A2C00018819	251	3011	050		1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	22.59	ES_SID904_HERIBERTO SAN	NO	4961168852
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552B	NA	A2C00010683	3	3011	050		1351	"220pF,5%,100V,C0G,0805,TINNED,CER CAP/GR"		ROH	NA	0.18	ES_SID904_HERIBERTO SAN	NO	4961168932
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552B	NA	A2C00024522	25	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	2.5	ES_SID904_HERIBERTO SAN	NO	4961168932
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552B	NA	A2C00018397	1	3011	050		1351	"750R,1%,TK100,63mW,0603,LIN RES/Linear R"		ROH	NA	0.02	ES_SID904_HERIBERTO SAN	NO	4961168932
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552B	NA	A2C00002299	93	3011	050		1351	"2.2nF,10%,200V,X7R,1206,TINNED,CER CAP/"		ROH	NA	17.67	ES_SID904_HERIBERTO SAN	NO	4961168932
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552B	NA	A2C00003848	21	3011	050		1351	"47R,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	0.21	ES_SID904_HERIBERTO SAN	NO	4961168932
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552B	NA	A2C00008538	175	3011	050		1351	"2,FLIPFLOP,SO14,LOGIC/MC74HC74"		ROH	NA	78.75	ES_SID904_HERIBERTO SAN	NO	4961168932
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552B	NA	A2C00003584	22	3011	050		1351	"3K3,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	1.76	ES_SID904_HERIBERTO SAN	NO	4961168932
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552B	NA	A2C00000414	53	3011	050		1351	"70V,140mA,2,STANDARD,SOT23,RECT DIODE/BA"		ROH	NA	5.83	ES_SID904_HERIBERTO SAN	NO	4961168932
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552B	NA	A2C00004508	10	3011	050		1351	"270K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.1	ES_SID904_HERIBERTO SAN	NO	4961168932
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552B	NA	A2C00043039	189	3011	050		1351	"D REC/ES1DHE3 or MURA120T3G,200V,1A,DO21"		ROH	NA	56.7	ES_SID904_HERIBERTO SAN	NO	4961168932
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344552B	NA	A2C00002190	21	3011	050		1351	"2.2nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.42	ES_SID904_HERIBERTO SAN	NO	4961168938
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00048077	120	3011	050		1351	"220nF,10%,50V,X7R,0805,Sn,CER CAP/++ Ope"		ROH	NA	12	ES_SID904_HERIBERTO SAN	NO	4961168960
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00038366	112	3011	050		1351	"70V,200mA,2,series, FAST,SOT323_3,RECT D"		ROH	NA	11.2	ES_SID904_HERIBERTO SAN	NO	4961168960
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00003853	19	3011	050		1351	"470K,5%,TK250,63mW,0603,LIN RES/"		ROH	NA	0.19	ES_SID904_HERIBERTO SAN	NO	4961168960
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00021528	6	3011	050		1351	"1,NPN,NORMAL,70mA,50V,SOT323,BIP/PDTC144"		ROH	NA	0.6	ES_SID904_HERIBERTO SAN	NO	4961168960
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00001041	56	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	29.12	ES_SID904_HERIBERTO SAN	NO	4961168960
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00003695	5	3011	050		1351	"3K32,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.4	ES_SID904_HERIBERTO SAN	NO	4961168960
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00004322	89	3011	050		1351	"5K62,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.89	ES_SID904_HERIBERTO SAN	NO	4961168960
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00000802	11	3011	050		1351	"2,OP AMP,0Hz,SO8,OP-COMP/LM2904_________"		ROH	NA	5.94	ES_SID904_HERIBERTO SAN	NO	4961168960
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00018966	9	3011	050		1351	"4K7,3650,0805,NTC/B57620-C2472-A262"		ROH	NA	6.03	ES_SID904_HERIBERTO SAN	NO	4961168960
204222	9/11/2012	ZSCR	551	035-1	0	'050	A2C53344555T	NA	A2C00002190	3	3011	050		1351	"2.2nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.06	ES_SID904_HERIBERTO SAN	NO	4961168960
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00001994	57	3011	050		1351	"1nF,10%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	10.83	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00034982	294	3011	050		1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	740.88	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00025918	1542	3011	050		1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	246.72	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00010124	233	3011	050		1351	"6K8,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	4.66	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00042652	67	3011	050		1351	"8MHz,50ppm,NX5032,QUARTZ CRYSTAL/"		ROH	NA	168.17	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00000258	650	3011	050		1351	"4.7V,350mW,SOT23,ZENER/BZX84C4V7,215"		ROH	NA	58.5	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00004527	763	3011	050		1351	"20K,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	22.89	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00003417	109	3011	050		1351	"3R3,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	2.18	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00047318	52	3011	050		1351	"40V,120mA,1,,SOT323,RECT DIODE/BAS40-06W"		ROH	NA	10.4	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00017564	41	3011	050		1351	"0R2,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	25.83	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00007529	3	3011	050		1351	"49K9,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.03	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00010416	143	3011	050		1351	"470pF,10%,50V,X7R,0402,TINNED,CER CAP/VJ"		ROH	NA	1.43	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00052460	1	3011	050		1351	"1,COMP,0Hz,SOT23-5,OP-COMP/LMX331"		ROH	NA	1.62	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00000793	156	3011	050		1351	"4,OP AMP,2.18MHz,SO14,OP-COMP/TLC2274MD"		ROH	NA	382.2	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00041399	472	3011	050		1351	"38K3,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	9.44	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00036971	590	3011	050		1351	"1K,1%,TK100,100mW,0805,LIN RES/CR1/10 10"		ROH	NA	5.9	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00011698	21	3011	050		1351	"100pF,5%,200V,C0G,0805,TINNED,CER CAP/on"		ROH	NA	2.31	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00004448	245	3011	050		1351	"499R,1%,TK100,250mW,1206,LIN RES/RC"		ROH	NA	7.35	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00023789	55	3011	050		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	1.1	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00021527	1	3011	050		1351	"470nF,10%,50V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.15	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00000211	17	3011	050		1351	"15V,300mW,SOT23,ZENER/BZX84C15"		ROH	NA	1.53	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00010416	3	3011	050		1351	"470pF,10%,50V,X7R,0402,TINNED,CER CAP/VJ"		ROH	NA	0.03	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00030941	161	3011	050		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	6.44	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00017564	56	3011	050		1351	"0R2,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	35.28	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00004347	11	3011	050		1351	"82K5,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.11	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00049942	2	3011	050		1351	"MPC5554,Copperhead (double layer passiva"		ROH	NA	272.16	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00003724	161	3011	050		1351	"470R,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	1.61	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00006436	1	3011	050		1351	"75K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.01	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00020895	124	3011	050		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	11.16	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00002152	77	3011	050		1351	"68nF,10%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	3.08	ES_V8 V10_ALVARO MEDINA	NO	4961168143
